id,delivery_start,market,target,pred,fold
127164,2025-07-19 10:00:00,Market E,2.671,-25.40649574439645,2
127165,2025-07-19 11:00:00,Market A,-3.648,-25.770736008753808,2
127166,2025-07-19 11:00:00,Market B,6.579,-16.678837851207668,2
127167,2025-07-19 11:00:00,Market C,15.397,3.3918343761977106,2
127168,2025-07-19 11:00:00,Market F,-22.624,-3.9436381092056862,2
127169,2025-07-19 11:00:00,Market D,-15.194,8.003198410610807,2
127170,2025-07-19 11:00:00,Market E,6.832,14.388230430065512,2
127171,2025-07-19 12:00:00,Market A,-3.295,14.528890691918136,2
127172,2025-07-19 12:00:00,Market B,10.077,22.70082038685434,2
127173,2025-07-19 12:00:00,Market C,13.975,18.902137047573916,2
127174,2025-07-19 12:00:00,Market F,-17.248,18.395339006751467,2
127175,2025-07-19 12:00:00,Market D,-24.608,21.337175660169788,2
127176,2025-07-19 12:00:00,Market E,9.442,21.311576498622138,2
127177,2025-07-19 13:00:00,Market A,10.164,22.69427641429936,2
127178,2025-07-19 13:00:00,Market B,17.416,18.76565914817932,2
127179,2025-07-19 13:00:00,Market C,14.92,17.54812369224784,2
127180,2025-07-19 13:00:00,Market F,-16.257,12.1888412961854,2
127181,2025-07-19 13:00:00,Market D,2.111,12.541019177322445,2
127182,2025-07-19 13:00:00,Market E,17.205,17.665567081297908,2
127183,2025-07-19 14:00:00,Market A,16.796,14.970897948242918,2
127184,2025-07-19 14:00:00,Market B,19.788,12.179739916965048,2
127185,2025-07-19 14:00:00,Market C,16.012,13.75303457005876,2
127186,2025-07-19 14:00:00,Market F,-22.686,4.882800433430447,2
127187,2025-07-19 14:00:00,Market D,11.858,-2.6341977701040555,2
127188,2025-07-19 14:00:00,Market E,19.142,-10.52875845752122,2
127189,2025-07-19 15:00:00,Market A,22.765,-6.710263572588136,2
127190,2025-07-19 15:00:00,Market B,22.614,22.172464032195396,2
127191,2025-07-19 15:00:00,Market C,18.74,12.681526925425066,2
127192,2025-07-19 15:00:00,Market F,-11.038,23.316344718333582,2
127193,2025-07-19 15:00:00,Market D,23.066,19.739591361823607,2
127194,2025-07-19 15:00:00,Market E,22.857,23.40510753680316,2
127195,2025-07-19 16:00:00,Market A,18.233,17.235553920120967,2
127196,2025-07-19 16:00:00,Market B,20.88,15.692567669012913,2
127197,2025-07-19 16:00:00,Market C,19.288,17.524713779551863,2
127198,2025-07-19 16:00:00,Market F,-4.164,20.582526071847102,2
127199,2025-07-19 16:00:00,Market D,24.873,19.824311153232433,2
127200,2025-07-19 16:00:00,Market E,20.041,22.759117991616435,2
127201,2025-07-19 17:00:00,Market A,10.238,26.250096416885892,2
127202,2025-07-19 17:00:00,Market B,15.56,20.346703309873885,2
127203,2025-07-19 17:00:00,Market C,18.683,17.8845292255821,2
127204,2025-07-19 17:00:00,Market F,-2.81,17.950192894326534,2
127205,2025-07-19 17:00:00,Market D,24.468,18.839542529062797,2
127206,2025-07-19 17:00:00,Market E,15.239,17.458538083035176,2
127207,2025-07-19 18:00:00,Market A,-20.065,7.574414654461579,2
127208,2025-07-19 18:00:00,Market B,11.849,10.995966379737126,2
127209,2025-07-19 18:00:00,Market C,25.026,5.628071639899494,2
127210,2025-07-19 18:00:00,Market F,1.594,7.0650583329606,2
127211,2025-07-19 18:00:00,Market D,27.263,5.474801150268759,2
127212,2025-07-19 18:00:00,Market E,10.901,-11.385721676380086,2
127213,2025-07-19 19:00:00,Market A,-10.344,-2.5761816154151767,2
127214,2025-07-19 19:00:00,Market B,23.017,12.697859644627789,2
127215,2025-07-19 19:00:00,Market C,33.511,37.9748367933873,2
127216,2025-07-19 19:00:00,Market F,-6.065,25.403446891593166,2
127217,2025-07-19 19:00:00,Market D,28.665,17.099386697839865,2
127218,2025-07-19 19:00:00,Market E,21.971,18.311374679164107,2
127219,2025-07-19 20:00:00,Market A,42.544,16.038878771310827,2
127220,2025-07-19 20:00:00,Market B,33.617,14.811268230731116,2
127221,2025-07-19 20:00:00,Market C,36.377,15.138924649292655,2
127222,2025-07-19 20:00:00,Market F,20.23,17.46079807926705,2
127223,2025-07-19 20:00:00,Market D,-8.168,21.864713777004507,2
127224,2025-07-19 20:00:00,Market E,33.111,24.342880166648605,2
127225,2025-07-19 21:00:00,Market A,42.643,25.78642304582477,2
127226,2025-07-19 21:00:00,Market B,25.035,19.56698198436371,2
127227,2025-07-19 21:00:00,Market C,30.77,15.249255173380101,2
127228,2025-07-19 21:00:00,Market F,18.717,3.7383686660869166,2
127229,2025-07-19 21:00:00,Market D,-27.142,4.056466777064758,2
127230,2025-07-19 21:00:00,Market E,23.36,-12.695439315783858,2
127231,2025-07-19 22:00:00,Market A,39.144,-18.665211906105164,2
127232,2025-07-19 22:00:00,Market B,16.521,-17.003258165462597,2
127233,2025-07-19 22:00:00,Market C,24.947,-15.188346279612695,2
127234,2025-07-19 22:00:00,Market F,25.696,-15.07978224815605,2
127235,2025-07-19 22:00:00,Market D,-24.896,-13.42222543542789,2
127236,2025-07-19 22:00:00,Market E,18.134,-12.411504597831915,2
127237,2025-07-19 23:00:00,Market A,40.726,-21.261935880048007,2
127238,2025-07-19 23:00:00,Market B,15.883,-9.33190543773021,2
127239,2025-07-19 23:00:00,Market C,24.375,-2.7675471113982653,2
127240,2025-07-19 23:00:00,Market F,22.226,-0.5282358009144374,2
127241,2025-07-19 23:00:00,Market D,19.497,-4.980093866930741,2
127242,2025-07-19 23:00:00,Market E,16.031,-2.0859648024797295,2
127243,2025-07-20 00:00:00,Market A,39.873,31.636288940189893,3
127244,2025-07-20 00:00:00,Market B,20.176,31.405604074999097,3
127245,2025-07-20 00:00:00,Market C,25.351,31.299717243795698,3
127246,2025-07-20 00:00:00,Market F,22.223,30.014020457556818,3
127247,2025-07-20 00:00:00,Market D,24.409,32.3883462844268,3
127248,2025-07-20 00:00:00,Market E,20.711,33.91936934268447,3
127249,2025-07-20 01:00:00,Market A,35.071,35.11820356095104,3
127250,2025-07-20 01:00:00,Market B,16.804,30.30796240099495,3
127251,2025-07-20 01:00:00,Market C,23.595,13.569388409345564,3
127252,2025-07-20 01:00:00,Market F,22.196,7.292618890758014,3
127253,2025-07-20 01:00:00,Market D,-3.742,-5.413322077661782,3
127254,2025-07-20 01:00:00,Market E,18.392,-5.247648090200663,3
127255,2025-07-20 02:00:00,Market A,34.605,-5.7462196962748635,3
127256,2025-07-20 02:00:00,Market B,17.591,2.301460464724471,3
127257,2025-07-20 02:00:00,Market C,23.113,7.276221758616565,3
127258,2025-07-20 02:00:00,Market F,23.012,14.068231398559398,3
127259,2025-07-20 02:00:00,Market D,-30.155,9.472099948658304,3
127260,2025-07-20 02:00:00,Market E,18.187,14.60117573019616,3
127261,2025-07-20 03:00:00,Market A,23.87,18.866760535183698,3
127262,2025-07-20 03:00:00,Market B,20.128,34.068041971243034,3
127263,2025-07-20 03:00:00,Market C,19.865,43.3491693992676,3
127264,2025-07-20 03:00:00,Market F,21.269,47.47017706649672,3
127265,2025-07-20 03:00:00,Market D,-0.539,42.66294517151544,3
127266,2025-07-20 03:00:00,Market E,20.18,37.149656128774154,3
127267,2025-07-20 04:00:00,Market A,20.03,35.7269554391394,3
127268,2025-07-20 04:00:00,Market B,21.61,31.5898638213626,3
127269,2025-07-20 04:00:00,Market C,20.654,32.856809505403284,3
127270,2025-07-20 04:00:00,Market F,20.201,29.226793205849923,3
127271,2025-07-20 04:00:00,Market D,12.528,32.603552888383334,3
127272,2025-07-20 04:00:00,Market E,20.275,42.32566474842938,3
127273,2025-07-20 05:00:00,Market A,19.89,45.178035110660026,3
127274,2025-07-20 05:00:00,Market B,19.114,27.093923290799772,3
127275,2025-07-20 05:00:00,Market C,19.283,19.90027278401372,3
127276,2025-07-20 05:00:00,Market F,19.71,9.214450831080192,3
127277,2025-07-20 05:00:00,Market D,15.784,-2.8261079533427136,3
127278,2025-07-20 05:00:00,Market E,19.17,-5.114310256444313,3
127279,2025-07-20 06:00:00,Market A,21.021,1.6525025506376423,3
127280,2025-07-20 06:00:00,Market B,18.553,12.702660499191445,3
127281,2025-07-20 06:00:00,Market C,19.456,21.2272183676956,3
127282,2025-07-20 06:00:00,Market F,19.236,24.54747146875669,3
127283,2025-07-20 06:00:00,Market D,-5.764,24.416617554044702,3
127284,2025-07-20 06:00:00,Market E,17.486,6.340192510427073,3
127285,2025-07-20 07:00:00,Market A,22.384,-21.678911904078888,3
127286,2025-07-20 07:00:00,Market B,15.157,13.916237908708418,3
127287,2025-07-20 07:00:00,Market C,17.869,104.53916770098971,3
127288,2025-07-20 07:00:00,Market F,16.951,48.49950733847605,3
127289,2025-07-20 07:00:00,Market D,16.601,40.48611992318455,3
127290,2025-07-20 07:00:00,Market E,15.989,41.91889726501505,3
127291,2025-07-20 08:00:00,Market A,12.549,16.314275868807417,3
127292,2025-07-20 08:00:00,Market B,12.904,21.25704505913389,3
127293,2025-07-20 08:00:00,Market C,14.496,15.885643549853771,3
127294,2025-07-20 08:00:00,Market F,15.11,11.789049276185821,3
127295,2025-07-20 08:00:00,Market D,14.91,6.916838804006204,3
127296,2025-07-20 08:00:00,Market E,12.475,6.1743838476220745,3
127297,2025-07-20 09:00:00,Market A,0.094,21.988659540392412,3
127298,2025-07-20 09:00:00,Market B,3.81,-1.9613514584073926,3
127299,2025-07-20 09:00:00,Market C,11.194,-13.169042413448004,3
127300,2025-07-20 09:00:00,Market F,1.958,-18.088991045456282,3
127301,2025-07-20 09:00:00,Market D,4.254,-24.19110155928243,3
127302,2025-07-20 09:00:00,Market E,4.079,-27.466542552604864,3
127303,2025-07-20 10:00:00,Market A,2.971,-10.453588718278084,3
127304,2025-07-20 10:00:00,Market B,5.4,-4.025045804765767,3
127305,2025-07-20 10:00:00,Market C,16.143,5.312072920465141,3
127306,2025-07-20 10:00:00,Market F,-2.462,4.956007741500841,3
127307,2025-07-20 10:00:00,Market D,-2.879,8.158047918949038,3
127308,2025-07-20 10:00:00,Market E,5.908,13.58308853362879,3
127309,2025-07-20 11:00:00,Market A,8.673,17.872124737729003,3
127310,2025-07-20 11:00:00,Market B,14.394,21.3530235329713,3
127311,2025-07-20 11:00:00,Market C,16.002,116.70007972702604,3
127312,2025-07-20 11:00:00,Market F,-11.196,98.22431547435582,3
127313,2025-07-20 11:00:00,Market D,-12.076,151.47914483912308,3
127314,2025-07-20 11:00:00,Market E,13.979,129.17816445913883,3
127315,2025-07-20 12:00:00,Market A,13.445,72.53633495249821,3
127316,2025-07-20 12:00:00,Market B,19.097,57.117303932025926,3
127317,2025-07-20 12:00:00,Market C,13.975,49.89602849418247,3
127318,2025-07-20 12:00:00,Market F,-14.06,82.26692585662198,3
127319,2025-07-20 12:00:00,Market D,-15.825,41.720806444057416,3
127320,2025-07-20 12:00:00,Market E,17.82,38.54138468355869,3
127321,2025-07-20 13:00:00,Market A,17.583,72.82237257448544,3
127322,2025-07-20 13:00:00,Market B,19.55,37.270827316676,3
127323,2025-07-20 13:00:00,Market C,16.448,7.074527490061534,3
127324,2025-07-20 13:00:00,Market F,-13.042,5.7284364707189965,3
127325,2025-07-20 13:00:00,Market D,-14.505,1.508851484506181,3
127326,2025-07-20 13:00:00,Market E,19.545,-7.496764503922549,3
127327,2025-07-20 14:00:00,Market A,17.849,-7.034251512572638,3
127328,2025-07-20 14:00:00,Market B,21.011,-2.616352511940079,3
127329,2025-07-20 14:00:00,Market C,17.621,-15.879003022328028,3
127330,2025-07-20 14:00:00,Market F,-14.578,-17.030134346186102,3
127331,2025-07-20 14:00:00,Market D,-13.761,-4.957361418563991,3
127332,2025-07-20 14:00:00,Market E,20.18,-5.813177445578745,3
127333,2025-07-20 15:00:00,Market A,24.875,-6.332311839244802,3
127334,2025-07-20 15:00:00,Market B,21.661,70.3468136455644,3
127335,2025-07-20 15:00:00,Market C,27.014,55.504177383276925,3
127336,2025-07-20 15:00:00,Market F,-16.606,46.05847015512302,3
127337,2025-07-20 15:00:00,Market D,25.628,22.005774293961842,3
127338,2025-07-20 15:00:00,Market E,19.579,6.71002799993429,3
127339,2025-07-20 16:00:00,Market A,26.315,-9.936056895609461,3
127340,2025-07-20 16:00:00,Market B,20.912,4.485465717520583,3
127341,2025-07-20 16:00:00,Market C,20.683,26.032948833309465,3
127342,2025-07-20 16:00:00,Market F,-6.227,27.48302034207089,3
127343,2025-07-20 16:00:00,Market D,17.803,27.483660020431905,3
127344,2025-07-20 16:00:00,Market E,19.212,-3.197040468293544,3
127345,2025-07-20 17:00:00,Market A,28.466,6.03002103577154,3
127346,2025-07-20 17:00:00,Market B,21.991,0.6914048417853706,3
127347,2025-07-20 17:00:00,Market C,28.833,-14.129838865173937,3
127348,2025-07-20 17:00:00,Market F,-10.797,-27.8814039577657,3
127349,2025-07-20 17:00:00,Market D,-22.729,-28.801407864222597,3
127350,2025-07-20 17:00:00,Market E,21.707,-12.842366942293722,3
127351,2025-07-20 18:00:00,Market A,31.781,-0.228227537617137,3
127352,2025-07-20 18:00:00,Market B,23.565,18.956305055262742,3
127353,2025-07-20 18:00:00,Market C,33.925,31.997717139073927,3
127354,2025-07-20 18:00:00,Market F,-2.326,34.53815566650008,3
127355,2025-07-20 18:00:00,Market D,-38.105,15.312306182757109,3
127356,2025-07-20 18:00:00,Market E,24.368,13.077122109721223,3
127357,2025-07-20 19:00:00,Market A,38.286,29.30645679061431,3
127358,2025-07-20 19:00:00,Market B,32.666,836.6095094563736,3
127359,2025-07-20 19:00:00,Market C,30.734,30.11024026828959,3
127360,2025-07-20 19:00:00,Market F,0.877,9.121953447589455,3
127361,2025-07-20 19:00:00,Market D,-37.882,15.86194026844447,3
127362,2025-07-20 19:00:00,Market E,34.221,5.811039908725483,3
127363,2025-07-20 20:00:00,Market A,43.592,4.192623733067293,3
127364,2025-07-20 20:00:00,Market B,26.994,8.788266513820126,3
127365,2025-07-20 20:00:00,Market C,27.366,31.901885979004078,3
127366,2025-07-20 20:00:00,Market F,8.55,39.42208177316428,3
127367,2025-07-20 20:00:00,Market D,-33.446,105.56327520514905,3
127368,2025-07-20 20:00:00,Market E,28.091,88.95362833476989,3
127369,2025-07-20 21:00:00,Market A,34.549,87.03350287565198,3
127370,2025-07-20 21:00:00,Market B,26.165,40.65348304559961,3
127371,2025-07-20 21:00:00,Market C,27.443,10.80271870399212,3
127372,2025-07-20 21:00:00,Market F,20.041,10.820948818812859,3
127373,2025-07-20 21:00:00,Market D,-31.61,14.968511757292852,3
127374,2025-07-20 21:00:00,Market E,25.9,20.079078291606248,3
127375,2025-07-20 22:00:00,Market A,39.517,31.967847937413417,3
127376,2025-07-20 22:00:00,Market B,20.689,33.306742738207106,3
127377,2025-07-20 22:00:00,Market C,26.182,34.564117135456186,3
127378,2025-07-20 22:00:00,Market F,22.547,39.8931331585283,3
127379,2025-07-20 22:00:00,Market D,-22.176,49.96890627235949,3
127380,2025-07-20 22:00:00,Market E,20.155,54.57719555331253,3
127381,2025-07-20 23:00:00,Market A,42.986,59.99985296699826,3
127382,2025-07-20 23:00:00,Market B,16.947,60.186550507740776,3
127383,2025-07-20 23:00:00,Market C,26.133,105.46949846535719,3
127384,2025-07-20 23:00:00,Market F,15.302,56.81766417048143,3
127385,2025-07-20 23:00:00,Market D,-29.223,78.8805096234042,3
127386,2025-07-20 23:00:00,Market E,18.034,71.54201520242701,3
127387,2025-07-21 00:00:00,Market A,53.228,97.31823805303051,3
127388,2025-07-21 00:00:00,Market B,20.649,125.37815834177357,3
127389,2025-07-21 00:00:00,Market C,27.156,118.22034591185809,3
127390,2025-07-21 00:00:00,Market F,13.502,74.63974972208165,3
127391,2025-07-21 00:00:00,Market D,11.264,116.59956244557979,3
127392,2025-07-21 00:00:00,Market E,19.135,83.49915495905816,3
127393,2025-07-21 01:00:00,Market A,52.735,33.109337961099016,3
127394,2025-07-21 01:00:00,Market B,18.359,36.81641632142347,3
127395,2025-07-21 01:00:00,Market C,24.886,20.13584765824647,3
127396,2025-07-21 01:00:00,Market F,12.943,12.687672525054097,3
127397,2025-07-21 01:00:00,Market D,16.734,15.14536679659372,3
127398,2025-07-21 01:00:00,Market E,20.017,14.63978316970659,3
127399,2025-07-21 02:00:00,Market A,32.468,18.732336049172606,3
127400,2025-07-21 02:00:00,Market B,22.103,33.34161529212556,3
127401,2025-07-21 02:00:00,Market C,22.151,37.92958364208852,3
127402,2025-07-21 02:00:00,Market F,17.71,49.21471682314954,3
127403,2025-07-21 02:00:00,Market D,-28.863,38.93803120149346,3
127404,2025-07-21 02:00:00,Market E,21.886,40.67829688826855,3
127405,2025-07-21 03:00:00,Market A,55.077,49.40730361158916,3
127406,2025-07-21 03:00:00,Market B,17.994,61.38379290385305,3
127407,2025-07-21 03:00:00,Market C,25.96,37.377258386629315,3
127408,2025-07-21 03:00:00,Market F,21.638,45.57459364786452,3
127409,2025-07-21 03:00:00,Market D,-22.536,46.80328120820393,3
127410,2025-07-21 03:00:00,Market E,17.941,37.47642147583908,3
127411,2025-07-21 04:00:00,Market A,49.476,32.820505612111354,3
127412,2025-07-21 04:00:00,Market B,19.662,39.16108445458529,3
127413,2025-07-21 04:00:00,Market C,27.062,29.763036904371642,3
127414,2025-07-21 04:00:00,Market F,26.964,33.46066839678137,3
127415,2025-07-21 04:00:00,Market D,26.146,28.016046972682037,3
127416,2025-07-21 04:00:00,Market E,19.595,27.372506738956087,3
127417,2025-07-21 05:00:00,Market A,33.897,26.025519046056463,3
127418,2025-07-21 05:00:00,Market B,25.131,28.69827233804772,3
127419,2025-07-21 05:00:00,Market C,28.777,7.360813743124432,3
127420,2025-07-21 05:00:00,Market F,28.926,12.840041900608561,3
127421,2025-07-21 05:00:00,Market D,17.396,6.177939081930546,3
127422,2025-07-21 05:00:00,Market E,26.898,5.229184325127569,3
127423,2025-07-21 06:00:00,Market A,54.554,-8.34990888890794,3
127424,2025-07-21 06:00:00,Market B,31.964,-9.810349579281798,3
127425,2025-07-21 06:00:00,Market C,34.199,-13.093587518855138,3
127426,2025-07-21 06:00:00,Market F,23.854,-15.843570693325404,3
127427,2025-07-21 06:00:00,Market D,-34.984,-14.712990332731508,3
127428,2025-07-21 06:00:00,Market E,30.812,-14.915948335210764,3
127429,2025-07-21 07:00:00,Market A,29.282,-13.536116464381266,3
127430,2025-07-21 07:00:00,Market B,26.688,28.33994443724073,3
127431,2025-07-21 07:00:00,Market C,27.531,42.84644097599359,3
127432,2025-07-21 07:00:00,Market F,25.58,44.86621133746152,3
127433,2025-07-21 07:00:00,Market D,-31.577,53.816527166558515,3
127434,2025-07-21 07:00:00,Market E,26.253,47.60042629830296,3
127435,2025-07-21 08:00:00,Market A,20.304,37.88804654978868,3
127436,2025-07-21 08:00:00,Market B,20.514,49.74089449373516,3
127437,2025-07-21 08:00:00,Market C,21.129,30.635161204772558,3
127438,2025-07-21 08:00:00,Market F,5.151,31.39595870111976,3
127439,2025-07-21 08:00:00,Market D,10.508,47.030786260406025,3
127440,2025-07-21 08:00:00,Market E,21.913,34.0972438813356,3
127441,2025-07-21 09:00:00,Market A,15.885,49.21692106959261,3
127442,2025-07-21 09:00:00,Market B,16.549,31.088557059300253,3
127443,2025-07-21 09:00:00,Market C,16.032,14.391051854769572,3
127444,2025-07-21 09:00:00,Market F,-5.176,8.767871872126882,3
127445,2025-07-21 09:00:00,Market D,16.166,0.5006716191700988,3
127446,2025-07-21 09:00:00,Market E,16.375,-7.12792633321051,3
127447,2025-07-21 10:00:00,Market A,13.013,-6.167970273082091,3
127448,2025-07-21 10:00:00,Market B,15.249,-10.826230695990482,3
127449,2025-07-21 10:00:00,Market C,12.922,-19.974255789784337,3
127450,2025-07-21 10:00:00,Market F,-17.883,-21.733067850398527,3
127451,2025-07-21 10:00:00,Market D,8.0,-21.32968170152641,3
127452,2025-07-21 10:00:00,Market E,14.644,-25.060829508073155,3
127453,2025-07-21 11:00:00,Market A,17.486,-24.658457367021967,3
127454,2025-07-21 11:00:00,Market B,20.748,15.940921542090681,3
127455,2025-07-21 11:00:00,Market C,16.499,15.284878495041685,3
127456,2025-07-21 11:00:00,Market F,-33.488,9.929667058910923,3
127457,2025-07-21 11:00:00,Market D,16.678,22.02412837334399,3
127458,2025-07-21 11:00:00,Market E,19.6,7.264546234754832,3
127459,2025-07-21 12:00:00,Market A,19.073,8.147733556659887,3
127460,2025-07-21 12:00:00,Market B,20.034,3.730089443273762,3
127461,2025-07-21 12:00:00,Market C,19.653,6.7798800685050296,3
127462,2025-07-21 12:00:00,Market F,1.26,6.937547645180409,3
127463,2025-07-21 12:00:00,Market D,19.083,20.67081568337916,3
127464,2025-07-21 12:00:00,Market E,19.92,-6.087134313132744,3
127465,2025-07-21 13:00:00,Market A,21.664,-14.102380891783191,3
127466,2025-07-21 13:00:00,Market B,21.395,-17.161224139220522,3
127467,2025-07-21 13:00:00,Market C,18.293,-19.87896651811556,3
127468,2025-07-21 13:00:00,Market F,0.0,-26.13876123129775,3
127469,2025-07-21 13:00:00,Market D,18.356,-21.518165943191136,3
127470,2025-07-21 13:00:00,Market E,21.273,-22.37805705217174,3
127471,2025-07-21 14:00:00,Market A,17.082,-3.1270848061436993,3
127472,2025-07-21 14:00:00,Market B,19.073,1.7539406815528764,3
127473,2025-07-21 14:00:00,Market C,14.507,4.331602530796296,3
127474,2025-07-21 14:00:00,Market F,0.0,-3.4190926050460178,3
127475,2025-07-21 14:00:00,Market D,16.262,15.296365915885062,3
127476,2025-07-21 14:00:00,Market E,17.197,13.493527351177192,3
127477,2025-07-21 15:00:00,Market A,13.463,38.604149724024424,3
127478,2025-07-21 15:00:00,Market B,17.157,1409.9019248266034,3
127479,2025-07-21 15:00:00,Market C,9.35,60.74397028127606,3
127480,2025-07-21 15:00:00,Market F,-0.723,264.47060792831587,3
127481,2025-07-21 15:00:00,Market D,10.208,33.185595001335216,3
127482,2025-07-21 15:00:00,Market E,16.061,30.69549940157738,3
127483,2025-07-21 16:00:00,Market A,8.563,16.195482271222268,3
127484,2025-07-21 16:00:00,Market B,12.632,13.024169493383532,3
127485,2025-07-21 16:00:00,Market C,9.167,21.121870588382095,3
127486,2025-07-21 16:00:00,Market F,4.498,11.904020642102097,3
127487,2025-07-21 16:00:00,Market D,13.535,2.3949158510075748,3
127488,2025-07-21 16:00:00,Market E,11.99,3.397216221700482,3
127489,2025-07-21 17:00:00,Market A,0.86,4.895938755449954,3
127490,2025-07-21 17:00:00,Market B,5.223,-3.441535123574404,3
127491,2025-07-21 17:00:00,Market C,8.635,-3.6675638421112353,3
127492,2025-07-21 17:00:00,Market F,3.816,-4.3253795443307155,3
127493,2025-07-21 17:00:00,Market D,12.892,-2.2019841510414295,3
127494,2025-07-21 17:00:00,Market E,4.469,2.939254821980562,3
127495,2025-07-21 18:00:00,Market A,0.541,15.307094549815336,3
127496,2025-07-21 18:00:00,Market B,5.135,21.52053725365821,3
127497,2025-07-21 18:00:00,Market C,23.597,22.88215788272975,3
127498,2025-07-21 18:00:00,Market F,-3.283,26.36891549053639,3
127499,2025-07-21 18:00:00,Market D,22.966,21.98103427119989,3
127500,2025-07-21 18:00:00,Market E,3.481,33.53365552988308,3
127501,2025-07-21 19:00:00,Market A,13.878,42.961840209198385,3
127502,2025-07-21 19:00:00,Market B,16.328,1068.2321964674322,3
127503,2025-07-21 19:00:00,Market C,46.79,1257.528112764021,3
127504,2025-07-21 19:00:00,Market F,-2.093,277.57896467333256,3
127505,2025-07-21 19:00:00,Market D,23.925,69.86529477563937,3
127506,2025-07-21 19:00:00,Market E,12.313,34.57791062369016,3
127507,2025-07-21 20:00:00,Market A,28.666,22.29967768723034,3
127508,2025-07-21 20:00:00,Market B,26.864,13.270550448724443,3
127509,2025-07-21 20:00:00,Market C,35.672,30.022596229380056,3
127510,2025-07-21 20:00:00,Market F,16.28,22.56561768288318,3
127511,2025-07-21 20:00:00,Market D,-9.173,22.278523012926478,3
127512,2025-07-21 20:00:00,Market E,26.119,37.382321975707825,3
127513,2025-07-21 21:00:00,Market A,31.485,55.19375942163386,3
127514,2025-07-21 21:00:00,Market B,30.047,35.076565774198066,3
127515,2025-07-21 21:00:00,Market C,35.122,10.39416851186423,3
127516,2025-07-21 21:00:00,Market F,29.121,2.9112262019548893,3
127517,2025-07-21 21:00:00,Market D,9.654,9.37315878469198,3
127518,2025-07-21 21:00:00,Market E,28.992,8.332678735090518,3
127519,2025-07-21 22:00:00,Market A,33.508,21.738379112671158,3
127520,2025-07-21 22:00:00,Market B,22.803,35.333321242782674,3
127521,2025-07-21 22:00:00,Market C,28.708,45.672047266999016,3
127522,2025-07-21 22:00:00,Market F,21.849,49.53169490962446,3
127523,2025-07-21 22:00:00,Market D,3.373,38.84147407777134,3
127524,2025-07-21 22:00:00,Market E,23.264,33.6211004825623,3
127525,2025-07-21 23:00:00,Market A,33.09,49.00454043104361,3
127526,2025-07-21 23:00:00,Market B,22.046,977.5023203691621,3
127527,2025-07-21 23:00:00,Market C,26.443,74.95005161217075,3
127528,2025-07-21 23:00:00,Market F,19.004,219.05910683121692,3
127529,2025-07-21 23:00:00,Market D,20.567,64.54563670630509,3
127530,2025-07-21 23:00:00,Market E,22.329,51.10713567946987,3
127531,2025-07-22 00:00:00,Market A,26.265,77.85687783786729,3
127532,2025-07-22 00:00:00,Market B,24.406,91.79980986162926,3
127533,2025-07-22 00:00:00,Market C,25.033,68.96375928647362,3
127534,2025-07-22 00:00:00,Market F,23.992,83.59022306300966,3
127535,2025-07-22 00:00:00,Market D,0.296,79.66487015002605,3
127536,2025-07-22 00:00:00,Market E,23.996,81.4755190236833,3
127537,2025-07-22 01:00:00,Market A,25.472,86.74696032149208,3
127538,2025-07-22 01:00:00,Market B,21.189,81.3673585834106,3
127539,2025-07-22 01:00:00,Market C,22.651,32.455282358897016,3
127540,2025-07-22 01:00:00,Market F,24.286,31.853289079961463,3
127541,2025-07-22 01:00:00,Market D,23.626,38.15200941980431,3
127542,2025-07-22 01:00:00,Market E,22.355,36.164873828432945,3
127543,2025-07-22 02:00:00,Market A,26.947,38.94682619852719,3
127544,2025-07-22 02:00:00,Market B,19.513,38.33460086563481,3
127545,2025-07-22 02:00:00,Market C,23.084,38.52133604487093,3
127546,2025-07-22 02:00:00,Market F,22.193,50.22015954782386,3
127547,2025-07-22 02:00:00,Market D,23.243,50.195893341208986,3
127548,2025-07-22 02:00:00,Market E,20.176,17.16994155263434,3
127549,2025-07-22 03:00:00,Market A,28.495,22.40503865515479,3
127550,2025-07-22 03:00:00,Market B,18.494,89.50032423637951,3
127551,2025-07-22 03:00:00,Market C,22.463,97.12851905484558,3
127552,2025-07-22 03:00:00,Market F,23.366,125.48116024613834,3
127553,2025-07-22 03:00:00,Market D,23.858,68.11964666923208,3
127554,2025-07-22 03:00:00,Market E,19.485,90.0659984329703,3
127555,2025-07-22 04:00:00,Market A,31.463,82.02697333190126,3
127556,2025-07-22 04:00:00,Market B,18.989,76.68758096615348,3
127557,2025-07-22 04:00:00,Market C,23.471,87.85963419449368,3
127558,2025-07-22 04:00:00,Market F,24.203,102.5669049523493,3
127559,2025-07-22 04:00:00,Market D,24.086,85.9006607078168,3
127560,2025-07-22 04:00:00,Market E,19.906,81.45071830930831,3
127561,2025-07-22 05:00:00,Market A,26.457,143.46092094065924,3
127562,2025-07-22 05:00:00,Market B,21.311,103.63006006004291,3
127563,2025-07-22 05:00:00,Market C,22.259,37.692331539536774,3
127564,2025-07-22 05:00:00,Market F,23.684,26.580793142214635,3
127565,2025-07-22 05:00:00,Market D,22.45,21.479662029443105,3
127566,2025-07-22 05:00:00,Market E,21.079,29.199540249888393,3
127567,2025-07-22 06:00:00,Market A,26.712,37.74144553658729,3
127568,2025-07-22 06:00:00,Market B,21.774,35.96937612975994,3
127569,2025-07-22 06:00:00,Market C,24.084,39.766189245023014,3
