id,delivery_start,market,target,pred,fold
132192,2025-08-22 16:00:00,Market E,36.144,24.754705978980883,1
132193,2025-08-22 17:00:00,Market A,39.172,27.847275017019143,1
132194,2025-08-22 17:00:00,Market B,36.393,33.287968288590356,1
132195,2025-08-22 17:00:00,Market C,39.679,19.278582970955565,1
132196,2025-08-22 17:00:00,Market F,40.498,19.168714877103874,1
132197,2025-08-22 17:00:00,Market D,37.59,22.97403731747144,1
132198,2025-08-22 17:00:00,Market E,36.368,24.335105574916295,1
132199,2025-08-22 18:00:00,Market A,43.571,26.085457191543934,1
132200,2025-08-22 18:00:00,Market B,43.174,30.133770190371127,1
132201,2025-08-22 18:00:00,Market C,42.911,25.794514452561565,1
132202,2025-08-22 18:00:00,Market F,46.368,24.17860880757338,1
132203,2025-08-22 18:00:00,Market D,46.688,24.597777918566198,1
132204,2025-08-22 18:00:00,Market E,46.745,26.620141475480928,1
132205,2025-08-22 19:00:00,Market A,77.229,29.478578878768534,1
132206,2025-08-22 19:00:00,Market B,80.834,68.85668174185841,1
132207,2025-08-22 19:00:00,Market C,75.156,68.4027526858617,1
132208,2025-08-22 19:00:00,Market F,78.056,47.16547663797722,1
132209,2025-08-22 19:00:00,Market D,80.38,35.851644000500244,1
132210,2025-08-22 19:00:00,Market E,76.228,36.02976352356161,1
132211,2025-08-22 20:00:00,Market A,124.091,33.35959295731284,1
132212,2025-08-22 20:00:00,Market B,72.542,32.91968516011684,1
132213,2025-08-22 20:00:00,Market C,67.677,28.572917178070785,1
132214,2025-08-22 20:00:00,Market F,66.996,29.061492468850965,1
132215,2025-08-22 20:00:00,Market D,66.582,28.459203911249357,1
132216,2025-08-22 20:00:00,Market E,67.186,26.329861499194685,1
132217,2025-08-22 21:00:00,Market A,199.644,28.625257523493993,1
132218,2025-08-22 21:00:00,Market B,39.327,25.505365279100207,1
132219,2025-08-22 21:00:00,Market C,39.788,18.924739035533456,1
132220,2025-08-22 21:00:00,Market F,38.958,21.705657794159436,1
132221,2025-08-22 21:00:00,Market D,40.416,20.60105959841338,1
132222,2025-08-22 21:00:00,Market E,38.869,26.14663235240514,1
132223,2025-08-22 22:00:00,Market A,187.978,28.89331929108463,1
132224,2025-08-22 22:00:00,Market B,32.639,29.405111680109847,1
132225,2025-08-22 22:00:00,Market C,31.383,25.56245427077596,1
132226,2025-08-22 22:00:00,Market F,34.844,21.596701462089346,1
132227,2025-08-22 22:00:00,Market D,33.096,20.98016556508569,1
132228,2025-08-22 22:00:00,Market E,32.691,23.020323363027337,1
132229,2025-08-22 23:00:00,Market A,229.908,40.75089150448051,1
132230,2025-08-22 23:00:00,Market B,30.959,107.46177210992641,1
132231,2025-08-22 23:00:00,Market C,29.62,74.87905832832769,1
132232,2025-08-22 23:00:00,Market F,30.126,41.99743876955627,1
132233,2025-08-22 23:00:00,Market D,31.955,37.98651114147027,1
132234,2025-08-22 23:00:00,Market E,31.503,30.833480966380048,1
132235,2025-08-23 00:00:00,Market A,315.47,27.87454743732605,1
132236,2025-08-23 00:00:00,Market B,29.589,25.65319641516697,1
132237,2025-08-23 00:00:00,Market C,28.569,24.312682449616602,1
132238,2025-08-23 00:00:00,Market F,29.691,24.477129417815156,1
132239,2025-08-23 00:00:00,Market D,31.049,22.98017358326819,1
132240,2025-08-23 00:00:00,Market E,31.061,24.57136662698192,1
132241,2025-08-23 01:00:00,Market A,346.057,30.131771189753515,1
132242,2025-08-23 01:00:00,Market B,28.179,25.924196045440034,1
132243,2025-08-23 01:00:00,Market C,27.539,17.371487426713273,1
132244,2025-08-23 01:00:00,Market F,27.631,16.003816678806793,1
132245,2025-08-23 01:00:00,Market D,29.151,19.507688870685847,1
132246,2025-08-23 01:00:00,Market E,28.781,25.66684919538261,1
132247,2025-08-23 02:00:00,Market A,361.999,27.851213212867655,1
132248,2025-08-23 02:00:00,Market B,29.967,29.42878748062286,1
132249,2025-08-23 02:00:00,Market C,26.442,29.741156936441726,1
132250,2025-08-23 02:00:00,Market F,25.936,26.699334408891747,1
132251,2025-08-23 02:00:00,Market D,27.078,21.540638864051203,1
132252,2025-08-23 02:00:00,Market E,28.122,25.011387362742845,1
132253,2025-08-23 03:00:00,Market A,439.138,19.15154163425413,1
132254,2025-08-23 03:00:00,Market B,28.622,47.58939451095931,1
132255,2025-08-23 03:00:00,Market C,27.804,50.61591968361046,1
132256,2025-08-23 03:00:00,Market F,29.357,34.52660185555043,1
132257,2025-08-23 03:00:00,Market D,30.115,31.09423387463783,1
132258,2025-08-23 03:00:00,Market E,31.279,26.115287012148716,1
132259,2025-08-23 04:00:00,Market A,427.891,24.500384925994375,1
132260,2025-08-23 04:00:00,Market B,29.693,21.993341235477303,1
132261,2025-08-23 04:00:00,Market C,26.434,21.16523232533833,1
132262,2025-08-23 04:00:00,Market F,28.944,21.550390365585166,1
132263,2025-08-23 04:00:00,Market D,29.267,23.49340827910844,1
132264,2025-08-23 04:00:00,Market E,30.673,23.567873016720895,1
132265,2025-08-23 05:00:00,Market A,435.947,25.776023563578136,1
132266,2025-08-23 05:00:00,Market B,30.834,23.938926505747006,1
132267,2025-08-23 05:00:00,Market C,29.008,17.07342356170443,1
132268,2025-08-23 05:00:00,Market F,29.763,17.823640750040774,1
132269,2025-08-23 05:00:00,Market D,30.07,18.54832458600948,1
132270,2025-08-23 05:00:00,Market E,31.015,21.148785091803145,1
132271,2025-08-23 06:00:00,Market A,420.88,26.026842705078153,1
132272,2025-08-23 06:00:00,Market B,30.793,28.778390980329846,1
132273,2025-08-23 06:00:00,Market C,28.254,27.513559688881198,1
132274,2025-08-23 06:00:00,Market F,30.573,27.18643704289378,1
132275,2025-08-23 06:00:00,Market D,30.832,34.580797070662975,1
132276,2025-08-23 06:00:00,Market E,30.822,33.558909172358135,1
132277,2025-08-23 07:00:00,Market A,283.512,23.203285517199834,1
132278,2025-08-23 07:00:00,Market B,27.416,109.0262283827357,1
132279,2025-08-23 07:00:00,Market C,25.934,29.33195691716895,1
132280,2025-08-23 07:00:00,Market F,28.731,33.07110447670354,1
132281,2025-08-23 07:00:00,Market D,28.627,29.539446336734382,1
132282,2025-08-23 07:00:00,Market E,28.526,25.64477488023066,1
132283,2025-08-23 08:00:00,Market A,25.512,24.468351777145287,1
132284,2025-08-23 08:00:00,Market B,19.451,23.573931777272232,1
132285,2025-08-23 08:00:00,Market C,19.502,24.748377042233518,1
132286,2025-08-23 08:00:00,Market F,19.441,23.85142105363522,1
132287,2025-08-23 08:00:00,Market D,19.457,25.586762231383723,1
132288,2025-08-23 08:00:00,Market E,20.017,27.044924346106466,1
132289,2025-08-23 09:00:00,Market A,18.531,37.105632756749415,1
132290,2025-08-23 09:00:00,Market B,17.002,29.902709502776673,1
132291,2025-08-23 09:00:00,Market C,18.338,18.9306903081232,1
132292,2025-08-23 09:00:00,Market F,17.96,20.236183173302372,1
132293,2025-08-23 09:00:00,Market D,16.776,21.06361414123647,1
132294,2025-08-23 09:00:00,Market E,18.46,21.75155066740001,1
132295,2025-08-23 10:00:00,Market A,17.75,28.409365830956798,1
132296,2025-08-23 10:00:00,Market B,18.898,28.18382416039735,1
132297,2025-08-23 10:00:00,Market C,17.647,27.970321257031628,1
132298,2025-08-23 10:00:00,Market F,17.728,28.40974609748624,1
132299,2025-08-23 10:00:00,Market D,18.246,25.59652549649442,1
132300,2025-08-23 10:00:00,Market E,17.312,27.247304028798474,1
132301,2025-08-23 11:00:00,Market A,22.026,24.618043558590706,1
132302,2025-08-23 11:00:00,Market B,21.225,26.173055286489685,1
132303,2025-08-23 11:00:00,Market C,21.321,38.04440421150821,1
132304,2025-08-23 11:00:00,Market F,21.932,29.965968157724006,1
132305,2025-08-23 11:00:00,Market D,21.726,29.291128190346114,1
132306,2025-08-23 11:00:00,Market E,20.877,24.689872256312565,1
132307,2025-08-23 12:00:00,Market A,22.383,22.759381902739772,1
132308,2025-08-23 12:00:00,Market B,21.97,19.174945226044276,1
132309,2025-08-23 12:00:00,Market C,22.998,18.524182458571804,1
132310,2025-08-23 12:00:00,Market F,22.635,17.50481305925466,1
132311,2025-08-23 12:00:00,Market D,22.833,19.21281669701402,1
132312,2025-08-23 12:00:00,Market E,21.645,20.67215700761501,1
132313,2025-08-23 13:00:00,Market A,24.376,20.0316880994869,1
132314,2025-08-23 13:00:00,Market B,24.457,20.22064576227955,1
132315,2025-08-23 13:00:00,Market C,25.114,14.485454855203887,1
132316,2025-08-23 13:00:00,Market F,23.502,10.35926242208861,1
132317,2025-08-23 13:00:00,Market D,25.777,12.93547385549819,1
132318,2025-08-23 13:00:00,Market E,25.067,18.00308635459155,1
132319,2025-08-23 14:00:00,Market A,23.535,21.890493812682198,1
132320,2025-08-23 14:00:00,Market B,23.234,28.326076846194194,1
132321,2025-08-23 14:00:00,Market C,25.063,30.107943982570596,1
132322,2025-08-23 14:00:00,Market F,24.781,24.41501215655582,1
132323,2025-08-23 14:00:00,Market D,24.081,24.218002471471145,1
132324,2025-08-23 14:00:00,Market E,22.743,19.554436175880326,1
132325,2025-08-23 15:00:00,Market A,30.786,39.6902133750555,1
132326,2025-08-23 15:00:00,Market B,29.939,40.52023804464736,1
132327,2025-08-23 15:00:00,Market C,33.153,40.921375018960646,1
132328,2025-08-23 15:00:00,Market F,35.106,36.36643335434993,1
132329,2025-08-23 15:00:00,Market D,34.839,34.98036085272305,1
132330,2025-08-23 15:00:00,Market E,31.347,30.281388163082916,1
132331,2025-08-23 16:00:00,Market A,26.053,24.76602847001049,1
132332,2025-08-23 16:00:00,Market B,24.91,23.024006784705307,1
132333,2025-08-23 16:00:00,Market C,26.376,24.338896162933054,1
132334,2025-08-23 16:00:00,Market F,26.393,24.721596699172252,1
132335,2025-08-23 16:00:00,Market D,27.315,26.556550887375362,1
132336,2025-08-23 16:00:00,Market E,26.518,23.898697457676402,1
132337,2025-08-23 17:00:00,Market A,23.639,24.420984911300184,1
132338,2025-08-23 17:00:00,Market B,23.068,24.656609334166077,1
132339,2025-08-23 17:00:00,Market C,23.702,18.40890639942058,1
132340,2025-08-23 17:00:00,Market F,24.104,16.785106759491825,1
132341,2025-08-23 17:00:00,Market D,24.284,17.514037258617545,1
132342,2025-08-23 17:00:00,Market E,22.84,19.191658694799937,1
132343,2025-08-23 18:00:00,Market A,45.513,24.62105442644974,1
132344,2025-08-23 18:00:00,Market B,47.102,26.0046397656903,1
132345,2025-08-23 18:00:00,Market C,44.601,29.839114100267906,1
132346,2025-08-23 18:00:00,Market F,45.302,30.694601896957206,1
132347,2025-08-23 18:00:00,Market D,44.464,30.09805239411611,1
132348,2025-08-23 18:00:00,Market E,46.453,24.3674440282536,1
132349,2025-08-23 19:00:00,Market A,96.968,24.77360323510147,1
132350,2025-08-23 19:00:00,Market B,103.458,63.92383442662455,1
132351,2025-08-23 19:00:00,Market C,101.373,55.11746133990923,1
132352,2025-08-23 19:00:00,Market F,102.151,43.07621393965333,1
132353,2025-08-23 19:00:00,Market D,104.831,39.57769655685205,1
132354,2025-08-23 19:00:00,Market E,97.65,33.35745269999453,1
132355,2025-08-23 20:00:00,Market A,104.125,32.69899498851771,1
132356,2025-08-23 20:00:00,Market B,104.917,30.482297369009252,1
132357,2025-08-23 20:00:00,Market C,98.704,29.58022658110852,1
132358,2025-08-23 20:00:00,Market F,103.408,28.010836914787866,1
132359,2025-08-23 20:00:00,Market D,102.94,27.67088454041628,1
132360,2025-08-23 20:00:00,Market E,101.004,28.60840858705391,1
132361,2025-08-23 21:00:00,Market A,92.716,29.760318274948467,1
132362,2025-08-23 21:00:00,Market B,89.692,26.15790634307487,1
132363,2025-08-23 21:00:00,Market C,89.607,21.12934964978921,1
132364,2025-08-23 21:00:00,Market F,87.69,20.850735189785464,1
132365,2025-08-23 21:00:00,Market D,91.337,22.88206592100919,1
132366,2025-08-23 21:00:00,Market E,91.81,23.186415409881587,1
132367,2025-08-23 22:00:00,Market A,186.542,25.480006023493388,1
132368,2025-08-23 22:00:00,Market B,56.606,28.065489471916965,1
132369,2025-08-23 22:00:00,Market C,51.67,28.652245564402023,1
132370,2025-08-23 22:00:00,Market F,52.656,34.66745586405383,1
132371,2025-08-23 22:00:00,Market D,55.812,35.65685124998971,1
132372,2025-08-23 22:00:00,Market E,53.635,36.88701354263245,1
132373,2025-08-23 23:00:00,Market A,315.149,37.49988365608425,1
132374,2025-08-23 23:00:00,Market B,36.983,50.4635717108478,1
132375,2025-08-23 23:00:00,Market C,33.414,51.211682037138026,1
132376,2025-08-23 23:00:00,Market F,34.402,38.87697871399544,1
132377,2025-08-23 23:00:00,Market D,38.474,35.73209386002339,1
132378,2025-08-23 23:00:00,Market E,36.82,35.31151379582903,1
132379,2025-08-24 00:00:00,Market A,287.929,17.421116588222247,1
132380,2025-08-24 00:00:00,Market B,41.9,13.813302629532025,1
132381,2025-08-24 00:00:00,Market C,39.465,24.238319595403954,1
132382,2025-08-24 00:00:00,Market F,41.253,23.922548824401794,1
132383,2025-08-24 00:00:00,Market D,42.169,24.797098387922098,1
132384,2025-08-24 00:00:00,Market E,41.486,24.294725074685335,1
132385,2025-08-24 01:00:00,Market A,246.089,22.91594001116201,1
132386,2025-08-24 01:00:00,Market B,31.621,23.238952281359566,1
132387,2025-08-24 01:00:00,Market C,28.491,16.770146454277818,1
132388,2025-08-24 01:00:00,Market F,28.443,17.333281148507034,1
132389,2025-08-24 01:00:00,Market D,31.954,17.243772591723236,1
132390,2025-08-24 01:00:00,Market E,30.606,21.80034101441825,1
132391,2025-08-24 02:00:00,Market A,330.278,25.81567784424789,1
132392,2025-08-24 02:00:00,Market B,32.261,31.048035400220527,1
132393,2025-08-24 02:00:00,Market C,27.369,28.9250002226258,1
132394,2025-08-24 02:00:00,Market F,28.254,28.46244995942472,1
132395,2025-08-24 02:00:00,Market D,28.46,24.72041031825307,1
132396,2025-08-24 02:00:00,Market E,31.072,18.825429059789847,1
132397,2025-08-24 03:00:00,Market A,412.964,28.715093538055466,1
132398,2025-08-24 03:00:00,Market B,31.625,38.30730861696286,1
132399,2025-08-24 03:00:00,Market C,29.09,8.10698803120922,1
132400,2025-08-24 03:00:00,Market F,29.246,9.959832199973789,1
132401,2025-08-24 03:00:00,Market D,30.179,24.970238654730544,1
132402,2025-08-24 03:00:00,Market E,30.032,22.796393393973535,1
132403,2025-08-24 04:00:00,Market A,460.783,26.206566036013623,1
132404,2025-08-24 04:00:00,Market B,31.612,25.86400441814078,1
132405,2025-08-24 04:00:00,Market C,29.265,27.656678527319563,1
132406,2025-08-24 04:00:00,Market F,29.072,25.171540490092102,1
132407,2025-08-24 04:00:00,Market D,32.553,24.142667253890583,1
132408,2025-08-24 04:00:00,Market E,32.102,26.140584531530525,1
132409,2025-08-24 05:00:00,Market A,514.995,27.423320754158574,1
132410,2025-08-24 05:00:00,Market B,31.097,27.66967277534282,1
132411,2025-08-24 05:00:00,Market C,26.893,20.911722402686767,1
132412,2025-08-24 05:00:00,Market F,30.313,20.220258736870143,1
132413,2025-08-24 05:00:00,Market D,30.865,25.222130725266826,1
132414,2025-08-24 05:00:00,Market E,33.043,30.52874208686969,1
132415,2025-08-24 06:00:00,Market A,549.158,32.75897193347761,1
132416,2025-08-24 06:00:00,Market B,31.19,31.17741695057837,1
132417,2025-08-24 06:00:00,Market C,27.707,32.13203111954351,1
132418,2025-08-24 06:00:00,Market F,29.108,32.60058218895784,1
132419,2025-08-24 06:00:00,Market D,33.087,28.743339926265016,1
132420,2025-08-24 06:00:00,Market E,32.388,22.896459012604367,1
132421,2025-08-24 07:00:00,Market A,645.019,25.13754855512638,1
132422,2025-08-24 07:00:00,Market B,30.504,517.4517293405095,1
132423,2025-08-24 07:00:00,Market C,23.975,71.91233952972087,1
132424,2025-08-24 07:00:00,Market F,25.515,47.73171038829216,1
132425,2025-08-24 07:00:00,Market D,30.182,45.460588399032375,1
132426,2025-08-24 07:00:00,Market E,30.171,40.22169409412081,1
132427,2025-08-24 08:00:00,Market A,22.924,40.241833170732804,1
132428,2025-08-24 08:00:00,Market B,18.66,38.769444144301104,1
132429,2025-08-24 08:00:00,Market C,19.39,34.47056519250388,1
132430,2025-08-24 08:00:00,Market F,18.8,36.25187207054677,1
132431,2025-08-24 08:00:00,Market D,19.178,30.564628789638817,1
132432,2025-08-24 08:00:00,Market E,19.94,28.09212305715252,1
132433,2025-08-24 09:00:00,Market A,16.635,31.882939963956986,1
132434,2025-08-24 09:00:00,Market B,16.241,34.947998795345235,1
132435,2025-08-24 09:00:00,Market C,17.454,22.349851886048334,1
132436,2025-08-24 09:00:00,Market F,16.791,23.40650054340696,1
132437,2025-08-24 09:00:00,Market D,16.438,29.084633604696283,1
132438,2025-08-24 09:00:00,Market E,16.597,35.76418737288759,1
132439,2025-08-24 10:00:00,Market A,16.653,42.29945431660656,1
132440,2025-08-24 10:00:00,Market B,17.139,45.20617262571871,1
132441,2025-08-24 10:00:00,Market C,17.618,42.90882425762649,1
132442,2025-08-24 10:00:00,Market F,17.348,41.23685565961308,1
132443,2025-08-24 10:00:00,Market D,17.498,38.32878394782793,1
132444,2025-08-24 10:00:00,Market E,16.726,45.24883471309249,1
132445,2025-08-24 11:00:00,Market A,19.465,66.38591556001907,1
132446,2025-08-24 11:00:00,Market B,19.476,931.7574932775248,1
132447,2025-08-24 11:00:00,Market C,18.972,459.33684368270457,1
132448,2025-08-24 11:00:00,Market F,17.957,113.38893677416347,1
132449,2025-08-24 11:00:00,Market D,19.759,78.88872037735248,1
132450,2025-08-24 11:00:00,Market E,19.39,78.89901332856144,1
132451,2025-08-24 12:00:00,Market A,27.822,70.48664126607318,1
132452,2025-08-24 12:00:00,Market B,28.34,54.08724158240665,1
132453,2025-08-24 12:00:00,Market C,29.438,45.04412427012542,1
132454,2025-08-24 12:00:00,Market F,28.704,42.14957969314716,1
132455,2025-08-24 12:00:00,Market D,27.458,38.55161382989425,1
132456,2025-08-24 12:00:00,Market E,27.926,36.092597609119196,1
132457,2025-08-24 13:00:00,Market A,35.651,42.46428981413939,1
132458,2025-08-24 13:00:00,Market B,33.18,40.765061390643375,1
132459,2025-08-24 13:00:00,Market C,39.762,24.946610064960705,1
132460,2025-08-24 13:00:00,Market F,38.101,35.601117795329934,1
132461,2025-08-24 13:00:00,Market D,40.927,38.81474416496921,1
132462,2025-08-24 13:00:00,Market E,33.564,47.48815679288684,1
132463,2025-08-24 14:00:00,Market A,39.771,67.07049627998549,1
132464,2025-08-24 14:00:00,Market B,39.884,64.46625347093666,1
132465,2025-08-24 14:00:00,Market C,47.371,57.35996745030753,1
132466,2025-08-24 14:00:00,Market F,47.065,47.79143287438754,1
132467,2025-08-24 14:00:00,Market D,46.079,48.279650693561976,1
132468,2025-08-24 14:00:00,Market E,38.504,46.086865858260595,1
132469,2025-08-24 15:00:00,Market A,42.225,70.8580748790032,1
132470,2025-08-24 15:00:00,Market B,40.305,785.159536890288,1
132471,2025-08-24 15:00:00,Market C,47.837,292.0580441133746,1
132472,2025-08-24 15:00:00,Market F,50.914,84.45021535056017,1
132473,2025-08-24 15:00:00,Market D,49.654,72.81692845974331,1
132474,2025-08-24 15:00:00,Market E,41.753,61.59702175501835,1
132475,2025-08-24 16:00:00,Market A,52.417,51.69071870000114,1
132476,2025-08-24 16:00:00,Market B,48.924,46.394633658347914,1
132477,2025-08-24 16:00:00,Market C,60.371,38.075932457655654,1
132478,2025-08-24 16:00:00,Market F,59.428,36.53613521497238,1
132479,2025-08-24 16:00:00,Market D,57.775,34.440820035479376,1
132480,2025-08-24 16:00:00,Market E,45.854,31.55886341183191,1
132481,2025-08-24 17:00:00,Market A,47.445,33.02854447782038,1
132482,2025-08-24 17:00:00,Market B,41.238,30.54741081200941,1
132483,2025-08-24 17:00:00,Market C,70.576,27.06629158132835,1
132484,2025-08-24 17:00:00,Market F,68.535,24.831532608755367,1
132485,2025-08-24 17:00:00,Market D,65.116,27.46552078177178,1
132486,2025-08-24 17:00:00,Market E,40.866,30.452058049924293,1
132487,2025-08-24 18:00:00,Market A,104.596,32.85743916730722,1
132488,2025-08-24 18:00:00,Market B,100.27,41.562155139522474,1
132489,2025-08-24 18:00:00,Market C,-7.4,42.230118078951044,1
132490,2025-08-24 18:00:00,Market F,32.715,40.87605653904831,1
132491,2025-08-24 18:00:00,Market D,35.774,43.30407650581356,1
132492,2025-08-24 18:00:00,Market E,103.693,43.23874564239903,1
132493,2025-08-24 19:00:00,Market A,128.022,31.75487097769107,1
132494,2025-08-24 19:00:00,Market B,119.867,97.0669278740432,1
132495,2025-08-24 19:00:00,Market C,18.102,47.13773074932813,1
132496,2025-08-24 19:00:00,Market F,31.293,52.72658253616102,1
132497,2025-08-24 19:00:00,Market D,55.776,40.01882736186393,1
132498,2025-08-24 19:00:00,Market E,120.753,33.32069780903867,1
132499,2025-08-24 20:00:00,Market A,116.312,37.157341397876294,1
132500,2025-08-24 20:00:00,Market B,112.208,30.043514112964417,1
132501,2025-08-24 20:00:00,Market C,110.318,32.24262457868361,1
132502,2025-08-24 20:00:00,Market F,69.3,33.90370213341728,1
132503,2025-08-24 20:00:00,Market D,103.127,30.34642779373062,1
132504,2025-08-24 20:00:00,Market E,109.488,33.634715687876245,1
132505,2025-08-24 21:00:00,Market A,115.48,50.21371185163785,1
132506,2025-08-24 21:00:00,Market B,102.394,47.188818433827294,1
132507,2025-08-24 21:00:00,Market C,107.991,24.580062390476545,1
132508,2025-08-24 21:00:00,Market F,112.758,23.775089315948616,1
132509,2025-08-24 21:00:00,Market D,117.795,26.75422645811896,1
132510,2025-08-24 21:00:00,Market E,103.872,29.159119113424854,1
132511,2025-08-24 22:00:00,Market A,61.196,30.846382528360945,1
132512,2025-08-24 22:00:00,Market B,35.774,41.007036139075076,1
132513,2025-08-24 22:00:00,Market C,46.039,38.598321505070366,1
132514,2025-08-24 22:00:00,Market F,44.468,36.555486873708844,1
132515,2025-08-24 22:00:00,Market D,48.635,34.368329954001496,1
132516,2025-08-24 22:00:00,Market E,36.513,34.38658891182459,1
132517,2025-08-24 23:00:00,Market A,169.052,34.04137555058546,1
132518,2025-08-24 23:00:00,Market B,22.777,97.40226799709477,1
132519,2025-08-24 23:00:00,Market C,36.36,94.6806055609067,1
132520,2025-08-24 23:00:00,Market F,34.8,43.29939987268715,1
132521,2025-08-24 23:00:00,Market D,36.391,35.5264352484068,1
132522,2025-08-24 23:00:00,Market E,25.523,29.476058988202055,1
132523,2025-08-25 00:00:00,Market A,269.513,27.374503329055603,1
132524,2025-08-25 00:00:00,Market B,23.691,27.63966167152849,1
132525,2025-08-25 00:00:00,Market C,26.527,28.062001595883252,1
132526,2025-08-25 00:00:00,Market F,29.607,28.801011348512134,1
132527,2025-08-25 00:00:00,Market D,29.069,26.770975807872897,1
132528,2025-08-25 00:00:00,Market E,25.742,25.474525714741517,1
132529,2025-08-25 01:00:00,Market A,325.464,29.141425768037713,1
132530,2025-08-25 01:00:00,Market B,27.457,39.315287108980606,1
132531,2025-08-25 01:00:00,Market C,24.114,20.724402552013974,1
132532,2025-08-25 01:00:00,Market F,26.277,22.499116341085784,1
132533,2025-08-25 01:00:00,Market D,26.232,24.803701128048658,1
132534,2025-08-25 01:00:00,Market E,26.881,109.27259228988719,1
132535,2025-08-25 02:00:00,Market A,264.959,30.159646275293753,1
132536,2025-08-25 02:00:00,Market B,25.237,32.58133972389302,1
132537,2025-08-25 02:00:00,Market C,24.593,26.749936123184554,1
132538,2025-08-25 02:00:00,Market F,24.222,33.95570319996302,1
132539,2025-08-25 02:00:00,Market D,24.694,28.819929188016673,1
132540,2025-08-25 02:00:00,Market E,25.688,37.41862747616091,1
132541,2025-08-25 03:00:00,Market A,337.315,30.24344510937832,1
132542,2025-08-25 03:00:00,Market B,26.759,58.269691964256985,1
132543,2025-08-25 03:00:00,Market C,23.777,49.64716792359419,1
132544,2025-08-25 03:00:00,Market F,24.818,42.04734725067104,1
132545,2025-08-25 03:00:00,Market D,26.952,33.15953618282004,1
132546,2025-08-25 03:00:00,Market E,25.288,40.183543645655604,1
132547,2025-08-25 04:00:00,Market A,332.024,37.33377726439036,1
132548,2025-08-25 04:00:00,Market B,26.901,31.914969570340332,1
132549,2025-08-25 04:00:00,Market C,22.622,30.47739995408261,1
132550,2025-08-25 04:00:00,Market F,25.639,29.197839081644656,1
132551,2025-08-25 04:00:00,Market D,24.858,29.132518369256573,1
132552,2025-08-25 04:00:00,Market E,26.965,25.826497198473326,1
132553,2025-08-25 05:00:00,Market A,257.053,27.812205665752316,1
132554,2025-08-25 05:00:00,Market B,25.622,25.793352945084788,1
132555,2025-08-25 05:00:00,Market C,23.98,18.739567108649375,1
132556,2025-08-25 05:00:00,Market F,26.532,20.671167699882457,1
132557,2025-08-25 05:00:00,Market D,25.537,23.211435024228503,1
132558,2025-08-25 05:00:00,Market E,27.127,28.60335673348303,1
132559,2025-08-25 06:00:00,Market A,112.563,30.900403839961278,1
132560,2025-08-25 06:00:00,Market B,26.907,32.76031505843268,1
132561,2025-08-25 06:00:00,Market C,24.584,31.742790419751554,1
132562,2025-08-25 06:00:00,Market F,24.493,31.830920293481356,1
132563,2025-08-25 06:00:00,Market D,25.566,30.12434311270751,1
132564,2025-08-25 06:00:00,Market E,26.011,33.99758905862945,1
132565,2025-08-25 07:00:00,Market A,62.044,52.90886178622213,1
132566,2025-08-25 07:00:00,Market B,23.775,103.18015499384316,1
132567,2025-08-25 07:00:00,Market C,24.183,62.47566019319892,1
132568,2025-08-25 07:00:00,Market F,24.749,36.09031917706538,1
132569,2025-08-25 07:00:00,Market D,24.948,34.62133321242497,1
132570,2025-08-25 07:00:00,Market E,24.583,30.632183518741343,1
132571,2025-08-25 08:00:00,Market A,24.626,30.346052669944864,1
132572,2025-08-25 08:00:00,Market B,21.831,27.353908370737376,1
132573,2025-08-25 08:00:00,Market C,20.323,25.247621794198047,1
132574,2025-08-25 08:00:00,Market F,21.262,24.7310726677601,1
132575,2025-08-25 08:00:00,Market D,21.588,23.875871660685156,1
132576,2025-08-25 08:00:00,Market E,21.017,23.777548211151608,1
132577,2025-08-25 09:00:00,Market A,18.627,29.127027534525258,1
132578,2025-08-25 09:00:00,Market B,20.002,21.55030878218145,1
132579,2025-08-25 09:00:00,Market C,20.278,16.490080329577324,1
132580,2025-08-25 09:00:00,Market F,18.893,20.381431665876846,1
132581,2025-08-25 09:00:00,Market D,19.955,23.723622149326726,1
132582,2025-08-25 09:00:00,Market E,19.32,27.52430154746701,1
132583,2025-08-25 10:00:00,Market A,15.501,28.904970824492903,1
132584,2025-08-25 10:00:00,Market B,14.357,32.49977517766801,1
132585,2025-08-25 10:00:00,Market C,18.274,33.613135578886066,1
132586,2025-08-25 10:00:00,Market F,19.227,33.4653580817736,1
132587,2025-08-25 10:00:00,Market D,18.367,28.563792564800718,1
132588,2025-08-25 10:00:00,Market E,13.596,27.764896674552016,1
132589,2025-08-25 11:00:00,Market A,17.194,29.014893894578737,1
132590,2025-08-25 11:00:00,Market B,13.687,86.91067436003169,1
132591,2025-08-25 11:00:00,Market C,23.432,43.872166033937305,1
132592,2025-08-25 11:00:00,Market F,22.977,29.62896911112201,1
132593,2025-08-25 11:00:00,Market D,23.254,33.8398433075441,1
132594,2025-08-25 11:00:00,Market E,12.4,28.7276402386281,1
132595,2025-08-25 12:00:00,Market A,21.185,23.935953365369837,1
132596,2025-08-25 12:00:00,Market B,18.901,19.92558889700276,1
132597,2025-08-25 12:00:00,Market C,22.639,20.85883297010909,1
132598,2025-08-25 12:00:00,Market F,22.737,21.82327447584718,1
132599,2025-08-25 12:00:00,Market D,24.014,23.43168351159943,1
132600,2025-08-25 12:00:00,Market E,17.652,24.250795649737576,1
132601,2025-08-25 13:00:00,Market A,34.387,26.951991480872536,1
132602,2025-08-25 13:00:00,Market B,32.215,23.697272775429532,1
