id,delivery_start,market,target,pred,fold
128329,2025-07-27 13:00:00,Market A,-36.968,33.13048352809905,1
128330,2025-07-27 13:00:00,Market B,10.744,26.08846882253048,1
128331,2025-07-27 13:00:00,Market C,15.291,17.90799806823073,1
128332,2025-07-27 13:00:00,Market F,-15.682,18.827630311162224,1
128333,2025-07-27 13:00:00,Market D,9.833,19.57083172354802,1
128334,2025-07-27 13:00:00,Market E,10.663,24.912279494415934,1
128335,2025-07-27 14:00:00,Market A,-39.802,30.671452118264536,1
128336,2025-07-27 14:00:00,Market B,10.513,36.003067052021045,1
128337,2025-07-27 14:00:00,Market C,13.66,32.78082051539202,1
128338,2025-07-27 14:00:00,Market F,-20.617,31.478608943002122,1
128339,2025-07-27 14:00:00,Market D,12.61,45.15107316527599,1
128340,2025-07-27 14:00:00,Market E,10.664,35.05754835704286,1
128341,2025-07-27 15:00:00,Market A,-39.468,29.04938366326609,1
128342,2025-07-27 15:00:00,Market B,9.782,39.822211304416925,1
128343,2025-07-27 15:00:00,Market C,17.312,47.99869547533343,1
128344,2025-07-27 15:00:00,Market F,-19.355,44.34226565129596,1
128345,2025-07-27 15:00:00,Market D,10.608,38.82984515135424,1
128346,2025-07-27 15:00:00,Market E,10.081,31.68343698737238,1
128347,2025-07-27 16:00:00,Market A,-36.789,28.277655229251074,1
128348,2025-07-27 16:00:00,Market B,11.901,25.171570516260537,1
128349,2025-07-27 16:00:00,Market C,21.845,26.460587041468873,1
128350,2025-07-27 16:00:00,Market F,-19.996,23.09769440917831,1
128351,2025-07-27 16:00:00,Market D,16.211,23.287412616743055,1
128352,2025-07-27 16:00:00,Market E,12.559,25.26249294631033,1
128353,2025-07-27 17:00:00,Market A,-37.899,36.85753609333618,1
128354,2025-07-27 17:00:00,Market B,12.41,23.120559751139147,1
128355,2025-07-27 17:00:00,Market C,26.638,18.421921687489863,1
128356,2025-07-27 17:00:00,Market F,7.61,17.856786485854492,1
128357,2025-07-27 17:00:00,Market D,19.08,16.536896813348182,1
128358,2025-07-27 17:00:00,Market E,13.859,22.75890087301845,1
128359,2025-07-27 18:00:00,Market A,-33.407,34.16900194269232,1
128360,2025-07-27 18:00:00,Market B,11.211,32.19510028223232,1
128361,2025-07-27 18:00:00,Market C,30.64,23.11027726211355,1
128362,2025-07-27 18:00:00,Market F,13.21,20.875690740289414,1
128363,2025-07-27 18:00:00,Market D,3.709,15.587817708438088,1
128364,2025-07-27 18:00:00,Market E,11.34,-4.4124066245252855,1
128365,2025-07-27 19:00:00,Market A,-18.661,17.805961930170497,1
128366,2025-07-27 19:00:00,Market B,19.508,46.70752603858924,1
128367,2025-07-27 19:00:00,Market C,27.784,49.69288805639202,1
128368,2025-07-27 19:00:00,Market F,26.91,40.29842445046793,1
128369,2025-07-27 19:00:00,Market D,-2.387,33.33285506742327,1
128370,2025-07-27 19:00:00,Market E,17.526,29.941004902333706,1
128371,2025-07-27 20:00:00,Market A,42.15,26.21759357638549,1
128372,2025-07-27 20:00:00,Market B,35.762,25.552523643061484,1
128373,2025-07-27 20:00:00,Market C,37.152,25.71664021167857,1
128374,2025-07-27 20:00:00,Market F,33.568,23.367792141685854,1
128375,2025-07-27 20:00:00,Market D,32.472,21.82489520390801,1
128376,2025-07-27 20:00:00,Market E,37.524,26.634058047418765,1
128377,2025-07-27 21:00:00,Market A,49.502,30.075825930603074,1
128378,2025-07-27 21:00:00,Market B,37.719,24.106286969853386,1
128379,2025-07-27 21:00:00,Market C,43.506,17.47586490989906,1
128380,2025-07-27 21:00:00,Market F,39.953,12.898830898381156,1
128381,2025-07-27 21:00:00,Market D,42.553,14.256434174226602,1
128382,2025-07-27 21:00:00,Market E,37.202,19.918864792276537,1
128383,2025-07-27 22:00:00,Market A,48.732,20.772953098960095,1
128384,2025-07-27 22:00:00,Market B,25.246,16.287134790180993,1
128385,2025-07-27 22:00:00,Market C,35.338,17.907811172041278,1
128386,2025-07-27 22:00:00,Market F,35.877,15.709364480739007,1
128387,2025-07-27 22:00:00,Market D,36.076,9.1665014577985,1
128388,2025-07-27 22:00:00,Market E,26.097,9.258675399450045,1
128389,2025-07-27 23:00:00,Market A,43.826,8.438324643320634,1
128390,2025-07-27 23:00:00,Market B,19.17,2.910048366656717,1
128391,2025-07-27 23:00:00,Market C,28.508,31.622061161296124,1
128392,2025-07-27 23:00:00,Market F,27.221,44.27737495916585,1
128393,2025-07-27 23:00:00,Market D,28.248,31.48402148409414,1
128394,2025-07-27 23:00:00,Market E,19.997,30.538614007897536,1
128395,2025-07-28 00:00:00,Market A,27.618,26.52842902219482,1
128396,2025-07-28 00:00:00,Market B,22.432,25.279882944957563,1
128397,2025-07-28 00:00:00,Market C,24.65,25.915441565134824,1
128398,2025-07-28 00:00:00,Market F,25.167,25.074431673910617,1
128399,2025-07-28 00:00:00,Market D,25.24,26.97750838200587,1
128400,2025-07-28 00:00:00,Market E,20.833,30.950147425202,1
128401,2025-07-28 01:00:00,Market A,25.008,33.76026673287263,1
128402,2025-07-28 01:00:00,Market B,21.213,25.93922895067987,1
128403,2025-07-28 01:00:00,Market C,23.439,18.941841758131684,1
128404,2025-07-28 01:00:00,Market F,23.591,17.317986082355237,1
128405,2025-07-28 01:00:00,Market D,22.174,18.513640720190644,1
128406,2025-07-28 01:00:00,Market E,20.809,22.485692169848306,1
128407,2025-07-28 02:00:00,Market A,24.986,20.081341167719543,1
128408,2025-07-28 02:00:00,Market B,21.362,26.023346062773562,1
128409,2025-07-28 02:00:00,Market C,22.912,38.172696770255136,1
128410,2025-07-28 02:00:00,Market F,21.371,29.964063939502292,1
128411,2025-07-28 02:00:00,Market D,22.018,71.92952370087386,1
128412,2025-07-28 02:00:00,Market E,20.833,43.09568089687683,1
128413,2025-07-28 03:00:00,Market A,28.51,15.803426836619543,1
128414,2025-07-28 03:00:00,Market B,17.659,9.116612990711133,1
128415,2025-07-28 03:00:00,Market C,22.262,57.08367783050953,1
128416,2025-07-28 03:00:00,Market F,21.026,46.72344521062526,1
128417,2025-07-28 03:00:00,Market D,20.401,39.22182101235289,1
128418,2025-07-28 03:00:00,Market E,17.844,32.721352166660644,1
128419,2025-07-28 04:00:00,Market A,25.979,30.090126725716477,1
128420,2025-07-28 04:00:00,Market B,18.009,26.69944416316782,1
128421,2025-07-28 04:00:00,Market C,21.006,26.390691878584878,1
128422,2025-07-28 04:00:00,Market F,20.562,26.70950075269924,1
128423,2025-07-28 04:00:00,Market D,20.252,24.667664687020473,1
128424,2025-07-28 04:00:00,Market E,18.463,28.74743762270153,1
128425,2025-07-28 05:00:00,Market A,24.558,31.213397081274046,1
128426,2025-07-28 05:00:00,Market B,20.793,24.368472650386853,1
128427,2025-07-28 05:00:00,Market C,22.872,18.31566694309667,1
128428,2025-07-28 05:00:00,Market F,21.923,16.892359418396865,1
128429,2025-07-28 05:00:00,Market D,23.327,19.23784071836863,1
128430,2025-07-28 05:00:00,Market E,20.607,19.939356665477266,1
128431,2025-07-28 06:00:00,Market A,26.49,19.378198402191856,1
128432,2025-07-28 06:00:00,Market B,26.681,30.742887795971214,1
128433,2025-07-28 06:00:00,Market C,25.056,73.9768722434118,1
128434,2025-07-28 06:00:00,Market F,26.891,75.72850902634286,1
128435,2025-07-28 06:00:00,Market D,24.726,103.78573162469021,1
128436,2025-07-28 06:00:00,Market E,24.841,43.23801206708588,1
128437,2025-07-28 07:00:00,Market A,21.2,20.982967906482404,1
128438,2025-07-28 07:00:00,Market B,20.76,45.299422634063426,1
128439,2025-07-28 07:00:00,Market C,21.505,37.201668410966704,1
128440,2025-07-28 07:00:00,Market F,20.751,40.441214712160026,1
128441,2025-07-28 07:00:00,Market D,21.913,40.04464039775825,1
128442,2025-07-28 07:00:00,Market E,21.105,37.80126609857115,1
128443,2025-07-28 08:00:00,Market A,14.947,25.322911957512197,1
128444,2025-07-28 08:00:00,Market B,15.781,23.23369709533263,1
128445,2025-07-28 08:00:00,Market C,15.349,21.675427892868573,1
128446,2025-07-28 08:00:00,Market F,15.718,24.408912131681095,1
128447,2025-07-28 08:00:00,Market D,15.862,23.94627756654288,1
128448,2025-07-28 08:00:00,Market E,15.638,27.68359302843677,1
128449,2025-07-28 09:00:00,Market A,12.416,28.318417783440754,1
128450,2025-07-28 09:00:00,Market B,13.052,23.71926757491472,1
128451,2025-07-28 09:00:00,Market C,12.513,17.321429093110655,1
128452,2025-07-28 09:00:00,Market F,13.36,14.724819852918653,1
128453,2025-07-28 09:00:00,Market D,13.626,13.906715326089447,1
128454,2025-07-28 09:00:00,Market E,13.208,19.83168014043899,1
128455,2025-07-28 10:00:00,Market A,-21.129,19.996516153199448,1
128456,2025-07-28 10:00:00,Market B,11.097,23.35490923169715,1
128457,2025-07-28 10:00:00,Market C,12.277,44.02778297164651,1
128458,2025-07-28 10:00:00,Market F,13.023,33.677637446222484,1
128459,2025-07-28 10:00:00,Market D,11.98,32.155423763877145,1
128460,2025-07-28 10:00:00,Market E,11.035,21.586036799864637,1
128461,2025-07-28 11:00:00,Market A,-37.982,29.7474125999142,1
128462,2025-07-28 11:00:00,Market B,14.353,39.12849786359491,1
128463,2025-07-28 11:00:00,Market C,13.926,46.72662488854315,1
128464,2025-07-28 11:00:00,Market F,14.157,40.169656721054636,1
128465,2025-07-28 11:00:00,Market D,14.51,33.814753902006935,1
128466,2025-07-28 11:00:00,Market E,14.505,30.454179634705632,1
128467,2025-07-28 12:00:00,Market A,-37.539,23.848243480848975,1
128468,2025-07-28 12:00:00,Market B,17.694,26.511415399767593,1
128469,2025-07-28 12:00:00,Market C,14.363,23.614421968315952,1
128470,2025-07-28 12:00:00,Market F,14.48,24.132331269146572,1
128471,2025-07-28 12:00:00,Market D,15.113,22.81813730540553,1
128472,2025-07-28 12:00:00,Market E,18.609,26.423938554340154,1
128473,2025-07-28 13:00:00,Market A,-36.445,27.745747848444125,1
128474,2025-07-28 13:00:00,Market B,17.84,22.388802212883334,1
128475,2025-07-28 13:00:00,Market C,18.341,16.57821721124634,1
128476,2025-07-28 13:00:00,Market F,19.125,16.61757824880458,1
128477,2025-07-28 13:00:00,Market D,19.573,14.540179721913452,1
128478,2025-07-28 13:00:00,Market E,18.462,15.72492229649485,1
128479,2025-07-28 14:00:00,Market A,-37.393,18.09671132118167,1
128480,2025-07-28 14:00:00,Market B,8.901,21.6356383064678,1
128481,2025-07-28 14:00:00,Market C,16.866,28.671539560243435,1
128482,2025-07-28 14:00:00,Market F,16.479,25.120816059735784,1
128483,2025-07-28 14:00:00,Market D,16.381,24.445342793277128,1
128484,2025-07-28 14:00:00,Market E,10.159,18.382147916121568,1
128485,2025-07-28 15:00:00,Market A,-37.207,23.589793768215554,1
128486,2025-07-28 15:00:00,Market B,7.596,16.42228971299138,1
128487,2025-07-28 15:00:00,Market C,19.177,41.93939044503469,1
128488,2025-07-28 15:00:00,Market F,15.346,40.828534839502424,1
128489,2025-07-28 15:00:00,Market D,16.895,32.61648406779434,1
128490,2025-07-28 15:00:00,Market E,9.003,29.297471315814843,1
128491,2025-07-28 16:00:00,Market A,-39.661,27.602373955223246,1
128492,2025-07-28 16:00:00,Market B,2.969,27.005954074989184,1
128493,2025-07-28 16:00:00,Market C,21.007,26.822207485709153,1
128494,2025-07-28 16:00:00,Market F,16.401,24.83137964726103,1
128495,2025-07-28 16:00:00,Market D,20.274,26.03415610416437,1
128496,2025-07-28 16:00:00,Market E,4.121,32.44173411538469,1
128497,2025-07-28 17:00:00,Market A,-35.92,38.99944602155738,1
128498,2025-07-28 17:00:00,Market B,6.055,28.964843459232696,1
128499,2025-07-28 17:00:00,Market C,16.25,21.444990216405866,1
128500,2025-07-28 17:00:00,Market F,10.457,22.391374213263973,1
128501,2025-07-28 17:00:00,Market D,14.691,20.625772741133737,1
128502,2025-07-28 17:00:00,Market E,6.01,28.51824548206446,1
128503,2025-07-28 18:00:00,Market A,-37.302,28.99596339393928,1
128504,2025-07-28 18:00:00,Market B,10.86,37.20881945848829,1
128505,2025-07-28 18:00:00,Market C,19.718,47.00405316973293,1
128506,2025-07-28 18:00:00,Market F,2.602,33.52099301923512,1
128507,2025-07-28 18:00:00,Market D,19.636,26.503435241967033,1
128508,2025-07-28 18:00:00,Market E,11.772,29.946857340960655,1
128509,2025-07-28 19:00:00,Market A,1.483,39.45811457967383,1
128510,2025-07-28 19:00:00,Market B,52.705,74.0372509243702,1
128511,2025-07-28 19:00:00,Market C,32.664,155.02646085833493,1
128512,2025-07-28 19:00:00,Market F,1.272,53.26199878231277,1
128513,2025-07-28 19:00:00,Market D,40.215,43.71634459898973,1
128514,2025-07-28 19:00:00,Market E,49.722,40.72201316846412,1
128515,2025-07-28 20:00:00,Market A,88.773,30.71111639763994,1
128516,2025-07-28 20:00:00,Market B,87.243,28.54286557782676,1
128517,2025-07-28 20:00:00,Market C,51.79,29.40030744260556,1
128518,2025-07-28 20:00:00,Market F,2.876,30.108103812430084,1
128519,2025-07-28 20:00:00,Market D,52.113,28.737240177917673,1
128520,2025-07-28 20:00:00,Market E,87.416,32.921860081222476,1
128521,2025-07-28 21:00:00,Market A,79.237,47.09802976682137,1
128522,2025-07-28 21:00:00,Market B,75.848,37.49530715544132,1
128523,2025-07-28 21:00:00,Market C,59.024,19.533929716553683,1
128524,2025-07-28 21:00:00,Market F,4.531,16.560542695263337,1
128525,2025-07-28 21:00:00,Market D,96.493,20.224566543429674,1
128526,2025-07-28 21:00:00,Market E,72.109,25.813557854509423,1
128527,2025-07-28 22:00:00,Market A,53.905,20.73412976742676,1
128528,2025-07-28 22:00:00,Market B,40.883,35.644398364068984,1
128529,2025-07-28 22:00:00,Market C,37.154,36.71402403815241,1
128530,2025-07-28 22:00:00,Market F,-3.906,30.37976309309216,1
128531,2025-07-28 22:00:00,Market D,114.223,33.865291793293075,1
128532,2025-07-28 22:00:00,Market E,41.068,34.191193002019354,1
128533,2025-07-28 23:00:00,Market A,45.298,56.6256375162404,1
128534,2025-07-28 23:00:00,Market B,29.271,263.6182690644492,1
128535,2025-07-28 23:00:00,Market C,29.414,273.48972678635835,1
128536,2025-07-28 23:00:00,Market F,0.768,93.76656965100203,1
128537,2025-07-28 23:00:00,Market D,85.343,52.341159669543615,1
128538,2025-07-28 23:00:00,Market E,28.64,50.96662933201962,1
128539,2025-07-29 00:00:00,Market A,54.326,42.828579897386895,1
128540,2025-07-29 00:00:00,Market B,18.567,40.420256074010055,1
128541,2025-07-29 00:00:00,Market C,29.289,39.35779118595068,1
128542,2025-07-29 00:00:00,Market F,11.848,37.68278098759197,1
128543,2025-07-29 00:00:00,Market D,57.133,39.601323769722946,1
128544,2025-07-29 00:00:00,Market E,19.773,44.55864690019291,1
128545,2025-07-29 01:00:00,Market A,50.039,46.00856165224938,1
128546,2025-07-29 01:00:00,Market B,17.119,38.07071711585111,1
128547,2025-07-29 01:00:00,Market C,24.933,24.12665995425878,1
128548,2025-07-29 01:00:00,Market F,23.765,23.422011072886416,1
128549,2025-07-29 01:00:00,Market D,24.96,24.484278535050947,1
128550,2025-07-29 01:00:00,Market E,17.315,24.436336618222306,1
128551,2025-07-29 02:00:00,Market A,33.856,40.06789880681606,1
128552,2025-07-29 02:00:00,Market B,19.25,45.66539553653359,1
128553,2025-07-29 02:00:00,Market C,25.264,46.13373167953083,1
128554,2025-07-29 02:00:00,Market F,23.517,29.14171662015515,1
128555,2025-07-29 02:00:00,Market D,23.878,30.153936742702246,1
128556,2025-07-29 02:00:00,Market E,19.747,43.87928574329793,1
128557,2025-07-29 03:00:00,Market A,38.306,74.38565193465902,1
128558,2025-07-29 03:00:00,Market B,19.397,465.8785064681997,1
128559,2025-07-29 03:00:00,Market C,24.714,597.3313994325458,1
128560,2025-07-29 03:00:00,Market F,25.227,64.28023678243036,1
128561,2025-07-29 03:00:00,Market D,25.265,35.24717735755827,1
128562,2025-07-29 03:00:00,Market E,19.764,36.8217978981714,1
128563,2025-07-29 04:00:00,Market A,53.625,32.991600327785044,1
128564,2025-07-29 04:00:00,Market B,22.245,31.15862186573059,1
128565,2025-07-29 04:00:00,Market C,26.348,31.529251665995385,1
128566,2025-07-29 04:00:00,Market F,25.976,29.791700073978646,1
128567,2025-07-29 04:00:00,Market D,27.039,32.04395906067205,1
128568,2025-07-29 04:00:00,Market E,23.026,35.4042543693782,1
128569,2025-07-29 05:00:00,Market A,36.106,40.249200942117405,1
128570,2025-07-29 05:00:00,Market B,23.835,28.932590151254445,1
128571,2025-07-29 05:00:00,Market C,27.287,20.74162203461675,1
128572,2025-07-29 05:00:00,Market F,27.008,19.032526048017896,1
128573,2025-07-29 05:00:00,Market D,28.02,18.256459293455457,1
128574,2025-07-29 05:00:00,Market E,24.613,26.325101717332032,1
128575,2025-07-29 06:00:00,Market A,44.638,26.522226883502064,1
128576,2025-07-29 06:00:00,Market B,22.982,30.335436406730626,1
128577,2025-07-29 06:00:00,Market C,29.199,22.286101903829774,1
128578,2025-07-29 06:00:00,Market F,29.57,27.52653600287536,1
128579,2025-07-29 06:00:00,Market D,28.905,9.965005362308464,1
128580,2025-07-29 06:00:00,Market E,23.166,11.850703986278122,1
128581,2025-07-29 07:00:00,Market A,30.782,39.114534579122115,1
128582,2025-07-29 07:00:00,Market B,20.447,44.50409611006479,1
128583,2025-07-29 07:00:00,Market C,24.515,79.67415024178813,1
128584,2025-07-29 07:00:00,Market F,24.693,45.434085544155174,1
128585,2025-07-29 07:00:00,Market D,24.708,36.356917090421646,1
128586,2025-07-29 07:00:00,Market E,21.677,28.48787952607614,1
128587,2025-07-29 08:00:00,Market A,18.354,44.208926156703896,1
128588,2025-07-29 08:00:00,Market B,19.893,40.88363297079981,1
128589,2025-07-29 08:00:00,Market C,19.959,53.739238052688094,1
128590,2025-07-29 08:00:00,Market F,19.589,55.855012318129226,1
128591,2025-07-29 08:00:00,Market D,19.017,55.291306634290045,1
128592,2025-07-29 08:00:00,Market E,19.858,56.56438916740145,1
128593,2025-07-29 09:00:00,Market A,17.5,67.10567006498597,1
128594,2025-07-29 09:00:00,Market B,17.72,61.49451585678238,1
128595,2025-07-29 09:00:00,Market C,18.57,15.681653221849123,1
128596,2025-07-29 09:00:00,Market F,17.832,11.695526615875774,1
128597,2025-07-29 09:00:00,Market D,17.137,8.063670463478534,1
128598,2025-07-29 09:00:00,Market E,18.465,7.204219673339033,1
128599,2025-07-29 10:00:00,Market A,19.232,15.398468527319764,1
128600,2025-07-29 10:00:00,Market B,18.337,17.685879296034095,1
128601,2025-07-29 10:00:00,Market C,18.975,25.434145565691026,1
128602,2025-07-29 10:00:00,Market F,18.4,14.637065355844506,1
128603,2025-07-29 10:00:00,Market D,20.18,7.229288276352609,1
128604,2025-07-29 10:00:00,Market E,18.643,16.57889755882122,1
128605,2025-07-29 11:00:00,Market A,-19.176,38.08890559583443,1
128606,2025-07-29 11:00:00,Market B,20.464,63.46320128957301,1
128607,2025-07-29 11:00:00,Market C,17.407,67.12211503431362,1
128608,2025-07-29 11:00:00,Market F,19.418,64.42437937938762,1
128609,2025-07-29 11:00:00,Market D,21.457,58.45248203611287,1
128610,2025-07-29 11:00:00,Market E,20.754,56.80102530887364,1
128611,2025-07-29 12:00:00,Market A,-11.877,26.70346674950401,1
128612,2025-07-29 12:00:00,Market B,23.29,24.97983120662315,1
128613,2025-07-29 12:00:00,Market C,19.38,24.120646045523813,1
128614,2025-07-29 12:00:00,Market F,21.326,27.387313525569013,1
128615,2025-07-29 12:00:00,Market D,21.313,25.46233405003944,1
128616,2025-07-29 12:00:00,Market E,23.685,29.39645444905622,1
128617,2025-07-29 13:00:00,Market A,24.401,30.84022309642797,1
128618,2025-07-29 13:00:00,Market B,26.799,26.085943618189923,1
128619,2025-07-29 13:00:00,Market C,20.226,22.93638392997351,1
128620,2025-07-29 13:00:00,Market F,18.434,19.98579039009563,1
128621,2025-07-29 13:00:00,Market D,18.92,18.49508583122608,1
128622,2025-07-29 13:00:00,Market E,27.23,21.517223871760862,1
128623,2025-07-29 14:00:00,Market A,1.633,24.724085532506894,1
128624,2025-07-29 14:00:00,Market B,20.494,24.61058482126089,1
128625,2025-07-29 14:00:00,Market C,20.315,22.9825481510042,1
128626,2025-07-29 14:00:00,Market F,18.74,17.997400346606213,1
128627,2025-07-29 14:00:00,Market D,18.184,3.7307130876754275,1
128628,2025-07-29 14:00:00,Market E,19.576,14.549075702010658,1
128629,2025-07-29 15:00:00,Market A,-37.317,16.358039714589687,1
128630,2025-07-29 15:00:00,Market B,11.122,44.1192832088345,1
128631,2025-07-29 15:00:00,Market C,19.061,43.884569759981815,1
128632,2025-07-29 15:00:00,Market F,16.225,38.58179020934644,1
128633,2025-07-29 15:00:00,Market D,16.132,33.88674774460276,1
128634,2025-07-29 15:00:00,Market E,12.217,31.358854751884333,1
128635,2025-07-29 16:00:00,Market A,-12.441,26.030436777282638,1
128636,2025-07-29 16:00:00,Market B,19.224,24.613198879287324,1
128637,2025-07-29 16:00:00,Market C,19.584,20.727376545749994,1
128638,2025-07-29 16:00:00,Market F,17.144,23.74449906370789,1
128639,2025-07-29 16:00:00,Market D,17.916,23.77511780100331,1
128640,2025-07-29 16:00:00,Market E,19.246,26.224846621427766,1
128641,2025-07-29 17:00:00,Market A,-32.472,28.25158271618247,1
128642,2025-07-29 17:00:00,Market B,23.529,23.106719017789445,1
128643,2025-07-29 17:00:00,Market C,21.846,15.341451893678435,1
128644,2025-07-29 17:00:00,Market F,19.931,15.156833537544662,1
128645,2025-07-29 17:00:00,Market D,18.387,14.27303421245722,1
128646,2025-07-29 17:00:00,Market E,23.955,18.147151853578006,1
128647,2025-07-29 18:00:00,Market A,-9.535,17.752347525648428,1
128648,2025-07-29 18:00:00,Market B,41.854,25.56941988855467,1
128649,2025-07-29 18:00:00,Market C,19.394,22.32865505079517,1
128650,2025-07-29 18:00:00,Market F,27.43,26.209811799359375,1
128651,2025-07-29 18:00:00,Market D,28.251,14.030375361326929,1
128652,2025-07-29 18:00:00,Market E,41.982,18.568051110023564,1
128653,2025-07-29 19:00:00,Market A,1.633,27.14751186376469,1
128654,2025-07-29 19:00:00,Market B,119.348,11.62834400467497,1
128655,2025-07-29 19:00:00,Market C,-16.999,81.72871906626797,1
128656,2025-07-29 19:00:00,Market F,33.289,45.7807407930192,1
128657,2025-07-29 19:00:00,Market D,37.347,41.941615526167055,1
128658,2025-07-29 19:00:00,Market E,114.873,31.536148774651455,1
128659,2025-07-29 20:00:00,Market A,105.537,28.80455536450166,1
128660,2025-07-29 20:00:00,Market B,100.826,29.153359232381856,1
128661,2025-07-29 20:00:00,Market C,66.9,26.702028238613153,1
128662,2025-07-29 20:00:00,Market F,14.199,25.31027153082078,1
128663,2025-07-29 20:00:00,Market D,70.236,28.563436252124404,1
128664,2025-07-29 20:00:00,Market E,102.864,30.967049940967883,1
128665,2025-07-29 21:00:00,Market A,74.76,40.53946565714128,1
128666,2025-07-29 21:00:00,Market B,73.12,27.42630982338019,1
128667,2025-07-29 21:00:00,Market C,61.612,16.887830923001044,1
128668,2025-07-29 21:00:00,Market F,12.019,17.057273528971564,1
128669,2025-07-29 21:00:00,Market D,57.223,18.568587412916674,1
128670,2025-07-29 21:00:00,Market E,71.893,21.005713386147328,1
128671,2025-07-29 22:00:00,Market A,41.163,23.103293379978908,1
128672,2025-07-29 22:00:00,Market B,39.537,32.435553840955414,1
128673,2025-07-29 22:00:00,Market C,38.349,32.6095472283032,1
128674,2025-07-29 22:00:00,Market F,24.078,25.801914996825317,1
128675,2025-07-29 22:00:00,Market D,35.905,28.613092614164845,1
128676,2025-07-29 22:00:00,Market E,41.372,34.323923770310856,1
128677,2025-07-29 23:00:00,Market A,32.757,22.66382593260485,1
128678,2025-07-29 23:00:00,Market B,31.604,590.5024264511641,1
128679,2025-07-29 23:00:00,Market C,31.745,268.6338781364066,1
128680,2025-07-29 23:00:00,Market F,29.527,219.55380638285317,1
128681,2025-07-29 23:00:00,Market D,31.29,49.63110082219963,1
128682,2025-07-29 23:00:00,Market E,29.605,32.85005622959944,1
128683,2025-07-30 00:00:00,Market A,31.464,30.857357035818826,1
128684,2025-07-30 00:00:00,Market B,24.708,29.112859096912313,1
128685,2025-07-30 00:00:00,Market C,26.433,35.92692826069387,1
128686,2025-07-30 00:00:00,Market F,26.375,29.063458184923803,1
128687,2025-07-30 00:00:00,Market D,28.041,37.22904256210206,1
128688,2025-07-30 00:00:00,Market E,25.044,44.020061955017894,1
128689,2025-07-30 01:00:00,Market A,33.034,53.456377662952086,1
128690,2025-07-30 01:00:00,Market B,20.258,37.80539424900959,1
128691,2025-07-30 01:00:00,Market C,24.248,18.11370027509249,1
128692,2025-07-30 01:00:00,Market F,22.832,19.89121548004308,1
128693,2025-07-30 01:00:00,Market D,23.152,22.254927202461907,1
128694,2025-07-30 01:00:00,Market E,20.072,20.617803214683434,1
128695,2025-07-30 02:00:00,Market A,34.827,32.58464840022508,1
128696,2025-07-30 02:00:00,Market B,19.246,34.640728537460326,1
128697,2025-07-30 02:00:00,Market C,23.86,42.90551035059189,1
128698,2025-07-30 02:00:00,Market F,23.783,47.71844112252553,1
128699,2025-07-30 02:00:00,Market D,23.115,82.11366002084264,1
128700,2025-07-30 02:00:00,Market E,19.338,49.16550668251742,1
128701,2025-07-30 03:00:00,Market A,35.848,119.655311205777,1
128702,2025-07-30 03:00:00,Market B,19.726,1358.60867875189,1
128703,2025-07-30 03:00:00,Market C,24.33,475.8542978739331,1
128704,2025-07-30 03:00:00,Market F,23.647,284.47494041402956,1
128705,2025-07-30 03:00:00,Market D,22.784,81.78651086472348,1
128706,2025-07-30 03:00:00,Market E,19.057,54.07085761817242,1
128707,2025-07-30 04:00:00,Market A,33.479,45.414263345080315,1
128708,2025-07-30 04:00:00,Market B,19.328,44.639011691152135,1
128709,2025-07-30 04:00:00,Market C,22.049,42.74246898270245,1
128710,2025-07-30 04:00:00,Market F,23.464,43.779061422099296,1
128711,2025-07-30 04:00:00,Market D,23.24,45.64572044179948,1
128712,2025-07-30 04:00:00,Market E,18.401,53.02208704182658,1
128713,2025-07-30 05:00:00,Market A,30.411,53.12551312941065,1
128714,2025-07-30 05:00:00,Market B,22.074,46.87697438676146,1
128715,2025-07-30 05:00:00,Market C,23.903,26.158897946473687,1
128716,2025-07-30 05:00:00,Market F,23.631,26.362318397933105,1
128717,2025-07-30 05:00:00,Market D,23.792,29.264005411669654,1
128718,2025-07-30 05:00:00,Market E,21.956,30.305049439651736,1
128719,2025-07-30 06:00:00,Market A,30.058,40.19599923298397,1
128720,2025-07-30 06:00:00,Market B,22.484,48.12854235844863,1
128721,2025-07-30 06:00:00,Market C,22.64,60.357245586846496,1
128722,2025-07-30 06:00:00,Market F,24.223,58.21977045975842,1
128723,2025-07-30 06:00:00,Market D,23.191,67.03403518814036,1
128724,2025-07-30 06:00:00,Market E,23.058,56.34888308923766,1
128725,2025-07-30 07:00:00,Market A,22.724,155.12134542853371,1
128726,2025-07-30 07:00:00,Market B,21.735,1493.9875601504002,1
128727,2025-07-30 07:00:00,Market C,23.058,1057.701416040056,1
128728,2025-07-30 07:00:00,Market F,22.138,337.67175610394935,1
128729,2025-07-30 07:00:00,Market D,22.084,61.282870203691985,1
128730,2025-07-30 07:00:00,Market E,21.758,57.55591138189568,1
128731,2025-07-30 08:00:00,Market A,19.795,57.280405047901894,1
128732,2025-07-30 08:00:00,Market B,19.02,46.449122390680934,1
128733,2025-07-30 08:00:00,Market C,19.146,46.6285108985134,1
128734,2025-07-30 08:00:00,Market F,19.418,48.498724987274144,1
128735,2025-07-30 08:00:00,Market D,19.477,50.828115171972584,1
128736,2025-07-30 08:00:00,Market E,19.8,52.929317979185,1
128737,2025-07-30 09:00:00,Market A,18.389,60.039819522087214,1
128738,2025-07-30 09:00:00,Market B,19.319,47.39101107689781,1
