id,delivery_start,market,target,pred,fold
115812,2025-05-07 06:00:00,Market E,17.332,56.97071033210591,2
115813,2025-05-07 07:00:00,Market A,26.989,38.82151500402398,2
115814,2025-05-07 07:00:00,Market B,21.955,76.75588001957152,2
115815,2025-05-07 07:00:00,Market C,24.791,91.04942120319774,2
115816,2025-05-07 07:00:00,Market F,26.967,54.25413742906875,2
115817,2025-05-07 07:00:00,Market D,26.523,70.25857834399807,2
115818,2025-05-07 07:00:00,Market E,21.909,63.35037755642561,2
115819,2025-05-07 08:00:00,Market A,19.335,63.2201119341705,2
115820,2025-05-07 08:00:00,Market B,18.388,38.94406983844031,2
115821,2025-05-07 08:00:00,Market C,19.95,43.62627302620526,2
115822,2025-05-07 08:00:00,Market F,20.708,39.9004890425352,2
115823,2025-05-07 08:00:00,Market D,21.163,44.54790826922441,2
115824,2025-05-07 08:00:00,Market E,18.089,45.579088244598466,2
115825,2025-05-07 09:00:00,Market A,13.45,70.58832464216927,2
115826,2025-05-07 09:00:00,Market B,15.207,69.97967947629895,2
115827,2025-05-07 09:00:00,Market C,11.973,21.077726568223877,2
115828,2025-05-07 09:00:00,Market F,24.938,13.533860562600564,2
115829,2025-05-07 09:00:00,Market D,29.728,16.11793295847773,2
115830,2025-05-07 09:00:00,Market E,13.941,24.708711854341914,2
115831,2025-05-07 10:00:00,Market A,10.429,27.759705214475897,2
115832,2025-05-07 10:00:00,Market B,13.405,28.150874826230428,2
115833,2025-05-07 10:00:00,Market C,4.782,19.231824503968383,2
115834,2025-05-07 10:00:00,Market F,14.593,30.36950458683515,2
115835,2025-05-07 10:00:00,Market D,17.43,14.53519855057873,2
115836,2025-05-07 10:00:00,Market E,14.25,5.83459402647346,2
115837,2025-05-07 11:00:00,Market A,10.523,18.60176055974256,2
115838,2025-05-07 11:00:00,Market B,13.487,60.07632796348082,2
115839,2025-05-07 11:00:00,Market C,9.425,73.77139824367217,2
115840,2025-05-07 11:00:00,Market F,26.176,70.6184502662695,2
115841,2025-05-07 11:00:00,Market D,28.826,52.86030832944515,2
115842,2025-05-07 11:00:00,Market E,13.474,55.61029272126244,2
115843,2025-05-07 12:00:00,Market A,9.06,61.50307261740548,2
115844,2025-05-07 12:00:00,Market B,11.239,78.86702699897144,2
115845,2025-05-07 12:00:00,Market C,4.098,55.78930350842157,2
115846,2025-05-07 12:00:00,Market F,11.135,64.02962720824578,2
115847,2025-05-07 12:00:00,Market D,13.084,61.603524914035596,2
115848,2025-05-07 12:00:00,Market E,11.695,73.32646127978244,2
115849,2025-05-07 13:00:00,Market A,8.503,73.38502449323354,2
115850,2025-05-07 13:00:00,Market B,10.725,85.18785167254379,2
115851,2025-05-07 13:00:00,Market C,2.557,42.272845740179335,2
115852,2025-05-07 13:00:00,Market F,4.645,38.59785131726576,2
115853,2025-05-07 13:00:00,Market D,5.22,32.71480132874659,2
115854,2025-05-07 13:00:00,Market E,10.107,34.72641985586989,2
115855,2025-05-07 14:00:00,Market A,12.161,29.35837239585365,2
115856,2025-05-07 14:00:00,Market B,12.847,30.407943387826933,2
115857,2025-05-07 14:00:00,Market C,11.268,31.123989410764214,2
115858,2025-05-07 14:00:00,Market F,21.074,33.746102293101856,2
115859,2025-05-07 14:00:00,Market D,23.593,39.56915757821942,2
115860,2025-05-07 14:00:00,Market E,12.574,43.64686966208774,2
115861,2025-05-07 15:00:00,Market A,12.978,77.10017426452741,2
115862,2025-05-07 15:00:00,Market B,12.898,122.38002669735079,2
115863,2025-05-07 15:00:00,Market C,11.825,128.6322546351412,2
115864,2025-05-07 15:00:00,Market F,15.546,109.277672437602,2
115865,2025-05-07 15:00:00,Market D,16.028,91.69013014719987,2
115866,2025-05-07 15:00:00,Market E,12.775,91.32839002925441,2
115867,2025-05-07 16:00:00,Market A,15.909,85.52551833408272,2
115868,2025-05-07 16:00:00,Market B,11.161,89.12255209142054,2
115869,2025-05-07 16:00:00,Market C,11.787,94.98270468411042,2
115870,2025-05-07 16:00:00,Market F,12.034,99.86467804619818,2
115871,2025-05-07 16:00:00,Market D,12.483,100.31751218352565,2
115872,2025-05-07 16:00:00,Market E,10.732,102.55319481085745,2
115873,2025-05-07 17:00:00,Market A,21.54,88.77173339667902,2
115874,2025-05-07 17:00:00,Market B,10.895,116.38189882322935,2
115875,2025-05-07 17:00:00,Market C,12.762,42.21371626106103,2
115876,2025-05-07 17:00:00,Market F,11.631,30.078807593616318,2
115877,2025-05-07 17:00:00,Market D,11.744,27.295423119966173,2
115878,2025-05-07 17:00:00,Market E,10.591,25.8737485669268,2
115879,2025-05-07 18:00:00,Market A,29.892,24.586092461769802,2
115880,2025-05-07 18:00:00,Market B,17.061,30.460925979981347,2
115881,2025-05-07 18:00:00,Market C,23.306,35.10793495374704,2
115882,2025-05-07 18:00:00,Market F,4.191,38.61915248644202,2
115883,2025-05-07 18:00:00,Market D,4.652,48.25713297937692,2
115884,2025-05-07 18:00:00,Market E,16.343,51.22928695308321,2
115885,2025-05-07 19:00:00,Market A,89.565,92.80845290301599,2
115886,2025-05-07 19:00:00,Market B,60.266,80.80622418586113,2
115887,2025-05-07 19:00:00,Market C,72.927,111.85124431938621,2
115888,2025-05-07 19:00:00,Market F,-17.965,91.56495130841114,2
115889,2025-05-07 19:00:00,Market D,-32.239,94.95013703200382,2
115890,2025-05-07 19:00:00,Market E,61.668,65.01315516293825,2
115891,2025-05-07 20:00:00,Market A,95.568,63.903664254613076,2
115892,2025-05-07 20:00:00,Market B,90.634,48.0686922756679,2
115893,2025-05-07 20:00:00,Market C,74.957,55.300344365868966,2
115894,2025-05-07 20:00:00,Market F,-16.494,38.72895350438772,2
115895,2025-05-07 20:00:00,Market D,-37.574,33.59424431192648,2
115896,2025-05-07 20:00:00,Market E,85.281,44.463768950931495,2
115897,2025-05-07 21:00:00,Market A,78.28,53.5548691737072,2
115898,2025-05-07 21:00:00,Market B,70.151,33.04272516938066,2
115899,2025-05-07 21:00:00,Market C,59.448,18.575344991221936,2
115900,2025-05-07 21:00:00,Market F,-15.096,16.06092598357835,2
115901,2025-05-07 21:00:00,Market D,-31.352,17.08213550725776,2
115902,2025-05-07 21:00:00,Market E,74.669,19.27079313762738,2
115903,2025-05-07 22:00:00,Market A,39.803,19.85145585999461,2
115904,2025-05-07 22:00:00,Market B,37.315,27.441829465264725,2
115905,2025-05-07 22:00:00,Market C,28.92,33.411143393492466,2
115906,2025-05-07 22:00:00,Market F,-20.406,49.045499715177584,2
115907,2025-05-07 22:00:00,Market D,-33.265,49.493569324078166,2
115908,2025-05-07 22:00:00,Market E,38.163,39.82516010626536,2
115909,2025-05-07 23:00:00,Market A,30.086,48.56649081631212,2
115910,2025-05-07 23:00:00,Market B,30.644,75.77692367451493,2
115911,2025-05-07 23:00:00,Market C,23.346,100.89881585566377,2
115912,2025-05-07 23:00:00,Market F,-21.767,68.91529790199394,2
115913,2025-05-07 23:00:00,Market D,-33.689,55.10183685114389,2
115914,2025-05-07 23:00:00,Market E,28.253,36.943426745464116,2
115915,2025-05-08 00:00:00,Market A,24.553,33.500035553642306,2
115916,2025-05-08 00:00:00,Market B,23.934,30.21209556579298,2
115917,2025-05-08 00:00:00,Market C,21.944,33.23310919773246,2
115918,2025-05-08 00:00:00,Market F,13.79,33.98016759188048,2
115919,2025-05-08 00:00:00,Market D,11.718,34.26721930051453,2
115920,2025-05-08 00:00:00,Market E,24.169,34.70348870671381,2
115921,2025-05-08 01:00:00,Market A,23.843,33.47731749344704,2
115922,2025-05-08 01:00:00,Market B,21.751,20.63372775791914,2
115923,2025-05-08 01:00:00,Market C,23.659,17.118443450925493,2
115924,2025-05-08 01:00:00,Market F,23.136,8.702818514667712,2
115925,2025-05-08 01:00:00,Market D,22.584,-0.2532770714964725,2
115926,2025-05-08 01:00:00,Market E,21.987,1.8070745643104362,2
115927,2025-05-08 02:00:00,Market A,24.802,5.740070781356649,2
115928,2025-05-08 02:00:00,Market B,24.472,1.6690944133435028,2
115929,2025-05-08 02:00:00,Market C,23.777,-7.796488675065861,2
115930,2025-05-08 02:00:00,Market F,23.913,-13.030918545415705,2
115931,2025-05-08 02:00:00,Market D,23.176,-9.046559587098482,2
115932,2025-05-08 02:00:00,Market E,23.505,-6.546216444438664,2
115933,2025-05-08 03:00:00,Market A,24.036,20.62789888533744,2
115934,2025-05-08 03:00:00,Market B,24.357,45.89371270470353,2
115935,2025-05-08 03:00:00,Market C,24.536,79.50622774859792,2
115936,2025-05-08 03:00:00,Market F,24.558,62.3435780365781,2
115937,2025-05-08 03:00:00,Market D,22.937,38.47268169927959,2
115938,2025-05-08 03:00:00,Market E,22.819,34.53857265419168,2
115939,2025-05-08 04:00:00,Market A,24.612,38.50201416437154,2
115940,2025-05-08 04:00:00,Market B,24.197,38.11894357536292,2
115941,2025-05-08 04:00:00,Market C,25.277,42.19801479870913,2
115942,2025-05-08 04:00:00,Market F,23.681,55.31541126774201,2
115943,2025-05-08 04:00:00,Market D,23.499,43.854878670172795,2
115944,2025-05-08 04:00:00,Market E,24.635,49.833941343024335,2
115945,2025-05-08 05:00:00,Market A,25.79,42.77228670038189,2
115946,2025-05-08 05:00:00,Market B,26.31,37.121250834179655,2
115947,2025-05-08 05:00:00,Market C,25.934,16.94365111319656,2
115948,2025-05-08 05:00:00,Market F,21.841,12.796140184419004,2
115949,2025-05-08 05:00:00,Market D,20.437,10.476230596912222,2
115950,2025-05-08 05:00:00,Market E,25.069,12.431350895285581,2
115951,2025-05-08 06:00:00,Market A,31.163,10.24687548483712,2
115952,2025-05-08 06:00:00,Market B,31.84,11.288503477047676,2
115953,2025-05-08 06:00:00,Market C,32.569,10.66232469629131,2
115954,2025-05-08 06:00:00,Market F,23.865,7.664682084648305,2
115955,2025-05-08 06:00:00,Market D,23.229,48.47876974314316,2
115956,2025-05-08 06:00:00,Market E,32.227,45.73480783884472,2
115957,2025-05-08 07:00:00,Market A,32.999,59.62386637205642,2
115958,2025-05-08 07:00:00,Market B,22.37,134.01511790483448,2
115959,2025-05-08 07:00:00,Market C,21.749,127.18818439699713,2
115960,2025-05-08 07:00:00,Market F,22.388,64.30110531769849,2
115961,2025-05-08 07:00:00,Market D,21.979,67.39370677669766,2
115962,2025-05-08 07:00:00,Market E,21.287,56.647860567145905,2
115963,2025-05-08 08:00:00,Market A,32.047,42.824703261041066,2
115964,2025-05-08 08:00:00,Market B,20.024,45.983068072036644,2
115965,2025-05-08 08:00:00,Market C,20.884,44.41925451510955,2
115966,2025-05-08 08:00:00,Market F,27.757,34.856549710318276,2
115967,2025-05-08 08:00:00,Market D,29.883,38.32982002035395,2
115968,2025-05-08 08:00:00,Market E,20.259,42.14668979392839,2
115969,2025-05-08 09:00:00,Market A,40.399,45.11505799269664,2
115970,2025-05-08 09:00:00,Market B,20.653,43.390594451146825,2
115971,2025-05-08 09:00:00,Market C,20.745,38.573364874596265,2
115972,2025-05-08 09:00:00,Market F,27.149,33.9450380471389,2
115973,2025-05-08 09:00:00,Market D,28.861,31.398435385791117,2
115974,2025-05-08 09:00:00,Market E,20.991,32.96394367481362,2
115975,2025-05-08 10:00:00,Market A,26.368,29.348511365629594,2
115976,2025-05-08 10:00:00,Market B,21.877,37.004320144043504,2
115977,2025-05-08 10:00:00,Market C,18.061,40.88545882708754,2
115978,2025-05-08 10:00:00,Market F,27.68,84.87203162374522,2
115979,2025-05-08 10:00:00,Market D,31.496,75.51003197386382,2
115980,2025-05-08 10:00:00,Market E,21.738,57.86217458475463,2
115981,2025-05-08 11:00:00,Market A,34.311,70.81113584673055,2
115982,2025-05-08 11:00:00,Market B,25.561,49.27704079193786,2
115983,2025-05-08 11:00:00,Market C,19.745,76.289605741395,2
115984,2025-05-08 11:00:00,Market F,21.842,61.46301823874501,2
115985,2025-05-08 11:00:00,Market D,24.18,63.14812949058998,2
115986,2025-05-08 11:00:00,Market E,24.626,51.832100971172295,2
115987,2025-05-08 12:00:00,Market A,102.876,51.037923862435825,2
115988,2025-05-08 12:00:00,Market B,22.173,50.02532080371632,2
115989,2025-05-08 12:00:00,Market C,25.298,54.876861977347936,2
115990,2025-05-08 12:00:00,Market F,26.45,43.5872684056024,2
115991,2025-05-08 12:00:00,Market D,24.752,47.658844627270376,2
115992,2025-05-08 12:00:00,Market E,21.803,56.32513911220822,2
115993,2025-05-08 13:00:00,Market A,74.674,54.595585128220876,2
115994,2025-05-08 13:00:00,Market B,29.641,46.493610848411166,2
115995,2025-05-08 13:00:00,Market C,28.022,20.741998383621286,2
115996,2025-05-08 13:00:00,Market F,27.461,11.387107119564323,2
115997,2025-05-08 13:00:00,Market D,27.39,4.278149861971739,2
115998,2025-05-08 13:00:00,Market E,28.445,5.323783561357293,2
115999,2025-05-08 14:00:00,Market A,39.607,9.035112229464922,2
116000,2025-05-08 14:00:00,Market B,36.388,8.167113815352787,2
116001,2025-05-08 14:00:00,Market C,30.946,13.79110418978119,2
116002,2025-05-08 14:00:00,Market F,32.411,-0.33366823753195707,2
116003,2025-05-08 14:00:00,Market D,32.623,4.3721133880718055,2
116004,2025-05-08 14:00:00,Market E,35.854,0.9525670854649615,2
116005,2025-05-08 15:00:00,Market A,46.733,13.65280418022986,2
116006,2025-05-08 15:00:00,Market B,43.627,24.878483633187095,2
116007,2025-05-08 15:00:00,Market C,35.989,54.75389407404618,2
116008,2025-05-08 15:00:00,Market F,-10.515,46.046252138767805,2
116009,2025-05-08 15:00:00,Market D,-24.269,49.122278460952764,2
116010,2025-05-08 15:00:00,Market E,40.794,34.47829981055419,2
116011,2025-05-08 16:00:00,Market A,42.065,31.673730291776938,2
116012,2025-05-08 16:00:00,Market B,41.665,28.4974614816992,2
116013,2025-05-08 16:00:00,Market C,32.579,31.703126250214883,2
116014,2025-05-08 16:00:00,Market F,-18.212,27.460615227730074,2
116015,2025-05-08 16:00:00,Market D,-35.943,34.59155850134876,2
116016,2025-05-08 16:00:00,Market E,40.757,34.153736774415506,2
116017,2025-05-08 17:00:00,Market A,92.643,33.60134211378397,2
116018,2025-05-08 17:00:00,Market B,87.243,27.006392411036668,2
116019,2025-05-08 17:00:00,Market C,47.504,13.309474980610416,2
116020,2025-05-08 17:00:00,Market F,-5.365,7.92668868678979,2
116021,2025-05-08 17:00:00,Market D,-23.213,2.473495574607629,2
116022,2025-05-08 17:00:00,Market E,90.445,-0.6532741874577361,2
116023,2025-05-08 18:00:00,Market A,112.854,-1.2283705273361338,2
116024,2025-05-08 18:00:00,Market B,100.826,7.4065053272592785,2
116025,2025-05-08 18:00:00,Market C,69.214,7.338393718507114,2
116026,2025-05-08 18:00:00,Market F,-13.984,4.05379245125224,2
116027,2025-05-08 18:00:00,Market D,-36.449,1.3757431985943755,2
116028,2025-05-08 18:00:00,Market E,100.19,-4.0224233543362935,2
116029,2025-05-08 19:00:00,Market A,127.017,22.138328977991414,2
116030,2025-05-08 19:00:00,Market B,126.88,37.2709722035208,2
116031,2025-05-08 19:00:00,Market C,104.465,69.07161176128487,2
116032,2025-05-08 19:00:00,Market F,-4.951,49.93099227769079,2
116033,2025-05-08 19:00:00,Market D,-36.858,44.56399671736152,2
116034,2025-05-08 19:00:00,Market E,130.966,41.81567421575801,2
116035,2025-05-08 20:00:00,Market A,180.014,54.91780154829088,2
116036,2025-05-08 20:00:00,Market B,182.818,38.60385175097751,2
116037,2025-05-08 20:00:00,Market C,23.92,38.84648625049269,2
116038,2025-05-08 20:00:00,Market F,33.508,30.741513142089126,2
116039,2025-05-08 20:00:00,Market D,23.308,27.189007853620907,2
116040,2025-05-08 20:00:00,Market E,181.231,30.29677079791165,2
116041,2025-05-08 21:00:00,Market A,478.352,25.577431576977304,2
116042,2025-05-08 21:00:00,Market B,457.222,16.98262511289827,2
116043,2025-05-08 21:00:00,Market C,29.534,5.157878136134461,2
116044,2025-05-08 21:00:00,Market F,23.741,4.502388287401537,2
116045,2025-05-08 21:00:00,Market D,-17.542,4.386562792114826,2
116046,2025-05-08 21:00:00,Market E,464.161,9.063787911231353,2
116047,2025-05-08 22:00:00,Market A,219.287,14.692486369217594,2
116048,2025-05-08 22:00:00,Market B,108.232,25.50888997252929,2
116049,2025-05-08 22:00:00,Market C,44.408,42.52055777184996,2
116050,2025-05-08 22:00:00,Market F,-4.048,48.126772416872605,2
116051,2025-05-08 22:00:00,Market D,-21.28,64.20459968063774,2
116052,2025-05-08 22:00:00,Market E,117.015,41.007612643957664,2
116053,2025-05-08 23:00:00,Market A,178.207,60.496727120916965,2
116054,2025-05-08 23:00:00,Market B,75.847,90.8595236079745,2
116055,2025-05-08 23:00:00,Market C,24.501,89.976626641056,2
116056,2025-05-08 23:00:00,Market F,-13.339,62.952052100126075,2
116057,2025-05-08 23:00:00,Market D,-19.69,56.22605249169554,2
116058,2025-05-08 23:00:00,Market E,73.033,53.158820400398355,2
116059,2025-05-09 00:00:00,Market A,167.833,47.65933070550889,2
116060,2025-05-09 00:00:00,Market B,64.191,44.463194206838,2
116061,2025-05-09 00:00:00,Market C,33.309,42.83615272404103,2
116062,2025-05-09 00:00:00,Market F,10.189,43.024946762865746,2
116063,2025-05-09 00:00:00,Market D,10.631,56.44580456870732,2
116064,2025-05-09 00:00:00,Market E,65.739,53.30727658717489,2
116065,2025-05-09 01:00:00,Market A,119.5,57.14982493544376,2
116066,2025-05-09 01:00:00,Market B,49.617,27.780222330860635,2
116067,2025-05-09 01:00:00,Market C,41.485,11.169803510378598,2
116068,2025-05-09 01:00:00,Market F,40.335,5.236954964089204,2
116069,2025-05-09 01:00:00,Market D,37.105,3.1446811234225853,2
116070,2025-05-09 01:00:00,Market E,49.179,12.679444932411453,2
116071,2025-05-09 02:00:00,Market A,238.672,13.826881613097111,2
116072,2025-05-09 02:00:00,Market B,35.602,10.870916274129375,2
116073,2025-05-09 02:00:00,Market C,29.575,3.1506857899283727,2
116074,2025-05-09 02:00:00,Market F,30.757,-4.131953279216285,2
116075,2025-05-09 02:00:00,Market D,30.541,5.333913291720696,2
116076,2025-05-09 02:00:00,Market E,36.384,-1.7290497174091488,2
116077,2025-05-09 03:00:00,Market A,222.268,-0.15499744766890267,2
116078,2025-05-09 03:00:00,Market B,35.13,13.243574912347265,2
116079,2025-05-09 03:00:00,Market C,27.002,48.91810943775552,2
116080,2025-05-09 03:00:00,Market F,21.145,42.31102882142477,2
116081,2025-05-09 03:00:00,Market D,19.527,41.19865315003277,2
116082,2025-05-09 03:00:00,Market E,34.083,42.23139617250685,2
116083,2025-05-09 04:00:00,Market A,192.604,58.131905101108316,2
116084,2025-05-09 04:00:00,Market B,31.526,52.62996492619376,2
116085,2025-05-09 04:00:00,Market C,22.903,36.597745801054565,2
116086,2025-05-09 04:00:00,Market F,-7.295,39.43911282285215,2
116087,2025-05-09 04:00:00,Market D,-6.257,52.27539100854328,2
116088,2025-05-09 04:00:00,Market E,31.007,51.08494879822808,2
116089,2025-05-09 05:00:00,Market A,80.242,61.238416307518705,2
116090,2025-05-09 05:00:00,Market B,27.586,32.50591583809132,2
116091,2025-05-09 05:00:00,Market C,20.683,22.16758093353289,2
116092,2025-05-09 05:00:00,Market F,-26.797,14.671182769639607,2
116093,2025-05-09 05:00:00,Market D,-23.687,12.843088190298662,2
116094,2025-05-09 05:00:00,Market E,29.403,7.39781540899547,2
116095,2025-05-09 06:00:00,Market A,61.554,14.154652279049433,2
116096,2025-05-09 06:00:00,Market B,31.101,13.709294799262587,2
116097,2025-05-09 06:00:00,Market C,25.989,24.949193194354404,2
116098,2025-05-09 06:00:00,Market F,-13.518,39.68026290376244,2
116099,2025-05-09 06:00:00,Market D,-11.525,44.323297903359084,2
116100,2025-05-09 06:00:00,Market E,31.187,38.49703139448934,2
116101,2025-05-09 07:00:00,Market A,38.409,46.8928395140633,2
116102,2025-05-09 07:00:00,Market B,21.709,71.80538064055465,2
116103,2025-05-09 07:00:00,Market C,19.365,97.02597880424939,2
116104,2025-05-09 07:00:00,Market F,-0.883,84.9109711535924,2
116105,2025-05-09 07:00:00,Market D,0.439,94.78462250566436,2
116106,2025-05-09 07:00:00,Market E,22.22,58.39168055281951,2
116107,2025-05-09 08:00:00,Market A,24.003,64.62336991231703,2
116108,2025-05-09 08:00:00,Market B,20.716,74.07029963196459,2
116109,2025-05-09 08:00:00,Market C,21.268,82.36667775045896,2
116110,2025-05-09 08:00:00,Market F,-1.122,72.12669385435868,2
116111,2025-05-09 08:00:00,Market D,0.097,46.723843726506914,2
116112,2025-05-09 08:00:00,Market E,20.482,63.22555836672731,2
116113,2025-05-09 09:00:00,Market A,16.665,47.69629044838962,2
116114,2025-05-09 09:00:00,Market B,16.254,59.3902084535611,2
116115,2025-05-09 09:00:00,Market C,2.467,31.578320264821375,2
116116,2025-05-09 09:00:00,Market F,-0.572,28.44943304150629,2
116117,2025-05-09 09:00:00,Market D,-0.233,26.130597272420744,2
116118,2025-05-09 09:00:00,Market E,15.728,23.7675804201487,2
116119,2025-05-09 10:00:00,Market A,12.116,22.622873021710724,2
116120,2025-05-09 10:00:00,Market B,12.901,28.220246325558723,2
116121,2025-05-09 10:00:00,Market C,-5.629,25.867753467526217,2
116122,2025-05-09 10:00:00,Market F,-2.713,39.516033143068086,2
116123,2025-05-09 10:00:00,Market D,-2.676,69.30629621684,2
116124,2025-05-09 10:00:00,Market E,12.835,43.305311562943764,2
116125,2025-05-09 11:00:00,Market A,8.084,52.66038324857786,2
116126,2025-05-09 11:00:00,Market B,12.331,64.89512842471196,2
116127,2025-05-09 11:00:00,Market C,-3.673,104.44370333289012,2
116128,2025-05-09 11:00:00,Market F,-4.965,97.85587010179341,2
116129,2025-05-09 11:00:00,Market D,-4.563,60.3844151278684,2
116130,2025-05-09 11:00:00,Market E,12.455,67.09991117840067,2
116131,2025-05-09 12:00:00,Market A,8.326,68.20506108478494,2
116132,2025-05-09 12:00:00,Market B,13.274,74.66201350954839,2
116133,2025-05-09 12:00:00,Market C,-0.816,81.82315937543291,2
116134,2025-05-09 12:00:00,Market F,-1.739,83.64983184944306,2
116135,2025-05-09 12:00:00,Market D,-1.596,88.00937894323368,2
116136,2025-05-09 12:00:00,Market E,13.418,90.37217782964265,2
116137,2025-05-09 13:00:00,Market A,10.524,89.88516788443195,2
116138,2025-05-09 13:00:00,Market B,14.967,81.58215329951467,2
116139,2025-05-09 13:00:00,Market C,3.084,55.001719567476016,2
116140,2025-05-09 13:00:00,Market F,2.262,32.025941981845364,2
116141,2025-05-09 13:00:00,Market D,2.382,34.57905410351618,2
116142,2025-05-09 13:00:00,Market E,15.749,35.24482815015161,2
116143,2025-05-09 14:00:00,Market A,16.101,25.78281831901191,2
116144,2025-05-09 14:00:00,Market B,19.042,32.07512567740369,2
116145,2025-05-09 14:00:00,Market C,9.413,33.3413532975062,2
116146,2025-05-09 14:00:00,Market F,1.171,38.991715215233256,2
116147,2025-05-09 14:00:00,Market D,1.919,38.93649296530786,2
116148,2025-05-09 14:00:00,Market E,18.759,42.85664466571297,2
116149,2025-05-09 15:00:00,Market A,14.157,83.9237880372913,2
116150,2025-05-09 15:00:00,Market B,17.423,71.32740937504951,2
116151,2025-05-09 15:00:00,Market C,7.721,102.835754500279,2
116152,2025-05-09 15:00:00,Market F,-13.595,83.86769049643281,2
116153,2025-05-09 15:00:00,Market D,-11.052,101.82404137513561,2
116154,2025-05-09 15:00:00,Market E,16.911,95.67707276201034,2
116155,2025-05-09 16:00:00,Market A,15.593,90.2004137418971,2
116156,2025-05-09 16:00:00,Market B,18.399,60.80785370904082,2
116157,2025-05-09 16:00:00,Market C,13.455,82.66437679769564,2
116158,2025-05-09 16:00:00,Market F,-13.528,94.9031222454604,2
116159,2025-05-09 16:00:00,Market D,-10.836,101.41665580666897,2
116160,2025-05-09 16:00:00,Market E,18.079,92.37330896226143,2
116161,2025-05-09 17:00:00,Market A,16.314,101.58177884102821,2
116162,2025-05-09 17:00:00,Market B,18.54,102.9353569653092,2
116163,2025-05-09 17:00:00,Market C,13.729,44.77688055062475,2
116164,2025-05-09 17:00:00,Market F,-11.478,37.559995188587294,2
116165,2025-05-09 17:00:00,Market D,-8.112,27.80826668702984,2
116166,2025-05-09 17:00:00,Market E,18.899,27.78360214109304,2
116167,2025-05-09 18:00:00,Market A,17.385,27.409824966614433,2
116168,2025-05-09 18:00:00,Market B,18.622,29.362611849702336,2
116169,2025-05-09 18:00:00,Market C,14.759,50.449398063320174,2
116170,2025-05-09 18:00:00,Market F,12.963,45.019089945730826,2
116171,2025-05-09 18:00:00,Market D,14.337,43.11865453735323,2
116172,2025-05-09 18:00:00,Market E,18.576,45.88003170341514,2
116173,2025-05-09 19:00:00,Market A,54.719,66.62529311181866,2
116174,2025-05-09 19:00:00,Market B,57.092,87.56429132674404,2
116175,2025-05-09 19:00:00,Market C,57.685,116.60662524326628,2
116176,2025-05-09 19:00:00,Market F,57.592,94.42621955631628,2
116177,2025-05-09 19:00:00,Market D,56.35,69.85744885967694,2
116178,2025-05-09 19:00:00,Market E,56.076,57.25534353631344,2
116179,2025-05-09 20:00:00,Market A,69.78,44.3429527643878,2
116180,2025-05-09 20:00:00,Market B,74.032,41.06759383302073,2
116181,2025-05-09 20:00:00,Market C,71.386,35.42989595844955,2
116182,2025-05-09 20:00:00,Market F,73.385,33.79599025697007,2
116183,2025-05-09 20:00:00,Market D,74.954,34.56405297609098,2
116184,2025-05-09 20:00:00,Market E,73.641,40.270453315343445,2
116185,2025-05-09 21:00:00,Market A,88.159,50.500051818547746,2
116186,2025-05-09 21:00:00,Market B,82.44,32.162820889330916,2
116187,2025-05-09 21:00:00,Market C,88.554,20.430760656871307,2
116188,2025-05-09 21:00:00,Market F,89.282,13.068077839728371,2
116189,2025-05-09 21:00:00,Market D,88.936,12.342611300777273,2
116190,2025-05-09 21:00:00,Market E,81.176,1.2362390258505442,2
116191,2025-05-09 22:00:00,Market A,92.419,-1.6821027780120836,2
116192,2025-05-09 22:00:00,Market B,96.513,5.083855087092704,2
116193,2025-05-09 22:00:00,Market C,91.568,7.762334012716061,2
116194,2025-05-09 22:00:00,Market F,92.876,7.164995445187353,2
116195,2025-05-09 22:00:00,Market D,95.454,5.910539305610426,2
116196,2025-05-09 22:00:00,Market E,96.843,28.517984654556884,2
116197,2025-05-09 23:00:00,Market A,47.982,5.6444642743341245,2
116198,2025-05-09 23:00:00,Market B,48.538,5.688109123362706,2
116199,2025-05-09 23:00:00,Market C,47.568,48.52826951358678,2
116200,2025-05-09 23:00:00,Market F,49.495,40.885009724307984,2
116201,2025-05-09 23:00:00,Market D,48.269,39.98467305536103,2
116202,2025-05-09 23:00:00,Market E,50.054,37.79701850230494,2
116203,2025-05-10 00:00:00,Market A,133.305,38.01232564430316,2
116204,2025-05-10 00:00:00,Market B,39.702,35.680512606253345,2
116205,2025-05-10 00:00:00,Market C,37.311,65.45046743621216,2
116206,2025-05-10 00:00:00,Market F,40.858,68.07103033208068,2
116207,2025-05-10 00:00:00,Market D,57.717,48.56959548835441,2
116208,2025-05-10 00:00:00,Market E,38.364,46.99534293852645,2
116209,2025-05-10 01:00:00,Market A,209.838,37.00394816684356,2
116210,2025-05-10 01:00:00,Market B,33.654,27.98846383261482,2
116211,2025-05-10 01:00:00,Market C,30.014,7.785898737062102,2
116212,2025-05-10 01:00:00,Market F,31.156,5.5462569728707685,2
116213,2025-05-10 01:00:00,Market D,33.453,3.287333668411554,2
116214,2025-05-10 01:00:00,Market E,32.202,3.712180121243118,2
116215,2025-05-10 02:00:00,Market A,180.066,-7.347178432764139,2
116216,2025-05-10 02:00:00,Market B,29.746,2.8854800844280692,2
116217,2025-05-10 02:00:00,Market C,27.884,12.588263645040303,2
116218,2025-05-10 02:00:00,Market F,28.255,10.117966796594851,2
116219,2025-05-10 02:00:00,Market D,30.426,9.563263399783708,2
