id,delivery_start,market,target,pred,fold
128359,2025-07-27 18:00:00,Market A,-33.407,13.464046886703859,3
128360,2025-07-27 18:00:00,Market B,11.211,37.9848497911635,3
128361,2025-07-27 18:00:00,Market C,30.64,46.43441096174219,3
128362,2025-07-27 18:00:00,Market F,13.21,61.09138148092281,3
128363,2025-07-27 18:00:00,Market D,3.709,94.37912128069893,3
128364,2025-07-27 18:00:00,Market E,11.34,121.29241005923446,3
128365,2025-07-27 19:00:00,Market A,-18.661,84.0943314612951,3
128366,2025-07-27 19:00:00,Market B,19.508,135.31927532889378,3
128367,2025-07-27 19:00:00,Market C,27.784,51.49003520380969,3
128368,2025-07-27 19:00:00,Market F,26.91,34.439179938861685,3
128369,2025-07-27 19:00:00,Market D,-2.387,31.18888083797637,3
128370,2025-07-27 19:00:00,Market E,17.526,25.372514692338672,3
128371,2025-07-27 20:00:00,Market A,42.15,26.997540904198924,3
128372,2025-07-27 20:00:00,Market B,35.762,28.146779279750675,3
128373,2025-07-27 20:00:00,Market C,37.152,30.41325867879443,3
128374,2025-07-27 20:00:00,Market F,33.568,26.82389563769002,3
128375,2025-07-27 20:00:00,Market D,32.472,26.37060470429245,3
128376,2025-07-27 20:00:00,Market E,37.524,29.122750134846928,3
128377,2025-07-27 21:00:00,Market A,49.502,30.214680046702135,3
128378,2025-07-27 21:00:00,Market B,37.719,27.194171850583697,3
128379,2025-07-27 21:00:00,Market C,43.506,29.180689548367734,3
128380,2025-07-27 21:00:00,Market F,39.953,25.479658277172526,3
128381,2025-07-27 21:00:00,Market D,42.553,33.4856251446771,3
128382,2025-07-27 21:00:00,Market E,37.202,47.63644620437983,3
128383,2025-07-27 22:00:00,Market A,48.732,56.48774652013246,3
128384,2025-07-27 22:00:00,Market B,25.246,81.46871274812342,3
128385,2025-07-27 22:00:00,Market C,35.338,113.62677532333507,3
128386,2025-07-27 22:00:00,Market F,35.877,116.7084320517355,3
128387,2025-07-27 22:00:00,Market D,36.076,167.01487448227263,3
128388,2025-07-27 22:00:00,Market E,26.097,127.5290245838118,3
128389,2025-07-27 23:00:00,Market A,43.826,46.921477190792594,3
128390,2025-07-27 23:00:00,Market B,19.17,73.67035590848923,3
128391,2025-07-27 23:00:00,Market C,28.508,81.55000442217339,3
128392,2025-07-27 23:00:00,Market F,27.221,48.50342022241572,3
128393,2025-07-27 23:00:00,Market D,28.248,50.2103079447683,3
128394,2025-07-27 23:00:00,Market E,19.997,42.76581664585198,3
128395,2025-07-28 00:00:00,Market A,27.618,36.41263147416378,3
128396,2025-07-28 00:00:00,Market B,22.432,32.89222504452685,3
128397,2025-07-28 00:00:00,Market C,24.65,28.02323181484176,3
128398,2025-07-28 00:00:00,Market F,25.167,27.068824032260668,3
128399,2025-07-28 00:00:00,Market D,25.24,25.7366780200076,3
128400,2025-07-28 00:00:00,Market E,20.833,26.64425831840761,3
128401,2025-07-28 01:00:00,Market A,25.008,26.640499773688298,3
128402,2025-07-28 01:00:00,Market B,21.213,18.54065540640194,3
128403,2025-07-28 01:00:00,Market C,23.439,20.086938077677626,3
128404,2025-07-28 01:00:00,Market F,23.591,22.05512745740608,3
128405,2025-07-28 01:00:00,Market D,22.174,27.712365446087034,3
128406,2025-07-28 01:00:00,Market E,20.809,29.138679804102228,3
128407,2025-07-28 02:00:00,Market A,24.986,31.537789244966056,3
128408,2025-07-28 02:00:00,Market B,21.362,30.324713302489705,3
128409,2025-07-28 02:00:00,Market C,22.912,31.810626121892316,3
128410,2025-07-28 02:00:00,Market F,21.371,34.44974942915638,3
128411,2025-07-28 02:00:00,Market D,22.018,42.260774969984986,3
128412,2025-07-28 02:00:00,Market E,20.833,48.69359136691324,3
128413,2025-07-28 03:00:00,Market A,28.51,34.59044643881493,3
128414,2025-07-28 03:00:00,Market B,17.659,43.53493591578497,3
128415,2025-07-28 03:00:00,Market C,22.262,42.15541521382678,3
128416,2025-07-28 03:00:00,Market F,21.026,15.779350066970864,3
128417,2025-07-28 03:00:00,Market D,20.401,33.98359556356649,3
128418,2025-07-28 03:00:00,Market E,17.844,34.78208818009138,3
128419,2025-07-28 04:00:00,Market A,25.979,31.920896302349224,3
128420,2025-07-28 04:00:00,Market B,18.009,29.803525195017567,3
128421,2025-07-28 04:00:00,Market C,21.006,28.112577169657712,3
128422,2025-07-28 04:00:00,Market F,20.562,27.21475990528338,3
128423,2025-07-28 04:00:00,Market D,20.252,24.71710241321638,3
128424,2025-07-28 04:00:00,Market E,18.463,24.126915532251363,3
128425,2025-07-28 05:00:00,Market A,24.558,24.48089261972365,3
128426,2025-07-28 05:00:00,Market B,20.793,23.504999550032544,3
128427,2025-07-28 05:00:00,Market C,22.872,17.737178903414478,3
128428,2025-07-28 05:00:00,Market F,21.923,15.862938929924432,3
128429,2025-07-28 05:00:00,Market D,23.327,17.589948950256602,3
128430,2025-07-28 05:00:00,Market E,20.607,19.412507500700364,3
128431,2025-07-28 06:00:00,Market A,26.49,20.912642397836304,3
128432,2025-07-28 06:00:00,Market B,26.681,20.110343294705974,3
128433,2025-07-28 06:00:00,Market C,25.056,18.838440083758538,3
128434,2025-07-28 06:00:00,Market F,26.891,24.664224945322516,3
128435,2025-07-28 06:00:00,Market D,24.726,15.552269748642068,3
128436,2025-07-28 06:00:00,Market E,24.841,17.623868288681223,3
128437,2025-07-28 07:00:00,Market A,21.2,17.35548387082221,3
128438,2025-07-28 07:00:00,Market B,20.76,12.928904443165203,3
128439,2025-07-28 07:00:00,Market C,21.505,27.850066587582532,3
128440,2025-07-28 07:00:00,Market F,20.751,27.282337436916713,3
128441,2025-07-28 07:00:00,Market D,21.913,30.229192166452986,3
128442,2025-07-28 07:00:00,Market E,21.105,33.42931844576303,3
128443,2025-07-28 08:00:00,Market A,14.947,30.355453406506527,3
128444,2025-07-28 08:00:00,Market B,15.781,28.96436091064639,3
128445,2025-07-28 08:00:00,Market C,15.349,26.42901531155266,3
128446,2025-07-28 08:00:00,Market F,15.718,26.296655532483854,3
128447,2025-07-28 08:00:00,Market D,15.862,22.981551549120177,3
128448,2025-07-28 08:00:00,Market E,15.638,28.013413152008955,3
128449,2025-07-28 09:00:00,Market A,12.416,22.246053573770975,3
128450,2025-07-28 09:00:00,Market B,13.052,24.167534366603572,3
128451,2025-07-28 09:00:00,Market C,12.513,19.334157187670105,3
128452,2025-07-28 09:00:00,Market F,13.36,16.416200365630935,3
128453,2025-07-28 09:00:00,Market D,13.626,19.158242114832156,3
128454,2025-07-28 09:00:00,Market E,13.208,16.74436770743384,3
128455,2025-07-28 10:00:00,Market A,-21.129,21.993142767411598,3
128456,2025-07-28 10:00:00,Market B,11.097,22.63757001976573,3
128457,2025-07-28 10:00:00,Market C,12.277,22.255177656227595,3
128458,2025-07-28 10:00:00,Market F,13.023,22.01311838385399,3
128459,2025-07-28 10:00:00,Market D,11.98,23.986331761956222,3
128460,2025-07-28 10:00:00,Market E,11.035,29.498112713383385,3
128461,2025-07-28 11:00:00,Market A,-37.982,25.25615222131872,3
128462,2025-07-28 11:00:00,Market B,14.353,63.768404449511266,3
128463,2025-07-28 11:00:00,Market C,13.926,43.20658237434099,3
128464,2025-07-28 11:00:00,Market F,14.157,38.40911097626284,3
128465,2025-07-28 11:00:00,Market D,14.51,22.070317577689043,3
128466,2025-07-28 11:00:00,Market E,14.505,27.589937455783687,3
128467,2025-07-28 12:00:00,Market A,-37.539,27.668039691397407,3
128468,2025-07-28 12:00:00,Market B,17.694,24.289452682068454,3
128469,2025-07-28 12:00:00,Market C,14.363,21.289846616437753,3
128470,2025-07-28 12:00:00,Market F,14.48,17.947745150324945,3
128471,2025-07-28 12:00:00,Market D,15.113,22.76382933640005,3
128472,2025-07-28 12:00:00,Market E,18.609,23.40052714049236,3
128473,2025-07-28 13:00:00,Market A,-36.445,25.172140754205873,3
128474,2025-07-28 13:00:00,Market B,17.84,21.192631093260818,3
128475,2025-07-28 13:00:00,Market C,18.341,15.182372245897298,3
128476,2025-07-28 13:00:00,Market F,19.125,18.550117129344954,3
128477,2025-07-28 13:00:00,Market D,19.573,19.488880031934755,3
128478,2025-07-28 13:00:00,Market E,18.462,23.373140098072543,3
128479,2025-07-28 14:00:00,Market A,-37.393,27.26516316073813,3
128480,2025-07-28 14:00:00,Market B,8.901,33.23311154908537,3
128481,2025-07-28 14:00:00,Market C,16.866,38.39928048199336,3
128482,2025-07-28 14:00:00,Market F,16.479,49.17501607800768,3
128483,2025-07-28 14:00:00,Market D,16.381,54.1609191858792,3
128484,2025-07-28 14:00:00,Market E,10.159,63.39498769275821,3
128485,2025-07-28 15:00:00,Market A,-37.207,63.88220534697161,3
128486,2025-07-28 15:00:00,Market B,7.596,146.76910060878188,3
128487,2025-07-28 15:00:00,Market C,19.177,119.39686711272286,3
128488,2025-07-28 15:00:00,Market F,15.346,65.16843987947051,3
128489,2025-07-28 15:00:00,Market D,16.895,21.448295271707597,3
128490,2025-07-28 15:00:00,Market E,9.003,26.3226640383756,3
128491,2025-07-28 16:00:00,Market A,-39.661,26.065118628279627,3
128492,2025-07-28 16:00:00,Market B,2.969,24.931841080216103,3
128493,2025-07-28 16:00:00,Market C,21.007,22.210121097535758,3
128494,2025-07-28 16:00:00,Market F,16.401,17.81312178133247,3
128495,2025-07-28 16:00:00,Market D,20.274,21.723236918691114,3
128496,2025-07-28 16:00:00,Market E,4.121,23.329175477013344,3
128497,2025-07-28 17:00:00,Market A,-35.92,26.112668137042515,3
128498,2025-07-28 17:00:00,Market B,6.055,27.96821117218068,3
128499,2025-07-28 17:00:00,Market C,16.25,12.733930561785495,3
128500,2025-07-28 17:00:00,Market F,10.457,17.4621338567294,3
128501,2025-07-28 17:00:00,Market D,14.691,21.854811862849843,3
128502,2025-07-28 17:00:00,Market E,6.01,23.76248471003113,3
128503,2025-07-28 18:00:00,Market A,-37.302,31.328567609286303,3
128504,2025-07-28 18:00:00,Market B,10.86,29.61759372247146,3
128505,2025-07-28 18:00:00,Market C,19.718,45.24261445614368,3
128506,2025-07-28 18:00:00,Market F,2.602,85.30679725156237,3
128507,2025-07-28 18:00:00,Market D,19.636,111.11480154806067,3
128508,2025-07-28 18:00:00,Market E,11.772,77.4644773134286,3
128509,2025-07-28 19:00:00,Market A,1.483,61.025271336073914,3
128510,2025-07-28 19:00:00,Market B,52.705,224.9252129975448,3
128511,2025-07-28 19:00:00,Market C,32.664,289.35216856508805,3
128512,2025-07-28 19:00:00,Market F,1.272,84.17359009237288,3
128513,2025-07-28 19:00:00,Market D,40.215,18.710886706043212,3
128514,2025-07-28 19:00:00,Market E,49.722,15.48903595447372,3
128515,2025-07-28 20:00:00,Market A,88.773,24.117717501740678,3
128516,2025-07-28 20:00:00,Market B,87.243,23.885810755283387,3
128517,2025-07-28 20:00:00,Market C,51.79,24.31181832255703,3
128518,2025-07-28 20:00:00,Market F,2.876,20.550654993314417,3
128519,2025-07-28 20:00:00,Market D,52.113,20.634039364648395,3
128520,2025-07-28 20:00:00,Market E,87.416,22.748108746331784,3
128521,2025-07-28 21:00:00,Market A,79.237,29.861928149597084,3
128522,2025-07-28 21:00:00,Market B,75.848,23.040997751500257,3
128523,2025-07-28 21:00:00,Market C,59.024,14.267312918521524,3
128524,2025-07-28 21:00:00,Market F,4.531,17.324598665756007,3
128525,2025-07-28 21:00:00,Market D,96.493,19.975920780444383,3
128526,2025-07-28 21:00:00,Market E,72.109,24.67037381704212,3
128527,2025-07-28 22:00:00,Market A,53.905,20.611775543127074,3
128528,2025-07-28 22:00:00,Market B,40.883,19.2289469500824,3
128529,2025-07-28 22:00:00,Market C,37.154,22.344740191605922,3
128530,2025-07-28 22:00:00,Market F,-3.906,56.769260104347985,3
128531,2025-07-28 22:00:00,Market D,114.223,71.69502069181038,3
128532,2025-07-28 22:00:00,Market E,41.068,105.8960229814976,3
128533,2025-07-28 23:00:00,Market A,45.298,77.67264441161974,3
128534,2025-07-28 23:00:00,Market B,29.271,146.1661949733244,3
128535,2025-07-28 23:00:00,Market C,29.414,195.03594908866808,3
128536,2025-07-28 23:00:00,Market F,0.768,55.48951157789762,3
128537,2025-07-28 23:00:00,Market D,85.343,24.661199197336614,3
128538,2025-07-28 23:00:00,Market E,28.64,26.217312071056206,3
128539,2025-07-29 00:00:00,Market A,54.326,30.106688300421936,3
128540,2025-07-29 00:00:00,Market B,18.567,33.29895440371623,3
128541,2025-07-29 00:00:00,Market C,29.289,35.21800301584374,3
128542,2025-07-29 00:00:00,Market F,11.848,36.16578933696884,3
128543,2025-07-29 00:00:00,Market D,57.133,32.36051380318331,3
128544,2025-07-29 00:00:00,Market E,19.773,31.802951649914053,3
128545,2025-07-29 01:00:00,Market A,50.039,33.59446431559542,3
128546,2025-07-29 01:00:00,Market B,17.119,28.102890290580298,3
128547,2025-07-29 01:00:00,Market C,24.933,20.44609607288304,3
128548,2025-07-29 01:00:00,Market F,23.765,20.179090023339953,3
128549,2025-07-29 01:00:00,Market D,24.96,24.44378645561558,3
128550,2025-07-29 01:00:00,Market E,17.315,26.265016273928804,3
128551,2025-07-29 02:00:00,Market A,33.856,31.26828501687508,3
128552,2025-07-29 02:00:00,Market B,19.25,32.380089829560184,3
128553,2025-07-29 02:00:00,Market C,25.264,38.587266274197354,3
128554,2025-07-29 02:00:00,Market F,23.517,36.31230558484796,3
128555,2025-07-29 02:00:00,Market D,23.878,65.51760715281983,3
128556,2025-07-29 02:00:00,Market E,19.747,63.05192196537817,3
128557,2025-07-29 03:00:00,Market A,38.306,62.97668067856873,3
128558,2025-07-29 03:00:00,Market B,19.397,179.51463675548,3
128559,2025-07-29 03:00:00,Market C,24.714,194.82644206990912,3
128560,2025-07-29 03:00:00,Market F,25.227,195.7621512477216,3
128561,2025-07-29 03:00:00,Market D,25.265,44.9430729081097,3
128562,2025-07-29 03:00:00,Market E,19.764,32.16539396187146,3
128563,2025-07-29 04:00:00,Market A,53.625,38.491283216418374,3
128564,2025-07-29 04:00:00,Market B,22.245,37.11999925129047,3
128565,2025-07-29 04:00:00,Market C,26.348,41.28854561553294,3
128566,2025-07-29 04:00:00,Market F,25.976,34.32232982104095,3
128567,2025-07-29 04:00:00,Market D,27.039,38.721150942006034,3
128568,2025-07-29 04:00:00,Market E,23.026,43.26128234997593,3
128569,2025-07-29 05:00:00,Market A,36.106,46.93661376783142,3
128570,2025-07-29 05:00:00,Market B,23.835,29.849569836876128,3
128571,2025-07-29 05:00:00,Market C,27.287,28.31899550064821,3
128572,2025-07-29 05:00:00,Market F,27.008,28.39631299304689,3
128573,2025-07-29 05:00:00,Market D,28.02,32.58406196190654,3
128574,2025-07-29 05:00:00,Market E,24.613,65.72676834167315,3
128575,2025-07-29 06:00:00,Market A,44.638,57.46674780434129,3
128576,2025-07-29 06:00:00,Market B,22.982,49.85542432128553,3
128577,2025-07-29 06:00:00,Market C,29.199,55.29310990807057,3
128578,2025-07-29 06:00:00,Market F,29.57,70.85983648380835,3
128579,2025-07-29 06:00:00,Market D,28.905,108.12623188114617,3
128580,2025-07-29 06:00:00,Market E,23.166,99.01276781151746,3
128581,2025-07-29 07:00:00,Market A,30.782,58.68738205974368,3
128582,2025-07-29 07:00:00,Market B,20.447,84.13244523105666,3
128583,2025-07-29 07:00:00,Market C,24.515,147.08843581060788,3
128584,2025-07-29 07:00:00,Market F,24.693,35.75413261026948,3
128585,2025-07-29 07:00:00,Market D,24.708,33.5248210532833,3
128586,2025-07-29 07:00:00,Market E,21.677,27.808678604919827,3
128587,2025-07-29 08:00:00,Market A,18.354,9.503746007634405,3
128588,2025-07-29 08:00:00,Market B,19.893,14.62621294224946,3
128589,2025-07-29 08:00:00,Market C,19.959,17.688587738748666,3
128590,2025-07-29 08:00:00,Market F,19.589,19.497413480562937,3
128591,2025-07-29 08:00:00,Market D,19.017,19.62007726871283,3
128592,2025-07-29 08:00:00,Market E,19.858,19.833630956958665,3
128593,2025-07-29 09:00:00,Market A,17.5,23.152911975587397,3
128594,2025-07-29 09:00:00,Market B,17.72,16.681896731859844,3
128595,2025-07-29 09:00:00,Market C,18.57,10.298617292297257,3
128596,2025-07-29 09:00:00,Market F,17.832,6.972583149941551,3
128597,2025-07-29 09:00:00,Market D,17.137,7.963540211130859,3
128598,2025-07-29 09:00:00,Market E,18.465,12.46053689135537,3
128599,2025-07-29 10:00:00,Market A,19.232,15.254324401412388,3
128600,2025-07-29 10:00:00,Market B,18.337,17.28881834266882,3
128601,2025-07-29 10:00:00,Market C,18.975,23.248490258783786,3
128602,2025-07-29 10:00:00,Market F,18.4,17.458343895907657,3
128603,2025-07-29 10:00:00,Market D,20.18,10.066815105344018,3
128604,2025-07-29 10:00:00,Market E,18.643,13.911053533998924,3
128605,2025-07-29 11:00:00,Market A,-19.176,16.789960034900933,3
128606,2025-07-29 11:00:00,Market B,20.464,28.36663485613866,3
128607,2025-07-29 11:00:00,Market C,17.407,45.062333114489455,3
128608,2025-07-29 11:00:00,Market F,19.418,44.93847653060906,3
128609,2025-07-29 11:00:00,Market D,21.457,25.34990143587317,3
128610,2025-07-29 11:00:00,Market E,20.754,10.750892928706168,3
128611,2025-07-29 12:00:00,Market A,-11.877,10.994912284897683,3
128612,2025-07-29 12:00:00,Market B,23.29,11.086319611723427,3
128613,2025-07-29 12:00:00,Market C,19.38,11.583956976980048,3
128614,2025-07-29 12:00:00,Market F,21.326,16.75014339124011,3
128615,2025-07-29 12:00:00,Market D,21.313,19.894425417406673,3
128616,2025-07-29 12:00:00,Market E,23.685,20.648345414916367,3
128617,2025-07-29 13:00:00,Market A,24.401,26.928940878394407,3
128618,2025-07-29 13:00:00,Market B,26.799,23.774405674293963,3
128619,2025-07-29 13:00:00,Market C,20.226,16.795432142493937,3
128620,2025-07-29 13:00:00,Market F,18.434,13.682752985130417,3
128621,2025-07-29 13:00:00,Market D,18.92,10.283119925191006,3
128622,2025-07-29 13:00:00,Market E,27.23,12.299754179920624,3
128623,2025-07-29 14:00:00,Market A,1.633,13.94504590855907,3
128624,2025-07-29 14:00:00,Market B,20.494,12.806185321199017,3
128625,2025-07-29 14:00:00,Market C,20.315,16.468861231654447,3
128626,2025-07-29 14:00:00,Market F,18.74,13.117833991811354,3
128627,2025-07-29 14:00:00,Market D,18.184,15.126890988488103,3
128628,2025-07-29 14:00:00,Market E,19.576,16.058637091889384,3
128629,2025-07-29 15:00:00,Market A,-37.317,13.76447780282766,3
128630,2025-07-29 15:00:00,Market B,11.122,37.72033989469351,3
128631,2025-07-29 15:00:00,Market C,19.061,47.42482740686667,3
128632,2025-07-29 15:00:00,Market F,16.225,62.319224683516964,3
128633,2025-07-29 15:00:00,Market D,16.132,31.86712259455666,3
128634,2025-07-29 15:00:00,Market E,12.217,30.252126520652176,3
128635,2025-07-29 16:00:00,Market A,-12.441,12.19121716164494,3
128636,2025-07-29 16:00:00,Market B,19.224,15.041992658503135,3
128637,2025-07-29 16:00:00,Market C,19.584,19.39845029007368,3
128638,2025-07-29 16:00:00,Market F,17.144,20.79033356480409,3
128639,2025-07-29 16:00:00,Market D,17.916,22.501548477520192,3
128640,2025-07-29 16:00:00,Market E,19.246,24.442553906363273,3
128641,2025-07-29 17:00:00,Market A,-32.472,35.937201062482,3
128642,2025-07-29 17:00:00,Market B,23.529,21.636876987966197,3
128643,2025-07-29 17:00:00,Market C,21.846,13.312805327119586,3
128644,2025-07-29 17:00:00,Market F,19.931,10.354177221644845,3
128645,2025-07-29 17:00:00,Market D,18.387,4.366969315310396,3
128646,2025-07-29 17:00:00,Market E,23.955,8.900503819381834,3
128647,2025-07-29 18:00:00,Market A,-9.535,8.357557380258568,3
128648,2025-07-29 18:00:00,Market B,41.854,7.593121055142099,3
128649,2025-07-29 18:00:00,Market C,19.394,11.861419175561963,3
128650,2025-07-29 18:00:00,Market F,27.43,8.5353359800894,3
128651,2025-07-29 18:00:00,Market D,28.251,8.719955645579027,3
128652,2025-07-29 18:00:00,Market E,41.982,5.3446208240030515,3
128653,2025-07-29 19:00:00,Market A,1.633,14.459857169053246,3
128654,2025-07-29 19:00:00,Market B,119.348,36.018854003105965,3
128655,2025-07-29 19:00:00,Market C,-16.999,39.37575382311831,3
128656,2025-07-29 19:00:00,Market F,33.289,38.22186606658028,3
128657,2025-07-29 19:00:00,Market D,37.347,24.540457800062537,3
128658,2025-07-29 19:00:00,Market E,114.873,36.180017281920165,3
128659,2025-07-29 20:00:00,Market A,105.537,26.073723577857997,3
128660,2025-07-29 20:00:00,Market B,100.826,26.539182453025287,3
128661,2025-07-29 20:00:00,Market C,66.9,26.2353320180573,3
128662,2025-07-29 20:00:00,Market F,14.199,26.97339564138625,3
128663,2025-07-29 20:00:00,Market D,70.236,26.374034995612973,3
128664,2025-07-29 20:00:00,Market E,102.864,26.659486606489267,3
128665,2025-07-29 21:00:00,Market A,74.76,31.211637214995317,3
128666,2025-07-29 21:00:00,Market B,73.12,18.44095509165856,3
128667,2025-07-29 21:00:00,Market C,61.612,22.266625710114763,3
128668,2025-07-29 21:00:00,Market F,12.019,9.280011955833817,3
128669,2025-07-29 21:00:00,Market D,57.223,5.571927366155614,3
128670,2025-07-29 21:00:00,Market E,71.893,9.814991961134949,3
128671,2025-07-29 22:00:00,Market A,41.163,9.75177968609942,3
128672,2025-07-29 22:00:00,Market B,39.537,5.172237569882352,3
128673,2025-07-29 22:00:00,Market C,38.349,9.050006712024654,3
128674,2025-07-29 22:00:00,Market F,24.078,19.560862067753614,3
128675,2025-07-29 22:00:00,Market D,35.905,12.269897726465757,3
128676,2025-07-29 22:00:00,Market E,41.372,8.371148979327613,3
128677,2025-07-29 23:00:00,Market A,32.757,7.324431098824883,3
128678,2025-07-29 23:00:00,Market B,31.604,37.90562230252199,3
128679,2025-07-29 23:00:00,Market C,31.745,35.800837127562055,3
128680,2025-07-29 23:00:00,Market F,29.527,92.77971596395147,3
128681,2025-07-29 23:00:00,Market D,31.29,31.067666250878208,3
128682,2025-07-29 23:00:00,Market E,29.605,32.21857078319429,3
128683,2025-07-30 00:00:00,Market A,31.464,22.33802378174214,3
128684,2025-07-30 00:00:00,Market B,24.708,18.501245969292004,3
128685,2025-07-30 00:00:00,Market C,26.433,19.401335718145155,3
128686,2025-07-30 00:00:00,Market F,26.375,17.746434434174706,3
128687,2025-07-30 00:00:00,Market D,28.041,19.021224391230504,3
128688,2025-07-30 00:00:00,Market E,25.044,24.80155448348721,3
128689,2025-07-30 01:00:00,Market A,33.034,25.010757124418852,3
128690,2025-07-30 01:00:00,Market B,20.258,23.89527155586418,3
128691,2025-07-30 01:00:00,Market C,24.248,14.46942041221506,3
128692,2025-07-30 01:00:00,Market F,22.832,10.624374783751747,3
128693,2025-07-30 01:00:00,Market D,23.152,7.980562482408616,3
128694,2025-07-30 01:00:00,Market E,20.072,14.637202278668752,3
128695,2025-07-30 02:00:00,Market A,34.827,20.46483942669784,3
128696,2025-07-30 02:00:00,Market B,19.246,39.16205209428628,3
128697,2025-07-30 02:00:00,Market C,23.86,40.65924250355514,3
128698,2025-07-30 02:00:00,Market F,23.783,49.99055330391377,3
128699,2025-07-30 02:00:00,Market D,23.115,56.48682849153187,3
128700,2025-07-30 02:00:00,Market E,19.338,60.791331502674474,3
128701,2025-07-30 03:00:00,Market A,35.848,57.26175304684489,3
128702,2025-07-30 03:00:00,Market B,19.726,114.38010406456603,3
128703,2025-07-30 03:00:00,Market C,24.33,72.94225675973246,3
128704,2025-07-30 03:00:00,Market F,23.647,42.00887855793845,3
128705,2025-07-30 03:00:00,Market D,22.784,45.77318541597921,3
128706,2025-07-30 03:00:00,Market E,19.057,35.89824506769083,3
128707,2025-07-30 04:00:00,Market A,33.479,41.48038769776663,3
128708,2025-07-30 04:00:00,Market B,19.328,28.977101837911523,3
128709,2025-07-30 04:00:00,Market C,22.049,27.462438972862007,3
128710,2025-07-30 04:00:00,Market F,23.464,24.866923467658516,3
128711,2025-07-30 04:00:00,Market D,23.24,31.27797203386966,3
128712,2025-07-30 04:00:00,Market E,18.401,35.541737091100885,3
128713,2025-07-30 05:00:00,Market A,30.411,82.38041857742486,3
128714,2025-07-30 05:00:00,Market B,22.074,27.464808305307535,3
128715,2025-07-30 05:00:00,Market C,23.903,26.361975588144624,3
128716,2025-07-30 05:00:00,Market F,23.631,22.25697901222276,3
128717,2025-07-30 05:00:00,Market D,23.792,34.231648141927835,3
128718,2025-07-30 05:00:00,Market E,21.956,32.522850375380344,3
128719,2025-07-30 06:00:00,Market A,30.058,43.19703404423057,3
128720,2025-07-30 06:00:00,Market B,22.484,60.873731775060335,3
128721,2025-07-30 06:00:00,Market C,22.64,70.68286081035589,3
128722,2025-07-30 06:00:00,Market F,24.223,70.04945926726315,3
128723,2025-07-30 06:00:00,Market D,23.191,84.02621567662979,3
128724,2025-07-30 06:00:00,Market E,23.058,104.18656688840862,3
128725,2025-07-30 07:00:00,Market A,22.724,120.19940361217505,3
128726,2025-07-30 07:00:00,Market B,21.735,185.99896880418194,3
128727,2025-07-30 07:00:00,Market C,23.058,138.49329467208864,3
128728,2025-07-30 07:00:00,Market F,22.138,98.7956591913263,3
128729,2025-07-30 07:00:00,Market D,22.084,53.36179682652495,3
128730,2025-07-30 07:00:00,Market E,21.758,39.71480539743619,3
128731,2025-07-30 08:00:00,Market A,19.795,30.467215395241542,3
128732,2025-07-30 08:00:00,Market B,19.02,26.08344107690258,3
128733,2025-07-30 08:00:00,Market C,19.146,21.98763174880617,3
128734,2025-07-30 08:00:00,Market F,19.418,23.201476982409,3
128735,2025-07-30 08:00:00,Market D,19.477,23.85183028267239,3
128736,2025-07-30 08:00:00,Market E,19.8,23.054238562061315,3
128737,2025-07-30 09:00:00,Market A,18.389,26.341992017620846,3
128738,2025-07-30 09:00:00,Market B,19.319,21.19654523981196,3
128739,2025-07-30 09:00:00,Market C,19.137,19.115884778018863,3
128740,2025-07-30 09:00:00,Market F,19.329,21.41135621193568,3
128741,2025-07-30 09:00:00,Market D,18.183,22.73146968830689,3
128742,2025-07-30 09:00:00,Market E,19.197,26.351404899966415,3
128743,2025-07-30 10:00:00,Market A,19.3,38.99668610079838,3
128744,2025-07-30 10:00:00,Market B,19.198,50.824372142689896,3
128745,2025-07-30 10:00:00,Market C,18.368,57.80345046218036,3
128746,2025-07-30 10:00:00,Market F,19.395,57.270429801984484,3
128747,2025-07-30 10:00:00,Market D,19.684,56.729153195735684,3
128748,2025-07-30 10:00:00,Market E,17.787,64.86179798775419,3
128749,2025-07-30 11:00:00,Market A,19.075,53.64908891319842,3
128750,2025-07-30 11:00:00,Market B,19.719,56.68698610514846,3
128751,2025-07-30 11:00:00,Market C,20.903,67.02609549486976,3
128752,2025-07-30 11:00:00,Market F,27.469,48.44049173557623,3
128753,2025-07-30 11:00:00,Market D,32.409,23.698999941925432,3
128754,2025-07-30 11:00:00,Market E,21.635,27.08297016178114,3
128755,2025-07-30 12:00:00,Market A,25.885,26.63251674080795,3
128756,2025-07-30 12:00:00,Market B,25.839,18.86311772357503,3
128757,2025-07-30 12:00:00,Market C,24.097,20.08150355764738,3
128758,2025-07-30 12:00:00,Market F,25.31,16.995937661724394,3
128759,2025-07-30 12:00:00,Market D,24.391,19.08366652440237,3
128760,2025-07-30 12:00:00,Market E,27.29,23.83800319757938,3
128761,2025-07-30 13:00:00,Market A,32.3,24.884107861987626,3
128762,2025-07-30 13:00:00,Market B,33.529,20.05983371133097,3
128763,2025-07-30 13:00:00,Market C,29.434,12.651927265912686,3
128764,2025-07-30 13:00:00,Market F,29.814,13.993423331908561,3
128765,2025-07-30 13:00:00,Market D,31.916,15.038044392257113,3
128766,2025-07-30 13:00:00,Market E,34.251,16.43893958267346,3
128767,2025-07-30 14:00:00,Market A,29.92,16.940678164348316,3
128768,2025-07-30 14:00:00,Market B,31.343,19.528995107427694,3
