id,delivery_start,market,target,pred,fold
132192,2025-08-22 16:00:00,Market E,36.144,24.124237347212578,1
132193,2025-08-22 17:00:00,Market A,39.172,29.64467118212857,1
132194,2025-08-22 17:00:00,Market B,36.393,32.703014914700425,1
132195,2025-08-22 17:00:00,Market C,39.679,20.815107711781856,1
132196,2025-08-22 17:00:00,Market F,40.498,19.41710812857686,1
132197,2025-08-22 17:00:00,Market D,37.59,22.773949226068716,1
132198,2025-08-22 17:00:00,Market E,36.368,26.695923200065167,1
132199,2025-08-22 18:00:00,Market A,43.571,29.785129135819115,1
132200,2025-08-22 18:00:00,Market B,43.174,32.51373246033865,1
132201,2025-08-22 18:00:00,Market C,42.911,29.14023241730921,1
132202,2025-08-22 18:00:00,Market F,46.368,32.17329548705845,1
132203,2025-08-22 18:00:00,Market D,46.688,29.135868304420683,1
132204,2025-08-22 18:00:00,Market E,46.745,34.03911504574481,1
132205,2025-08-22 19:00:00,Market A,77.229,35.803337354878124,1
132206,2025-08-22 19:00:00,Market B,80.834,50.16778848039657,1
132207,2025-08-22 19:00:00,Market C,75.156,56.25265683505397,1
132208,2025-08-22 19:00:00,Market F,78.056,33.551428596896315,1
132209,2025-08-22 19:00:00,Market D,80.38,33.76208824352747,1
132210,2025-08-22 19:00:00,Market E,76.228,30.605757393291775,1
132211,2025-08-22 20:00:00,Market A,124.091,34.623389549813965,1
132212,2025-08-22 20:00:00,Market B,72.542,34.528728654193245,1
132213,2025-08-22 20:00:00,Market C,67.677,29.687867573037256,1
132214,2025-08-22 20:00:00,Market F,66.996,28.945594057213984,1
132215,2025-08-22 20:00:00,Market D,66.582,29.562160457418166,1
132216,2025-08-22 20:00:00,Market E,67.186,24.109646992971303,1
132217,2025-08-22 21:00:00,Market A,199.644,23.94790854608787,1
132218,2025-08-22 21:00:00,Market B,39.327,23.75146249486091,1
132219,2025-08-22 21:00:00,Market C,39.788,18.88030286093247,1
132220,2025-08-22 21:00:00,Market F,38.958,18.95089983832866,1
132221,2025-08-22 21:00:00,Market D,40.416,17.77451764475304,1
132222,2025-08-22 21:00:00,Market E,38.869,23.236887289106313,1
132223,2025-08-22 22:00:00,Market A,187.978,29.718141782520398,1
132224,2025-08-22 22:00:00,Market B,32.639,29.81832915519563,1
132225,2025-08-22 22:00:00,Market C,31.383,31.851608741454143,1
132226,2025-08-22 22:00:00,Market F,34.844,30.435311516244894,1
132227,2025-08-22 22:00:00,Market D,33.096,29.399516706237826,1
132228,2025-08-22 22:00:00,Market E,32.691,31.21695163005201,1
132229,2025-08-22 23:00:00,Market A,229.908,35.104947928797856,1
132230,2025-08-22 23:00:00,Market B,30.959,101.28290099323704,1
132231,2025-08-22 23:00:00,Market C,29.62,78.2937747256251,1
132232,2025-08-22 23:00:00,Market F,30.126,37.705905215428565,1
132233,2025-08-22 23:00:00,Market D,31.955,30.8702312755524,1
132234,2025-08-22 23:00:00,Market E,31.503,27.56124556414898,1
132235,2025-08-23 00:00:00,Market A,315.47,24.164304439421432,1
132236,2025-08-23 00:00:00,Market B,29.589,23.891678396609603,1
132237,2025-08-23 00:00:00,Market C,28.569,23.10768065551067,1
132238,2025-08-23 00:00:00,Market F,29.691,23.269308452994917,1
132239,2025-08-23 00:00:00,Market D,31.049,23.923865122998205,1
132240,2025-08-23 00:00:00,Market E,31.061,21.89581301349377,1
132241,2025-08-23 01:00:00,Market A,346.057,26.37447078830066,1
132242,2025-08-23 01:00:00,Market B,28.179,23.62305071885552,1
132243,2025-08-23 01:00:00,Market C,27.539,17.187644995452295,1
132244,2025-08-23 01:00:00,Market F,27.631,15.191607203257425,1
132245,2025-08-23 01:00:00,Market D,29.151,19.581783193684913,1
132246,2025-08-23 01:00:00,Market E,28.781,24.015502578086764,1
132247,2025-08-23 02:00:00,Market A,361.999,27.901524824107423,1
132248,2025-08-23 02:00:00,Market B,29.967,32.54857951895074,1
132249,2025-08-23 02:00:00,Market C,26.442,36.04025490099158,1
132250,2025-08-23 02:00:00,Market F,25.936,34.183557509651436,1
132251,2025-08-23 02:00:00,Market D,27.078,29.325382675599005,1
132252,2025-08-23 02:00:00,Market E,28.122,27.484597748561466,1
132253,2025-08-23 03:00:00,Market A,439.138,44.058035782293004,1
132254,2025-08-23 03:00:00,Market B,28.622,74.28459533529613,1
132255,2025-08-23 03:00:00,Market C,27.804,64.85656577917923,1
132256,2025-08-23 03:00:00,Market F,29.357,42.993850364279496,1
132257,2025-08-23 03:00:00,Market D,30.115,39.8257101241379,1
132258,2025-08-23 03:00:00,Market E,31.279,27.29907675504163,1
132259,2025-08-23 04:00:00,Market A,427.891,26.173850950715426,1
132260,2025-08-23 04:00:00,Market B,29.693,25.61421637566191,1
132261,2025-08-23 04:00:00,Market C,26.434,23.502399237365875,1
132262,2025-08-23 04:00:00,Market F,28.944,23.02114581125462,1
132263,2025-08-23 04:00:00,Market D,29.267,25.492328518502937,1
132264,2025-08-23 04:00:00,Market E,30.673,26.544320159546444,1
132265,2025-08-23 05:00:00,Market A,435.947,30.190192586319306,1
132266,2025-08-23 05:00:00,Market B,30.834,25.282441799919066,1
132267,2025-08-23 05:00:00,Market C,29.008,20.363296065896225,1
132268,2025-08-23 05:00:00,Market F,29.763,21.023288096154523,1
132269,2025-08-23 05:00:00,Market D,30.07,20.696099233126617,1
132270,2025-08-23 05:00:00,Market E,31.015,23.939299672981626,1
132271,2025-08-23 06:00:00,Market A,420.88,28.710382412165778,1
132272,2025-08-23 06:00:00,Market B,30.793,28.6961234962977,1
132273,2025-08-23 06:00:00,Market C,28.254,27.18604496536701,1
132274,2025-08-23 06:00:00,Market F,30.573,26.729629918472074,1
132275,2025-08-23 06:00:00,Market D,30.832,28.41971091419057,1
132276,2025-08-23 06:00:00,Market E,30.822,24.665711042200304,1
132277,2025-08-23 07:00:00,Market A,283.512,23.474360728420372,1
132278,2025-08-23 07:00:00,Market B,27.416,27.226652179990303,1
132279,2025-08-23 07:00:00,Market C,25.934,49.62364808386912,1
132280,2025-08-23 07:00:00,Market F,28.731,33.97819867165233,1
132281,2025-08-23 07:00:00,Market D,28.627,28.726354709033163,1
132282,2025-08-23 07:00:00,Market E,28.526,26.25453063348153,1
132283,2025-08-23 08:00:00,Market A,25.512,27.515791150879764,1
132284,2025-08-23 08:00:00,Market B,19.451,26.019421052524415,1
132285,2025-08-23 08:00:00,Market C,19.502,25.858703005837445,1
132286,2025-08-23 08:00:00,Market F,19.441,26.30939114736273,1
132287,2025-08-23 08:00:00,Market D,19.457,28.13486522347792,1
132288,2025-08-23 08:00:00,Market E,20.017,28.248474712422052,1
132289,2025-08-23 09:00:00,Market A,18.531,81.19455612669428,1
132290,2025-08-23 09:00:00,Market B,17.002,29.66203780119597,1
132291,2025-08-23 09:00:00,Market C,18.338,22.17934951399564,1
132292,2025-08-23 09:00:00,Market F,17.96,23.068726558861776,1
132293,2025-08-23 09:00:00,Market D,16.776,24.39053461828744,1
132294,2025-08-23 09:00:00,Market E,18.46,24.248338724322902,1
132295,2025-08-23 10:00:00,Market A,17.75,25.395414611819977,1
132296,2025-08-23 10:00:00,Market B,18.898,26.99100289075545,1
132297,2025-08-23 10:00:00,Market C,17.647,25.967184967795387,1
132298,2025-08-23 10:00:00,Market F,17.728,24.012087149888405,1
132299,2025-08-23 10:00:00,Market D,18.246,25.088104604441614,1
132300,2025-08-23 10:00:00,Market E,17.312,19.87283281013852,1
132301,2025-08-23 11:00:00,Market A,22.026,22.08747842838949,1
132302,2025-08-23 11:00:00,Market B,21.225,47.425274432787226,1
132303,2025-08-23 11:00:00,Market C,21.321,36.1377347188098,1
132304,2025-08-23 11:00:00,Market F,21.932,32.26797155221522,1
132305,2025-08-23 11:00:00,Market D,21.726,28.017128415292667,1
132306,2025-08-23 11:00:00,Market E,20.877,26.845150088280523,1
132307,2025-08-23 12:00:00,Market A,22.383,25.32269064730191,1
132308,2025-08-23 12:00:00,Market B,21.97,21.07024934243269,1
132309,2025-08-23 12:00:00,Market C,22.998,25.060224503128197,1
132310,2025-08-23 12:00:00,Market F,22.635,24.17813469188919,1
132311,2025-08-23 12:00:00,Market D,22.833,21.754261025250614,1
132312,2025-08-23 12:00:00,Market E,21.645,24.731977402099254,1
132313,2025-08-23 13:00:00,Market A,24.376,22.78785980372071,1
132314,2025-08-23 13:00:00,Market B,24.457,22.214980116012732,1
132315,2025-08-23 13:00:00,Market C,25.114,16.499910753566276,1
132316,2025-08-23 13:00:00,Market F,23.502,14.150280704423004,1
132317,2025-08-23 13:00:00,Market D,25.777,15.508933914546827,1
132318,2025-08-23 13:00:00,Market E,25.067,17.775130235577933,1
132319,2025-08-23 14:00:00,Market A,23.535,23.32213699444927,1
132320,2025-08-23 14:00:00,Market B,23.234,25.979777294587645,1
132321,2025-08-23 14:00:00,Market C,25.063,26.364786635850365,1
132322,2025-08-23 14:00:00,Market F,24.781,21.20104361166911,1
132323,2025-08-23 14:00:00,Market D,24.081,24.217136836015946,1
132324,2025-08-23 14:00:00,Market E,22.743,30.293730103437014,1
132325,2025-08-23 15:00:00,Market A,30.786,41.60391706956442,1
132326,2025-08-23 15:00:00,Market B,29.939,29.929169676142145,1
132327,2025-08-23 15:00:00,Market C,33.153,40.61565653025399,1
132328,2025-08-23 15:00:00,Market F,35.106,38.84242919788072,1
132329,2025-08-23 15:00:00,Market D,34.839,32.92753612416165,1
132330,2025-08-23 15:00:00,Market E,31.347,29.074147261772183,1
132331,2025-08-23 16:00:00,Market A,26.053,29.986618761493098,1
132332,2025-08-23 16:00:00,Market B,24.91,28.609809005457137,1
132333,2025-08-23 16:00:00,Market C,26.376,27.867464691141606,1
132334,2025-08-23 16:00:00,Market F,26.393,26.616070447899606,1
132335,2025-08-23 16:00:00,Market D,27.315,28.94692769933354,1
132336,2025-08-23 16:00:00,Market E,26.518,28.23523598400358,1
132337,2025-08-23 17:00:00,Market A,23.639,29.758224638864338,1
132338,2025-08-23 17:00:00,Market B,23.068,29.77949646661746,1
132339,2025-08-23 17:00:00,Market C,23.702,24.49079259795884,1
132340,2025-08-23 17:00:00,Market F,24.104,20.035724670965905,1
132341,2025-08-23 17:00:00,Market D,24.284,21.84504927410433,1
132342,2025-08-23 17:00:00,Market E,22.84,27.18805177500749,1
132343,2025-08-23 18:00:00,Market A,45.513,28.936860987243584,1
132344,2025-08-23 18:00:00,Market B,47.102,29.632848939988115,1
132345,2025-08-23 18:00:00,Market C,44.601,29.2637188363454,1
132346,2025-08-23 18:00:00,Market F,45.302,29.757414499448902,1
132347,2025-08-23 18:00:00,Market D,44.464,29.030612230388996,1
132348,2025-08-23 18:00:00,Market E,46.453,23.983618079847872,1
132349,2025-08-23 19:00:00,Market A,96.968,26.573895857801663,1
132350,2025-08-23 19:00:00,Market B,103.458,38.62018490642403,1
132351,2025-08-23 19:00:00,Market C,101.373,44.377414138022054,1
132352,2025-08-23 19:00:00,Market F,102.151,39.80353076171309,1
132353,2025-08-23 19:00:00,Market D,104.831,36.19749296536037,1
132354,2025-08-23 19:00:00,Market E,97.65,32.495385361994884,1
132355,2025-08-23 20:00:00,Market A,104.125,31.01406609046713,1
132356,2025-08-23 20:00:00,Market B,104.917,30.786831047886707,1
132357,2025-08-23 20:00:00,Market C,98.704,32.07364662265474,1
132358,2025-08-23 20:00:00,Market F,103.408,29.69516833376058,1
132359,2025-08-23 20:00:00,Market D,102.94,29.695293562686594,1
132360,2025-08-23 20:00:00,Market E,101.004,30.43562789540263,1
132361,2025-08-23 21:00:00,Market A,92.716,34.035535447085415,1
132362,2025-08-23 21:00:00,Market B,89.692,33.91767177668143,1
132363,2025-08-23 21:00:00,Market C,89.607,25.062522840155044,1
132364,2025-08-23 21:00:00,Market F,87.69,25.53487182036839,1
132365,2025-08-23 21:00:00,Market D,91.337,26.85111427489049,1
132366,2025-08-23 21:00:00,Market E,91.81,26.631247368387786,1
132367,2025-08-23 22:00:00,Market A,186.542,26.840480447436267,1
132368,2025-08-23 22:00:00,Market B,56.606,24.0795912149918,1
132369,2025-08-23 22:00:00,Market C,51.67,22.856538545792493,1
132370,2025-08-23 22:00:00,Market F,52.656,30.673018613320203,1
132371,2025-08-23 22:00:00,Market D,55.812,25.392182445754447,1
132372,2025-08-23 22:00:00,Market E,53.635,25.52691300020957,1
132373,2025-08-23 23:00:00,Market A,315.149,33.74060808992721,1
132374,2025-08-23 23:00:00,Market B,36.983,51.64756555038261,1
132375,2025-08-23 23:00:00,Market C,33.414,43.48431253565191,1
132376,2025-08-23 23:00:00,Market F,34.402,33.99440215951859,1
132377,2025-08-23 23:00:00,Market D,38.474,30.503389530897252,1
132378,2025-08-23 23:00:00,Market E,36.82,29.270262846842336,1
132379,2025-08-24 00:00:00,Market A,287.929,17.828307351024634,1
132380,2025-08-24 00:00:00,Market B,41.9,21.16710352650757,1
132381,2025-08-24 00:00:00,Market C,39.465,26.982935233796372,1
132382,2025-08-24 00:00:00,Market F,41.253,28.315778326038483,1
132383,2025-08-24 00:00:00,Market D,42.169,25.36452774480073,1
132384,2025-08-24 00:00:00,Market E,41.486,23.8948961335354,1
132385,2025-08-24 01:00:00,Market A,246.089,24.684016709067695,1
132386,2025-08-24 01:00:00,Market B,31.621,23.634542728686565,1
132387,2025-08-24 01:00:00,Market C,28.491,13.879765524315594,1
132388,2025-08-24 01:00:00,Market F,28.443,14.870996729888843,1
132389,2025-08-24 01:00:00,Market D,31.954,17.253702344815153,1
132390,2025-08-24 01:00:00,Market E,30.606,20.2462764140938,1
132391,2025-08-24 02:00:00,Market A,330.278,21.88779836774001,1
132392,2025-08-24 02:00:00,Market B,32.261,25.3115791293502,1
132393,2025-08-24 02:00:00,Market C,27.369,27.100715542708333,1
132394,2025-08-24 02:00:00,Market F,28.254,25.31703027002371,1
132395,2025-08-24 02:00:00,Market D,28.46,19.17402663840732,1
132396,2025-08-24 02:00:00,Market E,31.072,20.31373560302475,1
132397,2025-08-24 03:00:00,Market A,412.964,24.0973430658125,1
132398,2025-08-24 03:00:00,Market B,31.625,18.354887301732347,1
132399,2025-08-24 03:00:00,Market C,29.09,17.28179593743651,1
132400,2025-08-24 03:00:00,Market F,29.246,22.79433793404236,1
132401,2025-08-24 03:00:00,Market D,30.179,27.8515509752416,1
132402,2025-08-24 03:00:00,Market E,30.032,28.090693768899673,1
132403,2025-08-24 04:00:00,Market A,460.783,30.52060744720737,1
132404,2025-08-24 04:00:00,Market B,31.612,32.91275065290093,1
132405,2025-08-24 04:00:00,Market C,29.265,30.584193834160907,1
132406,2025-08-24 04:00:00,Market F,29.072,29.061619182673027,1
132407,2025-08-24 04:00:00,Market D,32.553,27.00774813334485,1
132408,2025-08-24 04:00:00,Market E,32.102,25.961349951970305,1
132409,2025-08-24 05:00:00,Market A,514.995,29.616693654172774,1
132410,2025-08-24 05:00:00,Market B,31.097,25.20563430227588,1
132411,2025-08-24 05:00:00,Market C,26.893,21.635545361211232,1
132412,2025-08-24 05:00:00,Market F,30.313,18.494456554099532,1
132413,2025-08-24 05:00:00,Market D,30.865,23.922606220993178,1
132414,2025-08-24 05:00:00,Market E,33.043,31.48280449445152,1
132415,2025-08-24 06:00:00,Market A,549.158,35.36499703834816,1
132416,2025-08-24 06:00:00,Market B,31.19,30.916458186216193,1
132417,2025-08-24 06:00:00,Market C,27.707,26.32213238534795,1
132418,2025-08-24 06:00:00,Market F,29.108,28.161005302271178,1
132419,2025-08-24 06:00:00,Market D,33.087,26.82962741068315,1
132420,2025-08-24 06:00:00,Market E,32.388,29.37894544463988,1
132421,2025-08-24 07:00:00,Market A,645.019,29.680925618183142,1
132422,2025-08-24 07:00:00,Market B,30.504,488.4555210136447,1
132423,2025-08-24 07:00:00,Market C,23.975,57.00605610062324,1
132424,2025-08-24 07:00:00,Market F,25.515,46.04428417746165,1
132425,2025-08-24 07:00:00,Market D,30.182,32.08485619738574,1
132426,2025-08-24 07:00:00,Market E,30.171,42.6730704941557,1
132427,2025-08-24 08:00:00,Market A,22.924,40.09862326249822,1
132428,2025-08-24 08:00:00,Market B,18.66,38.68454444792348,1
132429,2025-08-24 08:00:00,Market C,19.39,37.326423898161266,1
132430,2025-08-24 08:00:00,Market F,18.8,30.89201938944622,1
132431,2025-08-24 08:00:00,Market D,19.178,32.48094003650909,1
132432,2025-08-24 08:00:00,Market E,19.94,28.325531707233118,1
132433,2025-08-24 09:00:00,Market A,16.635,52.62936671292276,1
132434,2025-08-24 09:00:00,Market B,16.241,32.00126899454514,1
132435,2025-08-24 09:00:00,Market C,17.454,22.682840181972807,1
132436,2025-08-24 09:00:00,Market F,16.791,22.056818814821543,1
132437,2025-08-24 09:00:00,Market D,16.438,28.906123757034585,1
132438,2025-08-24 09:00:00,Market E,16.597,33.783385425747156,1
132439,2025-08-24 10:00:00,Market A,16.653,35.85470040712251,1
132440,2025-08-24 10:00:00,Market B,17.139,47.27240156561584,1
132441,2025-08-24 10:00:00,Market C,17.618,30.73508720893927,1
132442,2025-08-24 10:00:00,Market F,17.348,32.61363762417642,1
132443,2025-08-24 10:00:00,Market D,17.498,27.109739063938964,1
132444,2025-08-24 10:00:00,Market E,16.726,23.779872053600222,1
132445,2025-08-24 11:00:00,Market A,19.465,36.83948141589219,1
132446,2025-08-24 11:00:00,Market B,19.476,918.1746953387085,1
132447,2025-08-24 11:00:00,Market C,18.972,149.9703654108741,1
132448,2025-08-24 11:00:00,Market F,17.957,85.00701485187372,1
132449,2025-08-24 11:00:00,Market D,19.759,103.85192945492514,1
132450,2025-08-24 11:00:00,Market E,19.39,80.09639375086026,1
132451,2025-08-24 12:00:00,Market A,27.822,70.61078304492003,1
132452,2025-08-24 12:00:00,Market B,28.34,62.48451951600925,1
132453,2025-08-24 12:00:00,Market C,29.438,52.009249188421435,1
132454,2025-08-24 12:00:00,Market F,28.704,59.1713980433146,1
132455,2025-08-24 12:00:00,Market D,27.458,52.980541120233106,1
132456,2025-08-24 12:00:00,Market E,27.926,55.43007035794669,1
132457,2025-08-24 13:00:00,Market A,35.651,60.42776254085651,1
132458,2025-08-24 13:00:00,Market B,33.18,57.20643122898211,1
132459,2025-08-24 13:00:00,Market C,39.762,26.70640007156692,1
132460,2025-08-24 13:00:00,Market F,38.101,30.952445338239187,1
132461,2025-08-24 13:00:00,Market D,40.927,29.127993939270603,1
132462,2025-08-24 13:00:00,Market E,33.564,29.36169251935531,1
132463,2025-08-24 14:00:00,Market A,39.771,41.475856909931686,1
132464,2025-08-24 14:00:00,Market B,39.884,37.68661875381177,1
132465,2025-08-24 14:00:00,Market C,47.371,37.22232016790852,1
132466,2025-08-24 14:00:00,Market F,47.065,34.28944233621213,1
132467,2025-08-24 14:00:00,Market D,46.079,33.89758735289936,1
132468,2025-08-24 14:00:00,Market E,38.504,33.440391400086334,1
132469,2025-08-24 15:00:00,Market A,42.225,61.5374091651691,1
132470,2025-08-24 15:00:00,Market B,40.305,782.5318608370966,1
132471,2025-08-24 15:00:00,Market C,47.837,154.87918335766273,1
132472,2025-08-24 15:00:00,Market F,50.914,63.85054806041347,1
132473,2025-08-24 15:00:00,Market D,49.654,61.31287126694207,1
132474,2025-08-24 15:00:00,Market E,41.753,62.86838504353123,1
132475,2025-08-24 16:00:00,Market A,52.417,51.03669079198494,1
132476,2025-08-24 16:00:00,Market B,48.924,37.38474509926713,1
132477,2025-08-24 16:00:00,Market C,60.371,35.65120087435853,1
132478,2025-08-24 16:00:00,Market F,59.428,34.491447408148,1
132479,2025-08-24 16:00:00,Market D,57.775,36.92206180019353,1
132480,2025-08-24 16:00:00,Market E,45.854,30.872407388204262,1
132481,2025-08-24 17:00:00,Market A,47.445,39.60587140897777,1
132482,2025-08-24 17:00:00,Market B,41.238,36.5739423126569,1
132483,2025-08-24 17:00:00,Market C,70.576,27.20604071392937,1
132484,2025-08-24 17:00:00,Market F,68.535,20.7413293598215,1
132485,2025-08-24 17:00:00,Market D,65.116,24.348976949616155,1
132486,2025-08-24 17:00:00,Market E,40.866,43.365521212256546,1
132487,2025-08-24 18:00:00,Market A,104.596,29.70426691842952,1
132488,2025-08-24 18:00:00,Market B,100.27,46.26668488016456,1
132489,2025-08-24 18:00:00,Market C,-7.4,33.423723986905415,1
132490,2025-08-24 18:00:00,Market F,32.715,22.411988027090693,1
132491,2025-08-24 18:00:00,Market D,35.774,27.359447975051747,1
132492,2025-08-24 18:00:00,Market E,103.693,25.79841374266583,1
132493,2025-08-24 19:00:00,Market A,128.022,28.92598402291215,1
132494,2025-08-24 19:00:00,Market B,119.867,65.31478132522344,1
132495,2025-08-24 19:00:00,Market C,18.102,41.926813371239405,1
132496,2025-08-24 19:00:00,Market F,31.293,47.76322607792366,1
132497,2025-08-24 19:00:00,Market D,55.776,40.81983838962805,1
132498,2025-08-24 19:00:00,Market E,120.753,34.781783274421066,1
132499,2025-08-24 20:00:00,Market A,116.312,37.246118952535305,1
132500,2025-08-24 20:00:00,Market B,112.208,34.158532636948394,1
132501,2025-08-24 20:00:00,Market C,110.318,34.9177511538993,1
132502,2025-08-24 20:00:00,Market F,69.3,33.3791208466678,1
132503,2025-08-24 20:00:00,Market D,103.127,34.0587832834407,1
132504,2025-08-24 20:00:00,Market E,109.488,29.164731062126293,1
132505,2025-08-24 21:00:00,Market A,115.48,55.672518233681636,1
132506,2025-08-24 21:00:00,Market B,102.394,33.084195528907074,1
132507,2025-08-24 21:00:00,Market C,107.991,26.35494959843228,1
132508,2025-08-24 21:00:00,Market F,112.758,21.420941353861387,1
132509,2025-08-24 21:00:00,Market D,117.795,24.19837418137068,1
132510,2025-08-24 21:00:00,Market E,103.872,29.674798453733292,1
132511,2025-08-24 22:00:00,Market A,61.196,28.62405005648703,1
132512,2025-08-24 22:00:00,Market B,35.774,28.475028632742443,1
132513,2025-08-24 22:00:00,Market C,46.039,26.130809606355243,1
132514,2025-08-24 22:00:00,Market F,44.468,34.668607041243035,1
132515,2025-08-24 22:00:00,Market D,48.635,24.95436326488065,1
132516,2025-08-24 22:00:00,Market E,36.513,32.98153673804592,1
132517,2025-08-24 23:00:00,Market A,169.052,31.224612714408625,1
132518,2025-08-24 23:00:00,Market B,22.777,56.43242413127837,1
132519,2025-08-24 23:00:00,Market C,36.36,76.81873420857835,1
132520,2025-08-24 23:00:00,Market F,34.8,35.00802319822301,1
132521,2025-08-24 23:00:00,Market D,36.391,35.129137903515286,1
132522,2025-08-24 23:00:00,Market E,25.523,31.783558200657865,1
132523,2025-08-25 00:00:00,Market A,269.513,28.910499128023503,1
132524,2025-08-25 00:00:00,Market B,23.691,31.821163012877427,1
132525,2025-08-25 00:00:00,Market C,26.527,31.57570080097913,1
132526,2025-08-25 00:00:00,Market F,29.607,29.524214119067885,1
132527,2025-08-25 00:00:00,Market D,29.069,28.281497212268413,1
132528,2025-08-25 00:00:00,Market E,25.742,26.11028638441409,1
132529,2025-08-25 01:00:00,Market A,325.464,29.055099302493044,1
132530,2025-08-25 01:00:00,Market B,27.457,33.93099834354341,1
132531,2025-08-25 01:00:00,Market C,24.114,23.18141776042542,1
132532,2025-08-25 01:00:00,Market F,26.277,23.597795791631825,1
132533,2025-08-25 01:00:00,Market D,26.232,25.604330128548533,1
132534,2025-08-25 01:00:00,Market E,26.881,37.15856164170808,1
132535,2025-08-25 02:00:00,Market A,264.959,31.12930687288847,1
132536,2025-08-25 02:00:00,Market B,25.237,27.55970008992305,1
132537,2025-08-25 02:00:00,Market C,24.593,25.531306289481954,1
132538,2025-08-25 02:00:00,Market F,24.222,28.109869809865344,1
132539,2025-08-25 02:00:00,Market D,24.694,26.743134289261906,1
132540,2025-08-25 02:00:00,Market E,25.688,35.543222832335594,1
132541,2025-08-25 03:00:00,Market A,337.315,29.504275513993385,1
132542,2025-08-25 03:00:00,Market B,26.759,43.97109644472559,1
132543,2025-08-25 03:00:00,Market C,23.777,41.982579663001715,1
132544,2025-08-25 03:00:00,Market F,24.818,27.145833648915513,1
132545,2025-08-25 03:00:00,Market D,26.952,30.484912981397557,1
132546,2025-08-25 03:00:00,Market E,25.288,33.93280088748303,1
132547,2025-08-25 04:00:00,Market A,332.024,35.443777690747766,1
132548,2025-08-25 04:00:00,Market B,26.901,37.3014086771629,1
132549,2025-08-25 04:00:00,Market C,22.622,30.370638235471873,1
132550,2025-08-25 04:00:00,Market F,25.639,31.16217092789557,1
132551,2025-08-25 04:00:00,Market D,24.858,28.477357163756018,1
132552,2025-08-25 04:00:00,Market E,26.965,24.098209080885972,1
132553,2025-08-25 05:00:00,Market A,257.053,24.802086642568813,1
132554,2025-08-25 05:00:00,Market B,25.622,23.172854344379495,1
132555,2025-08-25 05:00:00,Market C,23.98,19.204336500667743,1
132556,2025-08-25 05:00:00,Market F,26.532,17.041709981750166,1
132557,2025-08-25 05:00:00,Market D,25.537,21.075196966615145,1
132558,2025-08-25 05:00:00,Market E,27.127,23.29256391252485,1
132559,2025-08-25 06:00:00,Market A,112.563,25.653109217263566,1
132560,2025-08-25 06:00:00,Market B,26.907,26.006515903175004,1
132561,2025-08-25 06:00:00,Market C,24.584,30.21211018792562,1
132562,2025-08-25 06:00:00,Market F,24.493,28.24449597321198,1
132563,2025-08-25 06:00:00,Market D,25.566,22.14106295830735,1
132564,2025-08-25 06:00:00,Market E,26.011,29.468504581378895,1
132565,2025-08-25 07:00:00,Market A,62.044,34.67507910647119,1
132566,2025-08-25 07:00:00,Market B,23.775,97.54214094280897,1
132567,2025-08-25 07:00:00,Market C,24.183,125.72428262290167,1
132568,2025-08-25 07:00:00,Market F,24.749,28.296042222111108,1
132569,2025-08-25 07:00:00,Market D,24.948,24.928375278261647,1
132570,2025-08-25 07:00:00,Market E,24.583,23.957788754428552,1
132571,2025-08-25 08:00:00,Market A,24.626,27.52173469309801,1
132572,2025-08-25 08:00:00,Market B,21.831,24.365361064109397,1
132573,2025-08-25 08:00:00,Market C,20.323,27.751522822870676,1
132574,2025-08-25 08:00:00,Market F,21.262,27.615591258395785,1
132575,2025-08-25 08:00:00,Market D,21.588,26.39209770209282,1
132576,2025-08-25 08:00:00,Market E,21.017,24.583389838966838,1
132577,2025-08-25 09:00:00,Market A,18.627,27.378370160620406,1
132578,2025-08-25 09:00:00,Market B,20.002,24.13209259945419,1
132579,2025-08-25 09:00:00,Market C,20.278,17.081325305537234,1
132580,2025-08-25 09:00:00,Market F,18.893,18.112823906173617,1
132581,2025-08-25 09:00:00,Market D,19.955,22.963963987404096,1
132582,2025-08-25 09:00:00,Market E,19.32,29.204533126061403,1
132583,2025-08-25 10:00:00,Market A,15.501,30.32191772377392,1
132584,2025-08-25 10:00:00,Market B,14.357,32.18888575407367,1
132585,2025-08-25 10:00:00,Market C,18.274,33.22818555508821,1
132586,2025-08-25 10:00:00,Market F,19.227,33.434782102415014,1
132587,2025-08-25 10:00:00,Market D,18.367,29.661353349075583,1
132588,2025-08-25 10:00:00,Market E,13.596,29.972501549990433,1
132589,2025-08-25 11:00:00,Market A,17.194,54.5156970456884,1
132590,2025-08-25 11:00:00,Market B,13.687,122.66067381370772,1
132591,2025-08-25 11:00:00,Market C,23.432,67.4193413824235,1
132592,2025-08-25 11:00:00,Market F,22.977,36.1511200267211,1
132593,2025-08-25 11:00:00,Market D,23.254,38.64401833748849,1
132594,2025-08-25 11:00:00,Market E,12.4,33.43878324541071,1
132595,2025-08-25 12:00:00,Market A,21.185,25.343985089412573,1
132596,2025-08-25 12:00:00,Market B,18.901,24.623103304285586,1
132597,2025-08-25 12:00:00,Market C,22.639,26.222767545565354,1
132598,2025-08-25 12:00:00,Market F,22.737,24.161430945043,1
132599,2025-08-25 12:00:00,Market D,24.014,25.59665750532084,1
132600,2025-08-25 12:00:00,Market E,17.652,28.663017542175506,1
132601,2025-08-25 13:00:00,Market A,34.387,34.83994242620557,1
132602,2025-08-25 13:00:00,Market B,32.215,29.530637655508762,1
