id,delivery_start,market,target,pred,fold
127131,2025-07-19 05:00:00,Market C,22.574,17.84811573606366,2
127132,2025-07-19 05:00:00,Market F,22.956,10.084216553222047,2
127133,2025-07-19 05:00:00,Market D,22.05,11.261247064650554,2
127134,2025-07-19 05:00:00,Market E,18.992,7.789455653788256,2
127135,2025-07-19 06:00:00,Market A,23.565,16.731741774060126,2
127136,2025-07-19 06:00:00,Market B,21.332,8.77567751375836,2
127137,2025-07-19 06:00:00,Market C,23.09,15.888729849732195,2
127138,2025-07-19 06:00:00,Market F,23.225,13.793673160956605,2
127139,2025-07-19 06:00:00,Market D,22.098,11.82896716322136,2
127140,2025-07-19 06:00:00,Market E,21.543,9.00529594813756,2
127141,2025-07-19 07:00:00,Market A,17.899,-3.5829744562936945,2
127142,2025-07-19 07:00:00,Market B,18.879,1.1824454525522725,2
127143,2025-07-19 07:00:00,Market C,18.304,26.080733934605526,2
127144,2025-07-19 07:00:00,Market F,18.41,20.362218268121733,2
127145,2025-07-19 07:00:00,Market D,19.059,16.8453887514869,2
127146,2025-07-19 07:00:00,Market E,17.896,16.04801305030069,2
127147,2025-07-19 08:00:00,Market A,12.017,15.140745025712864,2
127148,2025-07-19 08:00:00,Market B,14.395,16.171796232757035,2
127149,2025-07-19 08:00:00,Market C,16.1,20.713907018440906,2
127150,2025-07-19 08:00:00,Market F,15.833,19.813226264563763,2
127151,2025-07-19 08:00:00,Market D,16.819,18.97863800172931,2
127152,2025-07-19 08:00:00,Market E,13.988,18.748574899900365,2
127153,2025-07-19 09:00:00,Market A,-1.289,17.84346660599685,2
127154,2025-07-19 09:00:00,Market B,3.829,16.196387464693235,2
127155,2025-07-19 09:00:00,Market C,12.618,8.713979544853379,2
127156,2025-07-19 09:00:00,Market F,-2.639,4.673815547272115,2
127157,2025-07-19 09:00:00,Market D,12.604,-0.008882058396732617,2
127158,2025-07-19 09:00:00,Market E,3.994,-2.884654209201017,2
127159,2025-07-19 10:00:00,Market A,-1.909,-9.032061067996462,2
127160,2025-07-19 10:00:00,Market B,2.464,-9.447749644072779,2
127161,2025-07-19 10:00:00,Market C,10.812,-11.257558389550809,2
127162,2025-07-19 10:00:00,Market F,-10.703,-9.940663834589202,2
127163,2025-07-19 10:00:00,Market D,9.555,-11.15807051816584,2
127164,2025-07-19 10:00:00,Market E,2.671,-14.038798000878401,2
127165,2025-07-19 11:00:00,Market A,-3.648,-11.44501382631353,2
127166,2025-07-19 11:00:00,Market B,6.579,-14.23733099082218,2
127167,2025-07-19 11:00:00,Market C,15.397,-7.103346376855789,2
127168,2025-07-19 11:00:00,Market F,-22.624,3.652181654898122,2
127169,2025-07-19 11:00:00,Market D,-15.194,12.812436633216816,2
127170,2025-07-19 11:00:00,Market E,6.832,16.86874403023822,2
127171,2025-07-19 12:00:00,Market A,-3.295,17.977516980974137,2
127172,2025-07-19 12:00:00,Market B,10.077,19.5583816746016,2
127173,2025-07-19 12:00:00,Market C,13.975,21.914945378385962,2
127174,2025-07-19 12:00:00,Market F,-17.248,22.106840769945958,2
127175,2025-07-19 12:00:00,Market D,-24.608,24.46441859002126,2
127176,2025-07-19 12:00:00,Market E,9.442,25.842382262471325,2
127177,2025-07-19 13:00:00,Market A,10.164,28.066838698730308,2
127178,2025-07-19 13:00:00,Market B,17.416,21.4494122366356,2
127179,2025-07-19 13:00:00,Market C,14.92,18.44473060578201,2
127180,2025-07-19 13:00:00,Market F,-16.257,16.040038981443747,2
127181,2025-07-19 13:00:00,Market D,2.111,15.236824076843028,2
127182,2025-07-19 13:00:00,Market E,17.205,15.46147959355239,2
127183,2025-07-19 14:00:00,Market A,16.796,26.499754793755518,2
127184,2025-07-19 14:00:00,Market B,19.788,20.020288618437203,2
127185,2025-07-19 14:00:00,Market C,16.012,17.985475452752862,2
127186,2025-07-19 14:00:00,Market F,-22.686,12.872567143123877,2
127187,2025-07-19 14:00:00,Market D,11.858,7.5198794298869736,2
127188,2025-07-19 14:00:00,Market E,19.142,1.788230700013159,2
127189,2025-07-19 15:00:00,Market A,22.765,-4.464794378821438,2
127190,2025-07-19 15:00:00,Market B,22.614,8.980714199115695,2
127191,2025-07-19 15:00:00,Market C,18.74,18.172235673411144,2
127192,2025-07-19 15:00:00,Market F,-11.038,25.502462241265437,2
127193,2025-07-19 15:00:00,Market D,23.066,24.740501364186077,2
127194,2025-07-19 15:00:00,Market E,22.857,28.928550387170084,2
127195,2025-07-19 16:00:00,Market A,18.233,21.053086684026724,2
127196,2025-07-19 16:00:00,Market B,20.88,17.974456021293694,2
127197,2025-07-19 16:00:00,Market C,19.288,20.640377151290714,2
127198,2025-07-19 16:00:00,Market F,-4.164,19.85828835226928,2
127199,2025-07-19 16:00:00,Market D,24.873,22.085626763110312,2
127200,2025-07-19 16:00:00,Market E,20.041,24.326156562484297,2
127201,2025-07-19 17:00:00,Market A,10.238,28.072747927093282,2
127202,2025-07-19 17:00:00,Market B,15.56,22.26698268026105,2
127203,2025-07-19 17:00:00,Market C,18.683,19.44994311636902,2
127204,2025-07-19 17:00:00,Market F,-2.81,16.757024359590012,2
127205,2025-07-19 17:00:00,Market D,24.468,17.955072401814586,2
127206,2025-07-19 17:00:00,Market E,15.239,14.932440368585771,2
127207,2025-07-19 18:00:00,Market A,-20.065,11.8567994864222,2
127208,2025-07-19 18:00:00,Market B,11.849,17.73835847368579,2
127209,2025-07-19 18:00:00,Market C,25.026,16.134951767949353,2
127210,2025-07-19 18:00:00,Market F,1.594,14.222492557505392,2
127211,2025-07-19 18:00:00,Market D,27.263,16.262209210640897,2
127212,2025-07-19 18:00:00,Market E,10.901,-1.4301228925651337,2
127213,2025-07-19 19:00:00,Market A,-10.344,0.24925727564166067,2
127214,2025-07-19 19:00:00,Market B,23.017,10.125190817234232,2
127215,2025-07-19 19:00:00,Market C,33.511,21.010269208795425,2
127216,2025-07-19 19:00:00,Market F,-6.065,26.509303254395824,2
127217,2025-07-19 19:00:00,Market D,28.665,20.92310666300366,2
127218,2025-07-19 19:00:00,Market E,21.971,17.45698370353437,2
127219,2025-07-19 20:00:00,Market A,42.544,19.29822313097213,2
127220,2025-07-19 20:00:00,Market B,33.617,16.27300994359872,2
127221,2025-07-19 20:00:00,Market C,36.377,19.79848743474235,2
127222,2025-07-19 20:00:00,Market F,20.23,21.167327121684917,2
127223,2025-07-19 20:00:00,Market D,-8.168,20.420701595966296,2
127224,2025-07-19 20:00:00,Market E,33.111,21.025270943587092,2
127225,2025-07-19 21:00:00,Market A,42.643,21.986230785865036,2
127226,2025-07-19 21:00:00,Market B,25.035,16.511538180809346,2
127227,2025-07-19 21:00:00,Market C,30.77,14.132503302876525,2
127228,2025-07-19 21:00:00,Market F,18.717,8.152574633552238,2
127229,2025-07-19 21:00:00,Market D,-27.142,12.501641755369459,2
127230,2025-07-19 21:00:00,Market E,23.36,5.016348025835651,2
127231,2025-07-19 22:00:00,Market A,39.144,-0.05894637907574918,2
127232,2025-07-19 22:00:00,Market B,16.521,-2.0273191755906907,2
127233,2025-07-19 22:00:00,Market C,24.947,3.6828210830814996,2
127234,2025-07-19 22:00:00,Market F,25.696,-2.474385931308909,2
127235,2025-07-19 22:00:00,Market D,-24.896,-0.2912299587325471,2
127236,2025-07-19 22:00:00,Market E,18.134,-1.8359257704768979,2
127237,2025-07-19 23:00:00,Market A,40.726,-8.695215803167546,2
127238,2025-07-19 23:00:00,Market B,15.883,-2.763488942300615,2
127239,2025-07-19 23:00:00,Market C,24.375,3.2637106533238196,2
127240,2025-07-19 23:00:00,Market F,22.226,6.3023954821649735,2
127241,2025-07-19 23:00:00,Market D,19.497,-1.1058814094186573,2
127242,2025-07-19 23:00:00,Market E,16.031,2.1701790554564013,2
127243,2025-07-20 00:00:00,Market A,39.873,33.35823420695927,3
127244,2025-07-20 00:00:00,Market B,20.176,29.858214967657826,3
127245,2025-07-20 00:00:00,Market C,25.351,34.843687550362816,3
127246,2025-07-20 00:00:00,Market F,22.223,30.444161548357915,3
127247,2025-07-20 00:00:00,Market D,24.409,34.77382217011349,3
127248,2025-07-20 00:00:00,Market E,20.711,34.20542385731891,3
127249,2025-07-20 01:00:00,Market A,35.071,36.98203473686452,3
127250,2025-07-20 01:00:00,Market B,16.804,36.5523833320076,3
127251,2025-07-20 01:00:00,Market C,23.595,18.307293847701914,3
127252,2025-07-20 01:00:00,Market F,22.196,10.901113052873463,3
127253,2025-07-20 01:00:00,Market D,-3.742,5.969596919029122,3
127254,2025-07-20 01:00:00,Market E,18.392,9.283649270720296,3
127255,2025-07-20 02:00:00,Market A,34.605,3.650111749696073,3
127256,2025-07-20 02:00:00,Market B,17.591,8.486816242474958,3
127257,2025-07-20 02:00:00,Market C,23.113,16.349759707585193,3
127258,2025-07-20 02:00:00,Market F,23.012,14.868484716446162,3
127259,2025-07-20 02:00:00,Market D,-30.155,22.430023328340276,3
127260,2025-07-20 02:00:00,Market E,18.187,23.479332009746244,3
127261,2025-07-20 03:00:00,Market A,23.87,18.45249384348324,3
127262,2025-07-20 03:00:00,Market B,20.128,52.77559167320575,3
127263,2025-07-20 03:00:00,Market C,19.865,48.83583105517433,3
127264,2025-07-20 03:00:00,Market F,21.269,39.915164999600535,3
127265,2025-07-20 03:00:00,Market D,-0.539,40.91078040259856,3
127266,2025-07-20 03:00:00,Market E,20.18,37.58214546866358,3
127267,2025-07-20 04:00:00,Market A,20.03,38.178693510376675,3
127268,2025-07-20 04:00:00,Market B,21.61,37.77385686109296,3
127269,2025-07-20 04:00:00,Market C,20.654,37.65247940659242,3
127270,2025-07-20 04:00:00,Market F,20.201,35.30189950126952,3
127271,2025-07-20 04:00:00,Market D,12.528,33.87550139551305,3
127272,2025-07-20 04:00:00,Market E,20.275,44.178220292262836,3
127273,2025-07-20 05:00:00,Market A,19.89,50.2307261742952,3
127274,2025-07-20 05:00:00,Market B,19.114,37.87519123867188,3
127275,2025-07-20 05:00:00,Market C,19.283,32.584178969495945,3
127276,2025-07-20 05:00:00,Market F,19.71,14.942308865458834,3
127277,2025-07-20 05:00:00,Market D,15.784,7.6512572135895525,3
127278,2025-07-20 05:00:00,Market E,19.17,6.657339505839751,3
127279,2025-07-20 06:00:00,Market A,21.021,9.95399465506464,3
127280,2025-07-20 06:00:00,Market B,18.553,12.24885529750329,3
127281,2025-07-20 06:00:00,Market C,19.456,8.756253391588046,3
127282,2025-07-20 06:00:00,Market F,19.236,14.940859708150505,3
127283,2025-07-20 06:00:00,Market D,-5.764,12.366526712906442,3
127284,2025-07-20 06:00:00,Market E,17.486,4.868739792859529,3
127285,2025-07-20 07:00:00,Market A,22.384,-10.226800621867767,3
127286,2025-07-20 07:00:00,Market B,15.157,34.84772574660714,3
127287,2025-07-20 07:00:00,Market C,17.869,116.40997574248662,3
127288,2025-07-20 07:00:00,Market F,16.951,62.45602878341177,3
127289,2025-07-20 07:00:00,Market D,16.601,43.36058243988541,3
127290,2025-07-20 07:00:00,Market E,15.989,52.56944136367059,3
127291,2025-07-20 08:00:00,Market A,12.549,44.38283981946995,3
127292,2025-07-20 08:00:00,Market B,12.904,43.455452355530824,3
127293,2025-07-20 08:00:00,Market C,14.496,36.04791668313956,3
127294,2025-07-20 08:00:00,Market F,15.11,38.541739162531,3
127295,2025-07-20 08:00:00,Market D,14.91,37.29757742231101,3
127296,2025-07-20 08:00:00,Market E,12.475,44.196045455265256,3
127297,2025-07-20 09:00:00,Market A,0.094,57.493730435027764,3
127298,2025-07-20 09:00:00,Market B,3.81,31.000362730474034,3
127299,2025-07-20 09:00:00,Market C,11.194,11.873712584855248,3
127300,2025-07-20 09:00:00,Market F,1.958,3.6188198436163788,3
127301,2025-07-20 09:00:00,Market D,4.254,-1.9283410184803245,3
127302,2025-07-20 09:00:00,Market E,4.079,-4.799452850662057,3
127303,2025-07-20 10:00:00,Market A,2.971,2.6811698471888477,3
127304,2025-07-20 10:00:00,Market B,5.4,0.7931817344670407,3
127305,2025-07-20 10:00:00,Market C,16.143,8.670011846434797,3
127306,2025-07-20 10:00:00,Market F,-2.462,12.718086101296208,3
127307,2025-07-20 10:00:00,Market D,-2.879,6.04240271368522,3
127308,2025-07-20 10:00:00,Market E,5.908,7.157478717682579,3
127309,2025-07-20 11:00:00,Market A,8.673,5.528396059933954,3
127310,2025-07-20 11:00:00,Market B,14.394,31.34535966929763,3
127311,2025-07-20 11:00:00,Market C,16.002,88.72740838394992,3
127312,2025-07-20 11:00:00,Market F,-11.196,65.94642970685935,3
127313,2025-07-20 11:00:00,Market D,-12.076,72.18250488955105,3
127314,2025-07-20 11:00:00,Market E,13.979,48.310396702299876,3
127315,2025-07-20 12:00:00,Market A,13.445,65.1684528007612,3
127316,2025-07-20 12:00:00,Market B,19.097,52.70799559664153,3
127317,2025-07-20 12:00:00,Market C,13.975,41.353800096714124,3
127318,2025-07-20 12:00:00,Market F,-14.06,40.2537918698028,3
127319,2025-07-20 12:00:00,Market D,-15.825,43.13014405407002,3
127320,2025-07-20 12:00:00,Market E,17.82,55.49164449229492,3
127321,2025-07-20 13:00:00,Market A,17.583,103.62667411853565,3
127322,2025-07-20 13:00:00,Market B,19.55,58.40896599299288,3
127323,2025-07-20 13:00:00,Market C,16.448,27.064523404492046,3
127324,2025-07-20 13:00:00,Market F,-13.042,10.184495088573001,3
127325,2025-07-20 13:00:00,Market D,-14.505,3.0951069978294967,3
127326,2025-07-20 13:00:00,Market E,19.545,-1.7481574300889662,3
127327,2025-07-20 14:00:00,Market A,17.849,1.1856132819030591,3
127328,2025-07-20 14:00:00,Market B,21.011,4.131534380344391,3
127329,2025-07-20 14:00:00,Market C,17.621,7.6397819179118045,3
127330,2025-07-20 14:00:00,Market F,-14.578,0.598484649031235,3
127331,2025-07-20 14:00:00,Market D,-13.761,-3.8944997438320783,3
127332,2025-07-20 14:00:00,Market E,20.18,3.5024896673248236,3
127333,2025-07-20 15:00:00,Market A,24.875,-2.877028267292694,3
127334,2025-07-20 15:00:00,Market B,21.661,190.44486931658838,3
127335,2025-07-20 15:00:00,Market C,27.014,69.52145307139713,3
127336,2025-07-20 15:00:00,Market F,-16.606,45.94548559350701,3
127337,2025-07-20 15:00:00,Market D,25.628,38.29728114581693,3
127338,2025-07-20 15:00:00,Market E,19.579,40.95215246476921,3
127339,2025-07-20 16:00:00,Market A,26.315,35.32752148099918,3
127340,2025-07-20 16:00:00,Market B,20.912,34.71215024222205,3
127341,2025-07-20 16:00:00,Market C,20.683,67.80336386381833,3
127342,2025-07-20 16:00:00,Market F,-6.227,64.52985015844732,3
127343,2025-07-20 16:00:00,Market D,17.803,69.95191332540644,3
127344,2025-07-20 16:00:00,Market E,19.212,34.4178679897058,3
127345,2025-07-20 17:00:00,Market A,28.466,30.637166077168345,3
127346,2025-07-20 17:00:00,Market B,21.991,25.392508109735044,3
127347,2025-07-20 17:00:00,Market C,28.833,7.752693619151991,3
127348,2025-07-20 17:00:00,Market F,-10.797,2.317702970520557,3
127349,2025-07-20 17:00:00,Market D,-22.729,-0.30700354288230614,3
127350,2025-07-20 17:00:00,Market E,21.707,11.848186474629728,3
127351,2025-07-20 18:00:00,Market A,31.781,16.376933428515024,3
127352,2025-07-20 18:00:00,Market B,23.565,36.9694304586324,3
127353,2025-07-20 18:00:00,Market C,33.925,45.85236831383379,3
127354,2025-07-20 18:00:00,Market F,-2.326,34.62845185728494,3
127355,2025-07-20 18:00:00,Market D,-38.105,6.792932902513861,3
127356,2025-07-20 18:00:00,Market E,24.368,20.86821832062971,3
127357,2025-07-20 19:00:00,Market A,38.286,29.44868360129718,3
127358,2025-07-20 19:00:00,Market B,32.666,204.86699204205334,3
127359,2025-07-20 19:00:00,Market C,30.734,152.75773833299905,3
127360,2025-07-20 19:00:00,Market F,0.877,42.67046333989882,3
127361,2025-07-20 19:00:00,Market D,-37.882,75.46453189348365,3
127362,2025-07-20 19:00:00,Market E,34.221,45.4621457200973,3
127363,2025-07-20 20:00:00,Market A,43.592,50.4372855865564,3
127364,2025-07-20 20:00:00,Market B,26.994,78.33827249329137,3
127365,2025-07-20 20:00:00,Market C,27.366,118.96155304664082,3
127366,2025-07-20 20:00:00,Market F,8.55,174.59582090798688,3
127367,2025-07-20 20:00:00,Market D,-33.446,185.07798565714683,3
127368,2025-07-20 20:00:00,Market E,28.091,178.3369662804732,3
127369,2025-07-20 21:00:00,Market A,34.549,143.4082409930694,3
127370,2025-07-20 21:00:00,Market B,26.165,69.39105668930685,3
127371,2025-07-20 21:00:00,Market C,27.443,40.46618013217736,3
127372,2025-07-20 21:00:00,Market F,20.041,34.45765433575826,3
127373,2025-07-20 21:00:00,Market D,-31.61,43.03857149356545,3
127374,2025-07-20 21:00:00,Market E,25.9,48.23455068240239,3
127375,2025-07-20 22:00:00,Market A,39.517,51.66717519909176,3
127376,2025-07-20 22:00:00,Market B,20.689,60.73103230272336,3
127377,2025-07-20 22:00:00,Market C,26.182,51.376609177986055,3
127378,2025-07-20 22:00:00,Market F,22.547,59.70962981889052,3
127379,2025-07-20 22:00:00,Market D,-22.176,56.321665120605125,3
127380,2025-07-20 22:00:00,Market E,20.155,49.17585838352448,3
127381,2025-07-20 23:00:00,Market A,42.986,63.09422615725158,3
127382,2025-07-20 23:00:00,Market B,16.947,84.70751562265173,3
127383,2025-07-20 23:00:00,Market C,26.133,90.05679513373127,3
127384,2025-07-20 23:00:00,Market F,15.302,73.87772514706157,3
127385,2025-07-20 23:00:00,Market D,-29.223,95.49230569923063,3
127386,2025-07-20 23:00:00,Market E,18.034,54.20600827788594,3
127387,2025-07-21 00:00:00,Market A,53.228,47.0367886064313,3
127388,2025-07-21 00:00:00,Market B,20.649,46.95293730901408,3
127389,2025-07-21 00:00:00,Market C,27.156,51.59206645838148,3
127390,2025-07-21 00:00:00,Market F,13.502,48.735137852242936,3
127391,2025-07-21 00:00:00,Market D,11.264,43.73192424089329,3
127392,2025-07-21 00:00:00,Market E,19.135,41.353023889334445,3
127393,2025-07-21 01:00:00,Market A,52.735,43.369218572574894,3
127394,2025-07-21 01:00:00,Market B,18.359,42.51917125124581,3
127395,2025-07-21 01:00:00,Market C,24.886,26.771755444306947,3
127396,2025-07-21 01:00:00,Market F,12.943,26.30613008688268,3
127397,2025-07-21 01:00:00,Market D,16.734,22.472953932457635,3
127398,2025-07-21 01:00:00,Market E,20.017,26.81884567972898,3
127399,2025-07-21 02:00:00,Market A,32.468,26.36882990054079,3
127400,2025-07-21 02:00:00,Market B,22.103,38.859466596686,3
127401,2025-07-21 02:00:00,Market C,22.151,48.902165361096806,3
127402,2025-07-21 02:00:00,Market F,17.71,53.0567132813849,3
127403,2025-07-21 02:00:00,Market D,-28.863,47.112094303374235,3
127404,2025-07-21 02:00:00,Market E,21.886,56.796957724463454,3
127405,2025-07-21 03:00:00,Market A,55.077,60.83290972607353,3
127406,2025-07-21 03:00:00,Market B,17.994,39.71506940655461,3
127407,2025-07-21 03:00:00,Market C,25.96,53.48778591738039,3
127408,2025-07-21 03:00:00,Market F,21.638,44.36149563461253,3
127409,2025-07-21 03:00:00,Market D,-22.536,43.38266568544091,3
127410,2025-07-21 03:00:00,Market E,17.941,35.83005845110101,3
127411,2025-07-21 04:00:00,Market A,49.476,36.4474600537593,3
127412,2025-07-21 04:00:00,Market B,19.662,31.672267924049844,3
127413,2025-07-21 04:00:00,Market C,27.062,24.272093047039355,3
127414,2025-07-21 04:00:00,Market F,26.964,24.794658881082764,3
127415,2025-07-21 04:00:00,Market D,26.146,24.755263809417155,3
127416,2025-07-21 04:00:00,Market E,19.595,27.691923041282564,3
127417,2025-07-21 05:00:00,Market A,33.897,33.19931282629125,3
127418,2025-07-21 05:00:00,Market B,25.131,28.87923628726719,3
127419,2025-07-21 05:00:00,Market C,28.777,13.393386506207385,3
127420,2025-07-21 05:00:00,Market F,28.926,2.1244355609088004,3
127421,2025-07-21 05:00:00,Market D,17.396,-5.686910788888021,3
127422,2025-07-21 05:00:00,Market E,26.898,-7.76473979999664,3
127423,2025-07-21 06:00:00,Market A,54.554,-13.106890965519426,3
127424,2025-07-21 06:00:00,Market B,31.964,-12.65418383271168,3
127425,2025-07-21 06:00:00,Market C,34.199,-12.922881931524756,3
127426,2025-07-21 06:00:00,Market F,23.854,-16.143617248883075,3
127427,2025-07-21 06:00:00,Market D,-34.984,-19.402767983845465,3
127428,2025-07-21 06:00:00,Market E,30.812,-16.116326893984564,3
127429,2025-07-21 07:00:00,Market A,29.282,-12.288006524509,3
127430,2025-07-21 07:00:00,Market B,26.688,3.2228943272930834,3
127431,2025-07-21 07:00:00,Market C,27.531,28.519262573313675,3
127432,2025-07-21 07:00:00,Market F,25.58,28.906924279295186,3
127433,2025-07-21 07:00:00,Market D,-31.577,32.23473215732848,3
127434,2025-07-21 07:00:00,Market E,26.253,23.677543907794284,3
127435,2025-07-21 08:00:00,Market A,20.304,21.34719711519354,3
127436,2025-07-21 08:00:00,Market B,20.514,18.632069965122767,3
127437,2025-07-21 08:00:00,Market C,21.129,17.33812908388851,3
127438,2025-07-21 08:00:00,Market F,5.151,18.545798881942694,3
127439,2025-07-21 08:00:00,Market D,10.508,27.078295055335964,3
127440,2025-07-21 08:00:00,Market E,21.913,27.628681750739158,3
127441,2025-07-21 09:00:00,Market A,15.885,36.31382792761667,3
127442,2025-07-21 09:00:00,Market B,16.549,17.390753654299345,3
127443,2025-07-21 09:00:00,Market C,16.032,7.445780923261744,3
127444,2025-07-21 09:00:00,Market F,-5.176,-3.4592178711688106,3
127445,2025-07-21 09:00:00,Market D,16.166,-7.368600375608743,3
127446,2025-07-21 09:00:00,Market E,16.375,-10.373171591401139,3
127447,2025-07-21 10:00:00,Market A,13.013,-13.767165254868772,3
127448,2025-07-21 10:00:00,Market B,15.249,-15.42802432641082,3
127449,2025-07-21 10:00:00,Market C,12.922,-14.752691459479436,3
127450,2025-07-21 10:00:00,Market F,-17.883,-13.342921064168863,3
127451,2025-07-21 10:00:00,Market D,8.0,-14.917391280907694,3
127452,2025-07-21 10:00:00,Market E,14.644,-35.43191447991394,3
127453,2025-07-21 11:00:00,Market A,17.486,-15.014282551779132,3
127454,2025-07-21 11:00:00,Market B,20.748,18.248034331153583,3
127455,2025-07-21 11:00:00,Market C,16.499,29.95081619886051,3
127456,2025-07-21 11:00:00,Market F,-33.488,29.57363850122542,3
127457,2025-07-21 11:00:00,Market D,16.678,35.97433170320109,3
127458,2025-07-21 11:00:00,Market E,19.6,31.86618272901195,3
127459,2025-07-21 12:00:00,Market A,19.073,30.25781135735203,3
127460,2025-07-21 12:00:00,Market B,20.034,22.261037886251188,3
127461,2025-07-21 12:00:00,Market C,19.653,26.92346633178419,3
127462,2025-07-21 12:00:00,Market F,1.26,24.70319816137171,3
127463,2025-07-21 12:00:00,Market D,19.083,35.78467879286603,3
127464,2025-07-21 12:00:00,Market E,19.92,36.89838314930982,3
127465,2025-07-21 13:00:00,Market A,21.664,33.17054413456836,3
127466,2025-07-21 13:00:00,Market B,21.395,19.947017115538323,3
127467,2025-07-21 13:00:00,Market C,18.293,5.101686657608063,3
127468,2025-07-21 13:00:00,Market F,0.0,-2.770945242998053,3
127469,2025-07-21 13:00:00,Market D,18.356,-2.462512880758247,3
127470,2025-07-21 13:00:00,Market E,21.273,-1.620157943693144,3
127471,2025-07-21 14:00:00,Market A,17.082,7.875896253024081,3
127472,2025-07-21 14:00:00,Market B,19.073,16.701908697108784,3
127473,2025-07-21 14:00:00,Market C,14.507,22.414749466868702,3
127474,2025-07-21 14:00:00,Market F,0.0,17.862582970428313,3
127475,2025-07-21 14:00:00,Market D,16.262,24.69901217492595,3
127476,2025-07-21 14:00:00,Market E,17.197,15.645217106842061,3
127477,2025-07-21 15:00:00,Market A,13.463,10.356390288211898,3
127478,2025-07-21 15:00:00,Market B,17.157,75.84924400834063,3
127479,2025-07-21 15:00:00,Market C,9.35,100.78186302498318,3
127480,2025-07-21 15:00:00,Market F,-0.723,111.53625472132862,3
127481,2025-07-21 15:00:00,Market D,10.208,41.315052786762635,3
127482,2025-07-21 15:00:00,Market E,16.061,41.82551799251047,3
127483,2025-07-21 16:00:00,Market A,8.563,37.59072637179657,3
127484,2025-07-21 16:00:00,Market B,12.632,31.070236858619342,3
127485,2025-07-21 16:00:00,Market C,9.167,25.290660787334943,3
127486,2025-07-21 16:00:00,Market F,4.498,28.36675103767765,3
127487,2025-07-21 16:00:00,Market D,13.535,23.29489722311369,3
127488,2025-07-21 16:00:00,Market E,11.99,27.192426636931998,3
127489,2025-07-21 17:00:00,Market A,0.86,38.24819148688546,3
127490,2025-07-21 17:00:00,Market B,5.223,21.800790085847208,3
127491,2025-07-21 17:00:00,Market C,8.635,13.03429649763681,3
127492,2025-07-21 17:00:00,Market F,3.816,19.877559075727966,3
127493,2025-07-21 17:00:00,Market D,12.892,17.539746668378946,3
127494,2025-07-21 17:00:00,Market E,4.469,15.504589501066143,3
127495,2025-07-21 18:00:00,Market A,0.541,21.55961481056476,3
127496,2025-07-21 18:00:00,Market B,5.135,25.632972180184275,3
127497,2025-07-21 18:00:00,Market C,23.597,29.880383288530652,3
127498,2025-07-21 18:00:00,Market F,-3.283,21.449489108727075,3
127499,2025-07-21 18:00:00,Market D,22.966,21.91853470080791,3
127500,2025-07-21 18:00:00,Market E,3.481,90.60416282074056,3
127501,2025-07-21 19:00:00,Market A,13.878,43.85523648880661,3
127502,2025-07-21 19:00:00,Market B,16.328,464.4104101334543,3
127503,2025-07-21 19:00:00,Market C,46.79,471.98719447905694,3
127504,2025-07-21 19:00:00,Market F,-2.093,82.90131425414738,3
127505,2025-07-21 19:00:00,Market D,23.925,45.36640057191986,3
127506,2025-07-21 19:00:00,Market E,12.313,47.992439199510144,3
127507,2025-07-21 20:00:00,Market A,28.666,32.216461687931194,3
127508,2025-07-21 20:00:00,Market B,26.864,29.194444918460704,3
127509,2025-07-21 20:00:00,Market C,35.672,28.381763372522894,3
127510,2025-07-21 20:00:00,Market F,16.28,23.270530728667566,3
127511,2025-07-21 20:00:00,Market D,-9.173,30.599798159068616,3
127512,2025-07-21 20:00:00,Market E,26.119,83.53588172003062,3
127513,2025-07-21 21:00:00,Market A,31.485,85.74355291211197,3
127514,2025-07-21 21:00:00,Market B,30.047,54.281251214856084,3
127515,2025-07-21 21:00:00,Market C,35.122,23.04725651969505,3
127516,2025-07-21 21:00:00,Market F,29.121,25.69949934824775,3
127517,2025-07-21 21:00:00,Market D,9.654,28.908002440838093,3
127518,2025-07-21 21:00:00,Market E,28.992,28.685027217132166,3
127519,2025-07-21 22:00:00,Market A,33.508,31.708671606716592,3
127520,2025-07-21 22:00:00,Market B,22.803,34.08995265481259,3
127521,2025-07-21 22:00:00,Market C,28.708,29.379688084006894,3
127522,2025-07-21 22:00:00,Market F,21.849,18.68332907670286,3
127523,2025-07-21 22:00:00,Market D,3.373,24.647282854869154,3
127524,2025-07-21 22:00:00,Market E,23.264,17.21951103358888,3
127525,2025-07-21 23:00:00,Market A,33.09,31.11162472763791,3
127526,2025-07-21 23:00:00,Market B,22.046,228.28304036178383,3
127527,2025-07-21 23:00:00,Market C,26.443,317.51345055517544,3
127528,2025-07-21 23:00:00,Market F,19.004,62.015657462185516,3
127529,2025-07-21 23:00:00,Market D,20.567,46.528624588465114,3
127530,2025-07-21 23:00:00,Market E,22.329,41.54318849410193,3
127531,2025-07-22 00:00:00,Market A,26.265,87.34423680618272,3
127532,2025-07-22 00:00:00,Market B,24.406,66.69812392769732,3
127533,2025-07-22 00:00:00,Market C,25.033,57.6247709039021,3
127534,2025-07-22 00:00:00,Market F,23.992,94.57122966949467,3
127535,2025-07-22 00:00:00,Market D,0.296,136.6124413602632,3
127536,2025-07-22 00:00:00,Market E,23.996,136.2549335943902,3
127537,2025-07-22 01:00:00,Market A,25.472,121.03847472359216,3
